n t PE VE R R2 BS
9000 0 0.348498 0.352095 0.0136676 0.375652 0.392434
19000 300000 0.469973 0.443367 -0.0254801 0.498877 0.446089
29000 300000 0.376503 0.316369 -0.0228981 0.329564 0.427917
39000 310000 0.370051 0.336184 0.00894878 0.338864 0.440462
49000 300000 0.400534 0.411522 -0.0205316 0.416908 0.470619
59000 300000 0.37363 0.39607 -0.0536168 0.396659 0.477062
69000 310000 0.467552 0.462979 -0.0306549 0.49571 0.47211
79000 300000 0.365504 0.394141 -0.0547448 0.384014 0.447567
89000 300000 0.402278 0.396162 -0.0193205 0.43032 0.451799
99000 300000 0.367579 0.334882 0.0340806 0.321688 0.425664
109000 310000 0.403629 0.39338 -0.000198193 0.41042 0.470091
119000 300000 0.417944 0.417556 -0.025902 0.420127 0.486969
129000 300000 0.392971 0.36865 -0.00176339 0.370205 0.441436
139000 310000 0.402978 0.397037 0.0223384 0.386117 0.458383
149000 300000 0.377075 0.346336 -0.0410255 0.368059 0.427609
159000 300000 0.395369 0.352378 0.0312366 0.365266 0.437751
169000 300000 0.407318 0.399023 -0.0374643 0.420734 0.470061
179000 310000 0.382497 0.360909 -0.0153845 0.390281 0.430004
189000 300000 0.416899 0.396013 -0.0342488 0.420081 0.460694
199000 300000 0.463355 0.402381 -0.0317746 0.462075 0.446537
209000 310000 0.375147 0.4053 0.00384204 0.408731 0.444933
219000 300000 0.400242 0.375855 -0.0745428 0.391565 0.455176
229000 300000 0.442983 0.344431 0.0283384 0.405114 0.374052
239000 300000 0.396391 0.381987 -0.00842219 0.397603 0.420756
249000 300000 0.36867 0.382123 -0.0246901 0.391202 0.457373
259000 310000 0.437948 0.407243 -0.0196146 0.450939 0.426005
269000 300000 0.389296 0.358193 0.0115885 0.393195 0.42254
279000 300000 0.391716 0.392408 -0.020624 0.406864 0.456027
289000 310000 0.45137 0.46302 -0.00744883 0.465259 0.538838
299000 300000 0.407835 0.395057 0.00493251 0.40564 0.449794
309000 300000 0.37252 0.361437 0.00957526 0.3597 0.43617
319000 300000 0.339901 0.323323 -0.0323036 0.317889 0.413368
329000 310000 0.430059 0.468582 -0.0905019 0.449936 0.496796
339000 300000 0.384066 0.407469 0.0315715 0.401058 0.491775
349000 300000 0.438521 0.40763 0.0517119 0.431055 0.448655
359000 310000 0.388009 0.355229 0.0255007 0.361026 0.438513
369000 300000 0.370606 0.326762 -0.072761 0.336035 0.421797
379000 300000 0.4029 0.385797 -0.00495009 0.393497 0.461092
389000 300000 0.378685 0.359119 -0.0360769 0.374217 0.429052
399000 310000 0.370536 0.363254 -0.04461 0.374724 0.451096
409000 300000 0.428916 0.443722 -0.00174959 0.470632 0.454906
419000 300000 0.406221 0.375642 0.0180212 0.393239 0.440322
429000 300000 0.459359 0.393093 0.0191696 0.485591 0.380887
439000 310000 0.42149 0.398408 0.022063 0.421341 0.470336
449000 300000 0.389848 0.366008 -0.0407497 0.382702 0.429055
459000 300000 0.370616 0.36074 -0.0433118 0.38256 0.449194
469000 300000 0.360527 0.337783 -0.0535383 0.359921 0.422897
479000 310000 0.381735 0.345758 -0.0419472 0.352768 0.446215
489000 300000 0.399423 0.368647 -0.0682697 0.396914 0.442001
499000 300000 0.359527 0.348014 -0.0334765 0.327423 0.443466
509000 300000 0.426871 0.411223 0.0298419 0.423717 0.456358
519000 310000 0.392245 0.401906 0.0512669 0.418981 0.453333
529000 300000 0.359087 0.394073 -0.0373951 0.380913 0.456973
539000 300000 0.399036 0.406302 -0.0306539 0.390854 0.489243
549000 310000 0.393387 0.342274 0.0490601 0.376377 0.395262
559000 300000 0.411959 0.353968 -0.0131787 0.369838 0.426053
569000 300000 0.433192 0.378575 -0.0672155 0.441007 0.412893
579000 300000 0.40273 0.355611 0.00817605 0.383165 0.438427
589000 310000 0.420604 0.393224 0.0358639 0.431344 0.408535
