n t PE VE R R2 BS
99000 0 0.47475 0.499021 0.0176315 0.494328 0.496375
199000 2.36e+06 0.47935 0.491196 -0.0153469 0.492815 0.495655
299000 2.35e+06 0.504275 0.484074 -0.0152481 0.491083 0.490409
399000 2.37e+06 0.471579 0.495696 0.00102409 0.4989 0.492377
499000 2.36e+06 0.493698 0.491846 -0.00515422 0.49351 0.494338
599000 2.36e+06 0.505249 0.490203 0.0109334 0.491081 0.491397
699000 2.37e+06 0.507133 0.49816 -0.00355744 0.495562 0.497248
799000 2.36e+06 0.483724 0.500412 0.0228788 0.499863 0.497049
899000 2.36e+06 0.518827 0.493735 -0.00634612 0.495523 0.495034
999000 2.37e+06 0.521665 0.506438 0.00238065 0.509717 0.49982
1099000 2.36e+06 0.478288 0.485361 -0.0207521 0.483982 0.489589
1199000 2.36e+06 0.473871 0.486525 -0.0153002 0.489471 0.488883
1299000 2.37e+06 0.505796 0.499621 -0.0315055 0.497731 0.495621
1399000 2.36e+06 0.523326 0.487348 -0.00321786 0.493152 0.488196
1499000 2.36e+06 0.519943 0.494711 0.00780363 0.49681 0.489594
1599000 2.37e+06 0.523972 0.500759 0.0210707 0.5018 0.497255
1699000 2.36e+06 0.500621 0.48788 0.00793117 0.488117 0.491923
1799000 2.36e+06 0.488128 0.482852 -0.00875149 0.483771 0.48755
1899000 2.37e+06 0.491591 0.488504 0.00754556 0.488001 0.49159
1999000 2.36e+06 0.48931 0.478846 0.00641085 0.478409 0.487812
2099000 2.36e+06 0.504066 0.483185 0.0061504 0.490559 0.488261
2199000 2.37e+06 0.512457 0.493928 -0.0242998 0.494984 0.492785
2299000 2.36e+06 0.471231 0.495037 -0.018218 0.494766 0.494962
2399000 2.36e+06 0.450192 0.494006 0.0149857 0.493966 0.493962
2499000 2.37e+06 0.473817 0.495468 0.00146262 0.493595 0.493689
2599000 2.36e+06 0.465268 0.508219 0.0282183 0.510085 0.499344
2699000 2.36e+06 0.507016 0.48392 -0.0160639 0.482939 0.489828
2799000 2.37e+06 0.472601 0.52007 0.0137018 0.51758 0.504929
2899000 2.36e+06 0.532683 0.468746 -0.00529605 0.467842 0.483355
2999000 2.36e+06 0.468405 0.501021 -0.00256325 0.507914 0.49486
3099000 2.37e+06 0.498819 0.486385 0.00296466 0.487998 0.492642
3199000 2.36e+06 0.52454 0.465379 -0.0243007 0.472092 0.479365
3299000 2.36e+06 0.509998 0.48952 -0.00439965 0.489843 0.49091
3399000 2.37e+06 0.491994 0.483198 -0.0190525 0.484402 0.488004
3499000 2.36e+06 0.487176 0.505607 -0.00821897 0.511955 0.502607
3599000 2.36e+06 0.459089 0.503827 0.0178314 0.501478 0.498517
3699000 2.36e+06 0.492989 0.514809 0.0117063 0.507905 0.504812
3799000 2.37e+06 0.518549 0.493377 0.0362383 0.500546 0.493212
3899000 2.36e+06 0.48553 0.488545 -0.0107528 0.487641 0.489932
3999000 2.36e+06 0.470308 0.496348 -0.00982252 0.491979 0.495185
4099000 2.37e+06 0.468165 0.513962 -0.0215224 0.505517 0.502883
4199000 2.36e+06 0.532095 0.49503 -0.000510891 0.495344 0.496781
4299000 2.36e+06 0.48129 0.497542 0.00630596 0.503156 0.496086
4399000 2.37e+06 0.504228 0.491435 0.014518 0.492859 0.491957
4499000 2.36e+06 0.478775 0.483653 -0.0102937 0.484848 0.489015
4599000 2.36e+06 0.485963 0.512753 -0.00275874 0.508763 0.502059
4699000 2.37e+06 0.493907 0.499118 -0.00231861 0.496514 0.499823
4799000 2.36e+06 0.504116 0.51016 0.0144667 0.50751 0.502435
4899000 2.36e+06 0.485274 0.501186 0.0210991 0.499594 0.497209
4999000 2.36e+06 0.514429 0.482394 -0.00696721 0.485189 0.488262
5099000 2.37e+06 0.472838 0.489966 0.0262678 0.486498 0.493797
5199000 2.36e+06 0.508558 0.499825 -0.0126989 0.50229 0.497017
5299000 2.36e+06 0.481125 0.51706 0.00533627 0.516208 0.502004
5399000 2.37e+06 0.48009 0.492768 -0.000274822 0.49143 0.496757
5499000 2.36e+06 0.480877 0.499267 0.0206872 0.501926 0.495782
5599000 2.36e+06 0.542397 0.486857 0.0180184 0.489872 0.489465
5699000 2.37e+06 0.533759 0.483373 0.0191164 0.485539 0.489285
5799000 2.36e+06 0.527317 0.488203 0.0025274 0.493672 0.487103
5899000 2.36e+06 0.51811 0.507039 -0.0076626 0.513933 0.496091
5999000 2.37e+06 0.503449 0.46017 -0.0106438 0.464551 0.480459
6099000 2.36e+06 0.508163 0.499334 -0.0122521 0.498614 0.499154
6199000 2.36e+06 0.513672 0.512592 0.0166669 0.512298 0.501023
6299000 2.36e+06 0.476696 0.503826 -0.0260002 0.504251 0.496689
6399000 2.37e+06 0.47221 0.482509 -0.0210933 0.482574 0.490478
6499000 2.36e+06 0.47004 0.486902 -0.00795208 0.482194 0.489661
6599000 2.36e+06 0.50772 0.501519 -0.0125646 0.505816 0.496815
6699000 2.37e+06 0.487236 0.484509 -0.00742673 0.483595 0.490193
6799000 2.36e+06 0.522325 0.475869 -0.00146186 0.479235 0.48413
6899000 2.36e+06 0.52831 0.504017 0.0106796 0.505891 0.497818
6999000 2.36e+06 0.490173 0.478218 0.00695035 0.475734 0.488762
7099000 2.37e+06 0.50287 0.489472 -0.00632013 0.492139 0.493922
7199000 2.36e+06 0.545443 0.511394 0.0242276 0.513439 0.499224
7299000 2.36e+06 0.482315 0.495601 0.0183915 0.49763 0.49532
7399000 2.37e+06 0.509802 0.500257 -0.00920056 0.500472 0.497433
7499000 2.36e+06 0.48739 0.492479 -0.0145202 0.494463 0.49166
7599000 2.36e+06 0.50381 0.47702 0.00876893 0.476927 0.487852
7699000 2.37e+06 0.5108 0.5089 -0.0143399 0.509088 0.499725
7799000 2.36e+06 0.446437 0.50174 0.0146234 0.497394 0.499916
7899000 2.36e+06 0.47199 0.500329 0.024525 0.505003 0.496517
7999000 2.37e+06 0.4977 0.50745 -0.00775617 0.506458 0.498683
8099000 2.36e+06 0.481185 0.479726 0.00856529 0.482258 0.488461
8199000 2.36e+06 0.501858 0.492412 -0.0135874 0.49229 0.498027
8299000 2.36e+06 0.472168 0.500673 -0.0072126 0.50018 0.498388
8399000 2.37e+06 0.492796 0.544641 0.00618532 0.53805 0.512688
8499000 2.36e+06 0.509809 0.498762 -0.0162423 0.503888 0.496018
8599000 2.36e+06 0.488012 0.505695 0.00786722 0.500466 0.502327
8699000 2.37e+06 0.488375 0.493394 -0.00644525 0.497834 0.490168
8799000 2.36e+06 0.482671 0.488339 -0.00798027 0.485156 0.494821
8899000 2.36e+06 0.479059 0.489373 0.00805791 0.488278 0.493094
8999000 2.36e+06 0.491696 0.50725 0.00390261 0.501038 0.497384
9099000 2.37e+06 0.514361 0.48915 0.0166891 0.490718 0.48976
9199000 2.36e+06 0.485 0.499013 0.00750705 0.495599 0.500048
9299000 2.36e+06 0.537179 0.488856 0.0186164 0.496832 0.490455
9399000 2.37e+06 0.486775 0.506394 -0.00965095 0.502954 0.501013
9499000 2.36e+06 0.488604 0.481265 -0.00889606 0.483486 0.492231
9599000 2.36e+06 0.465946 0.496868 0.0212766 0.504174 0.493765
9699000 2.36e+06 0.474382 0.496925 -0.00707432 0.494802 0.49852
9799000 2.37e+06 0.550067 0.489286 -0.00762179 0.494177 0.486258
9899000 2.36e+06 0.486638 0.492306 0.0105429 0.493459 0.49586
9999000 2.36e+06 0.513776 0.522687 -0.00870715 0.521548 0.504352
