n t PE VE R R2 BS
9000 0 0.837978 0.976166 0.20508 0.967644 0.218745
19000 4.24e+06 1.11478 0.879422 0.167282 0.702839 0.216792
29000 4.24e+06 1.13252 0.865996 0.647381 0.676778 0.220003
39000 4.24e+06 0.615889 0.695268 -0.333719 0.341357 0.230044
49000 4.24e+06 0.685374 0.72587 -0.387563 0.398713 0.236728
59000 4.24e+06 1.06709 0.783401 -0.266789 0.517716 0.217499
69000 4.24e+06 0.514411 0.661977 0.0649857 0.276634 0.230124
79000 4.24e+06 1.21325 1.33891 -0.387385 1.58893 0.238659
89000 4.24e+06 1.45701 1.69589 -1.40618 2.27649 0.220112
99000 4.24e+06 1.2758 1.16491 -0.900633 1.25147 0.223325
109000 4.24e+06 0.541294 0.742193 0.166406 0.433729 0.229435
119000 4.24e+06 1.18288 1.41807 -1.11594 1.73137 0.239122
129000 4.23e+06 1.36018 1.56022 1.18889 2.00626 0.240064
139000 4.24e+06 1.08499 0.72434 0.399851 0.400213 0.221945
149000 4.24e+06 1.371 1.44741 -0.976176 1.81323 0.217887
159000 4.24e+06 1.34148 1.14185 -0.923048 1.20166 0.228136
169000 4.24e+06 0.706899 0.902292 0.3702 0.740709 0.229903
179000 4.24e+06 0.926971 0.956864 0.106086 0.847595 0.224043
189000 4.25e+06 0.610624 0.78888 0.456403 0.52385 0.224213
199000 4.24e+06 0.67195 0.782717 0.00530854 0.511068 0.234125
209000 4.24e+06 1.35177 1.28643 0.0395287 1.48981 0.222512
219000 4.24e+06 1.21585 1.04265 -0.80941 1.00779 0.225899
229000 4.24e+06 0.460105 0.730262 0.0677098 0.411096 0.227866
239000 4.24e+06 0.774599 0.869087 -0.292445 0.666473 0.24331
249000 4.24e+06 1.00171 1.03493 -0.215792 0.990804 0.230584
259000 4.24e+06 1.77785 2.17389 1.7424 3.18889 0.239144
269000 4.24e+06 1.55334 1.54035 1.18211 1.99223 0.212821
279000 4.24e+06 0.939557 1.06017 0.887319 1.04302 0.238174
289000 4.24e+06 0.509667 0.687709 0.012196 0.323267 0.235736
299000 4.23e+06 0.897775 0.894712 -0.206328 0.722435 0.233015
309000 4.24e+06 0.591311 0.984076 -0.784915 0.89167 0.241895
319000 4.24e+06 0.594565 0.801667 -0.47701 0.543365 0.23263
329000 4.24e+06 0.956008 0.701124 -0.333269 0.359252 0.219778
339000 4.24e+06 0.940809 0.697899 -0.371281 0.354009 0.214601
349000 4.24e+06 1.32224 1.35818 -0.408922 1.61727 0.239083
359000 4.24e+06 2.0826 2.27442 1.62887 3.40726 0.2358
369000 4.24e+06 0.973471 0.833256 -0.447006 0.607621 0.227014
379000 4.24e+06 1.69072 1.94084 1.49602 2.75915 0.231358
389000 4.23e+06 0.701495 0.922685 -0.42284 0.775046 0.240321
399000 4.25e+06 0.319089 0.638254 -0.27963 0.232851 0.235782
409000 4.24e+06 1.08486 1.02475 0.370886 0.981598 0.215632
419000 4.24e+06 1.07852 1.25757 -1.03479 1.42771 0.236955
429000 4.23e+06 1.89391 2.15296 -1.71974 3.15113 0.237057
439000 4.24e+06 0.473387 0.78233 -0.527107 0.502558 0.242916
449000 4.24e+06 0.859928 0.864501 0.130109 0.671223 0.221019
459000 4.24e+06 1.25275 1.33248 -0.882424 1.56668 0.238444
469000 4.24e+06 0.61602 0.743827 -0.314656 0.435282 0.228043
479000 4.24e+06 0.777139 0.936401 0.390511 0.803142 0.236065
489000 4.24e+06 1.1182 1.22519 -0.987325 1.3623 0.232072
499000 4.24e+06 0.78317 0.888286 -0.45504 0.708801 0.23425
509000 4.24e+06 0.783557 0.748898 0.436254 0.442381 0.230359
519000 4.24e+06 0.800155 0.842138 0.00449572 0.625524 0.223645
529000 4.24e+06 1.01287 0.770982 0.125451 0.497166 0.212688
539000 4.24e+06 1.01062 0.777104 0.0599907 0.501215 0.223708
549000 4.24e+06 1.17021 1.11275 0.692883 1.15615 0.223723
559000 4.24e+06 1.03245 0.957007 0.809472 0.843949 0.22894
569000 4.25e+06 0.950482 1.00591 -0.653138 0.936885 0.230838
579000 4.24e+06 0.862428 0.910064 -0.566204 0.759523 0.226682
589000 4.24e+06 1.39243 1.20277 0.178842 1.32637 0.222448
599000 4.24e+06 0.514719 0.797472 0.102634 0.526956 0.251624
609000 4.24e+06 1.30952 1.15831 0.652109 1.23633 0.230002
619000 4.24e+06 1.08517 0.979493 -0.762679 0.896378 0.220272
629000 4.23e+06 0.768073 0.721716 -0.179555 0.395475 0.230487
639000 4.25e+06 1.01697 0.809059 0.520754 0.564805 0.223511
649000 4.24e+06 1.03867 0.956071 0.68073 0.849025 0.227823
659000 4.23e+06 2.89766 2.8247 2.04397 4.4937 0.22201
669000 4.24e+06 1.5034 1.95943 1.54713 2.77626 0.244423
679000 4.24e+06 0.573197 0.79878 -0.0760833 0.532476 0.239045
689000 4.24e+06 1.67486 1.6495 1.27364 2.17995 0.228678
699000 4.24e+06 1.0314 1.16566 0.783818 1.2543 0.225845
709000 4.25e+06 1.55398 1.84917 1.07546 2.579 0.239993
719000 4.24e+06 0.960914 1.00433 0.695166 0.936809 0.233439
729000 4.24e+06 1.02714 1.46345 0.963377 1.80394 0.254045
739000 4.24e+06 0.689572 0.736279 -0.00983709 0.412671 0.242531
749000 4.24e+06 0.286239 0.733117 -0.189822 0.415754 0.234857
