n t PE VE R R2 BS
9000 0 0.111758 0.111758 -0.0317616 0.111003 0
19000 10000 0.144139 0.144139 -0.0533212 0.163277 0
29000 10000 0.146574 0.146574 0.093593 0.168148 0
39000 10000 0.123592 0.123592 0.01927 0.122185 0
49000 10000 0.109758 0.109758 0.0286068 0.0945159 0
59000 10000 0.125019 0.125019 -0.0196561 0.125037 0
69000 10000 0.136663 0.136663 -0.00538893 0.148326 0
79000 10000 0.137789 0.137789 -0.0601305 0.150578 0
89000 0 0.141753 0.141753 -0.00932795 0.158506 0
99000 10000 0.134828 0.134828 -0.0407128 0.144656 0
109000 10000 0.138293 0.138293 -0.0701384 0.151586 0
119000 10000 0.121984 0.121984 -0.0196148 0.118969 0
129000 10000 0.114468 0.114468 0.00807041 0.103937 0
139000 10000 0.11022 0.11022 0.0334743 0.0954392 0
149000 10000 0.122113 0.122113 0.0567224 0.119227 0
159000 10000 0.126372 0.126372 0.0250819 0.127745 0
169000 10000 0.121649 0.121649 0.0303054 0.118297 0
179000 10000 0.113263 0.113263 -0.0691274 0.101526 0
189000 10000 0.122679 0.122679 0.0550874 0.120358 0
199000 10000 0.109598 0.109598 0.0607371 0.0941954 0
209000 10000 0.125305 0.125305 0.015212 0.12561 0
219000 10000 0.118049 0.118049 0.0400742 0.111098 0
229000 10000 0.131538 0.131538 -0.0623612 0.138076 0
239000 10000 0.122559 0.122559 0.0253646 0.120119 0
249000 10000 0.156459 0.156459 -0.0658044 0.187919 0
259000 10000 0.109043 0.109043 0.00896461 0.0930869 0
269000 10000 0.114988 0.114988 0.0163091 0.104976 0
279000 10000 0.106917 0.106917 -0.0800972 0.0888337 0
289000 10000 0.133118 0.133118 0.0671509 0.141237 0
299000 10000 0.126467 0.126467 -0.030194 0.127935 0
309000 10000 0.161966 0.161966 0.0692667 0.198932 0
319000 10000 0.148115 0.148115 0.076654 0.171229 0
329000 10000 0.103655 0.103655 -0.0176854 0.0823095 0
339000 10000 0.118914 0.118914 -0.0911415 0.112827 0
349000 10000 0.121873 0.121873 -0.103067 0.118746 0
359000 10000 0.126509 0.126509 0.065227 0.128018 0
369000 0 0.139524 0.139524 -0.0316093 0.154048 0
379000 10000 0.140625 0.140625 0.0473375 0.156251 0
389000 10000 0.114684 0.114684 0.0133443 0.104367 0
399000 10000 0.106551 0.106551 0.0226533 0.0881025 0
409000 10000 0.109724 0.109724 -0.0371291 0.094447 0
419000 10000 0.141293 0.141293 0.0198494 0.157586 0
429000 10000 0.114589 0.114589 0.0341456 0.104178 0
439000 10000 0.107368 0.107368 -0.0424922 0.0897363 0
449000 10000 0.0982839 0.0982839 -0.0339781 0.0715678 0
459000 10000 0.109119 0.109119 0.0422463 0.0932379 0
469000 10000 0.118366 0.118366 -0.0452545 0.111733 0
479000 10000 0.159748 0.159748 0.00683412 0.194495 0
489000 10000 0.122748 0.122748 -0.00379497 0.120496 0
499000 10000 0.113023 0.113023 -0.0308089 0.101046 0
509000 10000 0.105388 0.105388 0.0125824 0.0857758 0
519000 10000 0.139559 0.139559 -0.0331104 0.154119 0
529000 10000 0.13955 0.13955 -0.0049547 0.1541 0
539000 10000 0.137052 0.137052 -0.0540752 0.149104 0
549000 10000 0.141834 0.141834 -0.0198225 0.158668 0
559000 10000 0.11311 0.11311 -0.0354909 0.101221 0
569000 10000 0.120592 0.120592 0.0398772 0.116185 0
579000 10000 0.151232 0.151232 0.082554 0.177463 0
589000 10000 0.100456 0.100456 -0.0248316 0.0759123 0
599000 10000 0.117975 0.117975 -0.00777918 0.110949 0
609000 10000 0.125863 0.125863 0.0243214 0.126727 0
619000 10000 0.116898 0.116898 0.0977146 0.108797 0
629000 10000 0.122461 0.122461 -0.0103774 0.119922 0
639000 0 0.139622 0.139622 0.00613467 0.154244 0
649000 10000 0.101708 0.101708 -0.000817504 0.0784155 0
659000 10000 0.130542 0.130542 -0.0317335 0.136085 0
669000 10000 0.132294 0.132294 -0.049568 0.139587 0
679000 10000 0.109699 0.109699 -0.0368599 0.0943988 0
689000 10000 0.118492 0.118492 0.00986985 0.111984 0
699000 10000 0.107807 0.107807 0.023856 0.0906143 0
709000 10000 0.131651 0.131651 0.0535913 0.138302 0
719000 10000 0.128317 0.128317 -0.0600485 0.131634 0
729000 10000 0.133075 0.133075 -0.0451279 0.14115 0
739000 10000 0.144753 0.144753 0.031882 0.164505 0
749000 10000 0.115842 0.115842 -0.0114853 0.106684 0
759000 10000 0.11207 0.11207 0.0468238 0.0991391 0
769000 10000 0.111784 0.111784 0.0401227 0.098568 0
779000 10000 0.122724 0.122724 0.0157205 0.120449 0
789000 10000 0.119388 0.119388 0.00208625 0.113776 0
799000 10000 0.123733 0.123733 -0.0796834 0.122466 0
809000 10000 0.132586 0.132586 0.0358988 0.140172 0
819000 10000 0.120598 0.120598 0.0481784 0.116196 0
829000 10000 0.145322 0.145322 0.0310853 0.165645 0
839000 10000 0.118887 0.118887 0.0763481 0.112773 0
849000 10000 0.1204 0.1204 0.0418822 0.115799 0
859000 10000 0.12214 0.12214 0.063752 0.11928 0
869000 10000 0.121036 0.121036 0.0499344 0.117072 0
879000 10000 0.123859 0.123859 0.0249172 0.122719 0
889000 10000 0.118975 0.118975 -0.0434151 0.11295 0
899000 10000 0.130157 0.130157 0.0296772 0.135314 0
909000 10000 0.0939696 0.0939696 0.0418885 0.0629392 0
919000 10000 0.119704 0.119704 -0.0417726 0.114409 0
929000 10000 0.113537 0.113537 -0.0394641 0.102074 0
939000 0 0.128544 0.128544 0.116715 0.132088 0
949000 10000 0.128138 0.128138 0.0458823 0.131276 0
959000 10000 0.119535 0.119535 -0.0155128 0.11407 0
969000 10000 0.118748 0.118748 -0.00595561 0.112495 0
979000 10000 0.121491 0.121491 -0.0196694 0.117982 0
989000 10000 0.134945 0.134945 -0.0332773 0.14489 0
999000 10000 0.130423 0.130423 0.00645101 0.135846 0
