n t PE VE R R2 BS
9000 0 0.634231 0.712104 0.0484846 0.832362 0.296792
19000 120000 0.67695 0.635276 0.0455433 0.644996 0.321202
29000 120000 0.605693 0.518174 -0.00765992 0.439417 0.296345
39000 120000 0.550909 0.687507 0.115593 0.745446 0.315313
49000 120000 0.591214 0.678398 0.0789326 0.706928 0.340797
59000 120000 0.808979 0.585131 0.0173986 0.557251 0.305368
69000 120000 0.619967 0.711872 -0.281067 0.800119 0.314039
79000 120000 0.586419 0.708039 0.0537442 0.776839 0.323333
89000 120000 0.933562 0.678411 -0.217732 0.737689 0.311792
99000 120000 0.941125 0.644839 0.040994 0.683429 0.293682
109000 110000 0.608424 0.622622 0.196337 0.624849 0.317346
119000 120000 0.940255 0.609314 -0.024093 0.604526 0.30782
129000 120000 0.68845 0.603954 -0.0382295 0.591003 0.315028
139000 120000 0.758102 0.610189 -0.120279 0.602718 0.308996
149000 120000 0.669222 0.719049 0.0796908 0.810722 0.309277
159000 120000 0.726815 0.647523 -0.0225856 0.684885 0.297947
169000 120000 0.609194 0.59048 0.0507926 0.562532 0.30756
179000 120000 0.595515 0.607049 0.21258 0.599353 0.309349
189000 120000 0.683247 0.638729 0.198391 0.674452 0.294356
199000 120000 0.715443 0.597267 0.0816182 0.591866 0.299176
209000 120000 0.708535 0.615776 0.024285 0.612792 0.310164
219000 120000 0.345628 0.656666 -0.0635084 0.671586 0.328196
229000 120000 0.921732 0.585028 -0.119039 0.555903 0.30569
239000 120000 0.686092 0.658581 0.133064 0.700827 0.30926
249000 110000 0.661359 0.621177 -0.0713448 0.624158 0.308112
259000 120000 0.508898 0.646734 0.00529899 0.644218 0.336041
269000 120000 0.438539 0.684518 -0.0767726 0.739831 0.310055
279000 120000 0.907424 0.551784 -0.0678375 0.512623 0.286887
289000 120000 0.64155 0.709351 -0.0519567 0.790221 0.308553
299000 120000 0.374316 0.551501 0.0174389 0.494107 0.308036
309000 120000 0.641865 0.56912 0.0252267 0.53275 0.302171
319000 120000 0.746909 0.640006 -0.200778 0.661349 0.313969
329000 120000 0.433824 0.617873 -0.0748551 0.608116 0.324647
339000 120000 0.775777 0.555616 0.0218757 0.507456 0.303209
349000 120000 0.832368 0.64311 0.0359658 0.669862 0.30652
359000 120000 0.548321 0.554514 -0.0535703 0.496012 0.312733
369000 120000 0.832531 0.653874 0.0828956 0.682592 0.312127
379000 120000 0.707149 0.702137 0.121353 0.772089 0.313488
389000 110000 0.242194 0.688533 -0.0431423 0.728961 0.330322
399000 120000 0.471803 0.633329 -0.031411 0.635941 0.325504
409000 120000 0.80912 0.713536 -0.119585 0.797939 0.3115
419000 120000 0.829651 0.632492 -0.19719 0.638906 0.319717
429000 120000 0.760797 0.667125 0.075273 0.693776 0.319426
439000 120000 0.371547 0.634905 -0.137195 0.644914 0.317449
449000 120000 0.596248 0.6304 -0.0775269 0.624712 0.330184
459000 120000 0.475314 0.686514 0.127091 0.725618 0.325733
469000 120000 0.621288 0.56124 -0.0454222 0.51652 0.303603
479000 120000 0.47446 0.653081 0.0118015 0.664563 0.331938
489000 120000 0.696632 0.641209 -0.0364447 0.651026 0.316343
499000 120000 0.40432 0.613652 -0.021804 0.596529 0.325163
509000 120000 0.564989 0.763348 -0.0393866 0.878232 0.324825
519000 110000 0.687983 0.625145 -0.279891 0.627 0.31355
529000 120000 0.679035 0.677796 -0.0774929 0.717311 0.322612
