n t PE VE R R2 BS
9000 0 0.496325 0.796407 -0.317715 0.632181 0.220365
19000 5.24e+06 1.21474 1.10784 -0.904535 1.13917 0.227278
29000 5.25e+06 0.861925 0.93327 -0.315329 0.788135 0.244174
39000 5.25e+06 0.808067 0.876238 -0.209949 0.688547 0.227131
49000 5.24e+06 0.63085 0.716389 -0.150505 0.39162 0.213826
59000 5.25e+06 0.63393 0.748737 -0.446886 0.44626 0.223063
69000 5.25e+06 0.264145 0.628304 0.20286 0.211874 0.232269
79000 5.25e+06 0.788567 0.736268 -0.1937 0.428752 0.211125
89000 5.24e+06 0.975238 0.945558 -0.57368 0.824303 0.238053
99000 5.25e+06 0.603426 0.722794 -0.474177 0.388655 0.238972
109000 5.25e+06 0.607119 0.763834 0.28319 0.473326 0.238552
119000 5.24e+06 0.875695 0.809606 0.530289 0.568611 0.212503
129000 5.25e+06 1.43457 1.01578 -0.902986 0.964222 0.219634
139000 5.26e+06 1.23939 1.22875 -1.08488 1.36735 0.230443
149000 5.24e+06 1.00773 1.31589 -1.0097 1.5368 0.2335
159000 5.25e+06 1.34071 1.21769 -0.902915 1.34071 0.232852
169000 5.25e+06 0.961696 0.757071 -0.325526 0.464603 0.222729
179000 5.25e+06 0.862112 0.930454 0.00111997 0.787986 0.241421
189000 5.25e+06 1.13013 1.16805 -0.753251 1.24717 0.238754
199000 5.24e+06 1.13356 1.18849 0.642115 1.29066 0.237831
209000 5.25e+06 1.2113 1.26452 0.953936 1.44213 0.228932
219000 5.25e+06 0.914594 0.989735 0.647494 0.901382 0.243995
229000 5.24e+06 0.752746 0.724403 0.135695 0.400462 0.229798
239000 5.25e+06 1.2699 1.4118 1.11339 1.73088 0.233677
249000 5.25e+06 1.03209 1.09994 0.562873 1.11576 0.242315
259000 5.25e+06 0.705692 0.763551 0.155146 0.475787 0.225676
269000 5.25e+06 1.34763 1.2462 -0.887366 1.38275 0.252471
279000 5.24e+06 1.21001 0.903942 -0.480696 0.746628 0.227585
289000 5.25e+06 0.913855 0.724049 -0.409121 0.403703 0.221097
299000 5.25e+06 1.09176 0.818193 -0.43787 0.583738 0.220481
309000 5.25e+06 1.11733 0.945575 0.777165 0.830738 0.213228
319000 5.25e+06 0.56544 0.895855 0.0387284 0.723087 0.239312
329000 5.25e+06 0.778845 0.871269 0.490362 0.669989 0.237718
339000 5.24e+06 0.998061 0.84711 0.537156 0.636793 0.222242
349000 5.25e+06 0.780595 0.785979 0.529283 0.519863 0.219988
359000 5.26e+06 2.00441 2.05402 1.63906 2.9805 0.222766
369000 5.25e+06 1.15187 0.747255 0.1268 0.445268 0.220879
379000 5.25e+06 1.00354 1.09349 0.86408 1.10197 0.239485
389000 5.25e+06 0.845581 0.991292 0.728494 0.907559 0.239927
399000 5.24e+06 1.14831 1.10868 0.626187 1.14686 0.229599
409000 5.25e+06 0.653479 1.02566 0.316781 0.965179 0.241383
419000 5.25e+06 0.658411 0.664046 -0.247074 0.282145 0.233858
429000 5.25e+06 0.828716 0.720465 -0.0587477 0.392524 0.224616
439000 5.25e+06 1.4406 1.52498 -1.09978 1.948 0.228795
449000 5.25e+06 1.18716 0.925325 -0.287523 0.798461 0.209346
459000 5.25e+06 2.24886 2.33608 1.75702 3.5449 0.213519
469000 5.24e+06 0.969362 0.889036 0.513315 0.722347 0.22872
479000 5.25e+06 0.656607 0.752671 0.49936 0.446895 0.237446
489000 5.25e+06 1.63188 1.54544 0.423289 1.98105 0.231094
499000 5.24e+06 0.549271 1.01844 -0.747748 0.954935 0.243395
509000 5.25e+06 0.567604 0.744667 0.317805 0.433133 0.242605
519000 5.25e+06 1.5993 1.38721 1.18128 1.68843 0.218144
529000 5.24e+06 0.981221 0.904308 0.579862 0.744232 0.227221
539000 5.25e+06 1.43261 1.2797 0.933916 1.48246 0.226314
549000 5.25e+06 1.44057 1.30364 -0.995839 1.52254 0.222398
559000 5.25e+06 0.855744 0.646618 0.02944 0.25407 0.22465
569000 5.24e+06 1.13321 0.952192 0.372805 0.842741 0.215841
579000 5.25e+06 1.16471 1.35798 1.09718 1.61967 0.233825
589000 5.24e+06 0.708812 0.823398 0.512868 0.589201 0.227382
599000 5.25e+06 0.845311 0.974754 -0.580901 0.889466 0.218942
609000 5.25e+06 0.67534 0.805934 -0.530831 0.549593 0.242391
619000 5.25e+06 1.081 0.807475 -0.434602 0.559503 0.224502
629000 5.25e+06 0.915817 0.76283 0.0289258 0.47738 0.216994
639000 5.25e+06 0.840488 0.655386 -0.235045 0.270638 0.220816
649000 5.24e+06 0.961862 1.23604 -0.247665 1.38279 0.246456
659000 5.26e+06 1.66442 1.4838 -0.995327 1.86974 0.236885
669000 5.25e+06 1.01811 0.913162 -0.623213 0.764349 0.223214
679000 5.25e+06 0.780383 0.890105 -0.295758 0.715224 0.231221
689000 5.26e+06 0.354421 0.856753 -0.153656 0.644967 0.247308
699000 5.25e+06 0.317347 0.722317 -0.226642 0.393607 0.233291
709000 5.25e+06 0.837828 0.656547 -0.13716 0.273542 0.223178
719000 5.25e+06 0.781932 0.6897 -0.302298 0.330839 0.232835
729000 5.25e+06 0.823119 0.782167 0.0663586 0.515906 0.219935
739000 5.25e+06 0.732189 0.887207 0.655571 0.70132 0.245078
749000 5.26e+06 0.937111 0.773391 0.235137 0.495582 0.221777
759000 5.25e+06 0.594767 0.71338 -0.200574 0.366145 0.253742
769000 5.24e+06 1.28564 1.57516 1.28393 2.03655 0.241169
779000 5.25e+06 0.777738 1.00073 0.796601 0.935077 0.222635
789000 5.25e+06 0.494356 0.632308 -0.0296363 0.224183 0.229463
799000 5.26e+06 1.18212 1.03931 0.583661 1.01478 0.222031
809000 5.25e+06 0.762109 1.03597 -0.30522 0.998988 0.233311
819000 5.25e+06 0.794236 0.747529 -0.279018 0.444247 0.22797
829000 5.25e+06 0.710126 0.687989 -0.155069 0.327832 0.233056
839000 5.25e+06 1.39663 1.21897 -0.96012 1.3645 0.21343
849000 5.25e+06 0.755718 0.970921 -0.0394173 0.848308 0.252224
859000 5.25e+06 0.94419 1.2356 0.60036 1.37453 0.245915
869000 5.25e+06 1.23236 1.26454 -0.986473 1.4412 0.231333
879000 5.25e+06 2.7966 2.88332 -1.85111 4.62422 0.228599
889000 5.25e+06 1.00197 0.916964 -0.242225 0.762464 0.238907
899000 5.25e+06 0.818654 0.807819 -0.175993 0.556678 0.235891
909000 5.25e+06 1.14698 0.814417 0.0155622 0.578991 0.219372
919000 5.25e+06 0.802114 0.659373 0.286421 0.278047 0.220053
929000 5.25e+06 1.00956 0.982287 0.603928 0.897577 0.229665
939000 5.26e+06 0.558315 0.71943 -0.328713 0.3849 0.23897
949000 5.25e+06 0.497874 0.652243 0.0335771 0.257379 0.235571
959000 5.26e+06 0.927283 0.779884 -0.459682 0.508419 0.229452
969000 5.24e+06 0.973241 0.762399 -0.462596 0.478698 0.212312
979000 5.25e+06 1.42553 1.65784 -0.942313 2.19423 0.242931
989000 5.26e+06 1.43076 1.5441 -0.677722 1.97927 0.235256
999000 5.25e+06 0.851434 0.813944 0.496144 0.568872 0.229857
