n t PE VE R R2 BS
9000 0 0.334087 0.477599 -0.0836716 0.449598 0.472067
19000 1.037e+07 0.610155 0.736277 -0.118246 0.66416 0.615713
29000 1.036e+07 0.531652 0.463063 -0.103012 0.46572 0.493023
39000 1.036e+07 0.459407 0.490362 -0.067102 0.483688 0.494727
49000 1.035e+07 0.534127 0.595685 0.0657411 0.607162 0.53842
59000 1.037e+07 0.428055 0.482637 -0.133775 0.481922 0.499413
69000 1.036e+07 0.491517 0.5049 0.248733 0.529843 0.490057
79000 1.035e+07 0.486515 0.535105 0.0422581 0.515818 0.513145
89000 1.036e+07 0.51581 0.498852 -0.0248083 0.483749 0.503148
99000 1.035e+07 0.564683 0.651196 -0.0228097 0.60823 0.579046
109000 1.036e+07 0.473997 0.455696 0.110947 0.445589 0.486042
119000 1.036e+07 0.510852 0.506358 -0.134694 0.512832 0.519157
129000 1.036e+07 0.468237 0.457209 -0.191415 0.469543 0.483753
139000 1.036e+07 0.49361 0.448098 -0.0508057 0.408417 0.48723
149000 1.036e+07 0.525458 0.546879 0.000998088 0.523673 0.527336
159000 1.037e+07 0.575499 0.570202 0.0464697 0.555711 0.548662
169000 1.036e+07 0.492023 0.566347 0.151563 0.565537 0.531602
179000 1.036e+07 0.447701 0.524325 0.154831 0.542889 0.492837
189000 1.036e+07 0.584166 0.573931 -0.205992 0.558519 0.529382
199000 1.036e+07 0.517858 0.499529 0.00283206 0.469342 0.51767
209000 1.036e+07 0.397778 0.373826 -0.108507 0.361911 0.451986
219000 1.035e+07 0.529849 0.573333 -0.103529 0.537154 0.549723
229000 1.036e+07 0.463034 0.418583 -0.0330701 0.42002 0.47409
239000 1.036e+07 0.423366 0.502897 0.0697634 0.480749 0.519522
249000 1.037e+07 0.495256 0.418224 -0.0581612 0.428568 0.477167
259000 1.036e+07 0.465829 0.489067 -0.0631666 0.491211 0.497684
269000 1.036e+07 0.488928 0.501889 -0.0444254 0.480567 0.52494
279000 1.035e+07 0.550778 0.637762 0.0081955 0.591369 0.58176
289000 1.036e+07 0.59305 0.548016 -0.0204807 0.567439 0.505479
299000 1.035e+07 0.542989 0.485304 -0.0864814 0.45338 0.521227
309000 1.035e+07 0.490409 0.495918 -0.0902638 0.479537 0.513058
319000 1.037e+07 0.457606 0.489118 0.0173296 0.457791 0.502768
329000 1.036e+07 0.466171 0.523893 -0.175847 0.564091 0.488121
339000 1.036e+07 0.460897 0.487031 -0.0230848 0.44949 0.510413
349000 1.035e+07 0.443934 0.535513 0.124998 0.516607 0.516648
359000 1.036e+07 0.509654 0.466157 -0.106215 0.458499 0.47602
369000 1.035e+07 0.482472 0.497194 0.00633983 0.473441 0.52165
379000 1.037e+07 0.472994 0.479132 0.134357 0.459849 0.496324
389000 1.036e+07 0.554085 0.484865 0.00459265 0.480959 0.503228
399000 1.036e+07 0.471938 0.494348 -0.0959902 0.472025 0.509323
409000 1.036e+07 0.44089 0.483027 -0.147053 0.48133 0.503277
419000 1.036e+07 0.541482 0.418846 -0.119274 0.443404 0.448176
429000 1.036e+07 0.59202 0.473098 -0.0192279 0.481536 0.494596
439000 1.036e+07 0.508152 0.419418 -0.0760323 0.444781 0.452379
449000 1.036e+07 0.490642 0.485524 0.0266029 0.477709 0.508406
459000 1.035e+07 0.560355 0.46589 0.0408813 0.523717 0.466443
469000 1.036e+07 0.486542 0.384605 -0.00629022 0.377088 0.464137
479000 1.036e+07 0.434068 0.469844 -0.121524 0.4822 0.480255
489000 1.036e+07 0.501296 0.459502 0.110456 0.488194 0.471265
499000 1.035e+07 0.397695 0.433785 0.043898 0.419195 0.485535
509000 1.037e+07 0.493804 0.575829 -0.0329957 0.515047 0.547041
519000 1.036e+07 0.593784 0.55348 0.0296574 0.598714 0.504957
529000 1.036e+07 0.54676 0.552423 -0.111685 0.583626 0.514241
539000 1.037e+07 0.475948 0.515063 -0.0589497 0.496979 0.516091
549000 1.035e+07 0.543345 0.623284 0.191343 0.607169 0.557045
559000 1.036e+07 0.5187 0.43144 -0.0428684 0.492554 0.446853
569000 1.036e+07 0.475851 0.456774 0.0479557 0.471629 0.475526
579000 1.036e+07 0.463849 0.405527 0.0645633 0.408446 0.463058
589000 1.037e+07 0.507396 0.530938 -0.0456776 0.548862 0.498637
599000 1.035e+07 0.462154 0.413538 0.0806916 0.431374 0.464381
609000 1.037e+07 0.539467 0.529421 0.0754529 0.53641 0.514936
619000 1.036e+07 0.518494 0.457407 -0.00338004 0.49855 0.458068
629000 1.035e+07 0.501752 0.51483 -0.117367 0.498994 0.507188
639000 1.037e+07 0.539228 0.491742 -0.100506 0.496823 0.507305
649000 1.036e+07 0.462055 0.474765 0.078798 0.498886 0.478154
659000 1.036e+07 0.443231 0.441917 -0.0232488 0.457284 0.475875
669000 1.037e+07 0.475338 0.60216 -0.0715759 0.645355 0.5199
679000 1.034e+07 0.488962 0.453236 -0.0487725 0.463886 0.480129
689000 1.036e+07 0.423134 0.529891 0.152704 0.509964 0.52202
699000 1.036e+07 0.48223 0.473162 -0.0879496 0.451528 0.498615
709000 1.036e+07 0.4635 0.460108 0.0240818 0.445665 0.492765
719000 1.035e+07 0.473823 0.416411 0.171476 0.402439 0.45499
729000 1.037e+07 0.471998 0.505693 -0.0316566 0.487177 0.510789
739000 1.036e+07 0.480152 0.450398 -0.0237753 0.428443 0.489886
749000 1.036e+07 0.500379 0.487731 -0.0508969 0.476154 0.51276
759000 1.036e+07 0.399232 0.437531 0.0304428 0.439717 0.477636
769000 1.035e+07 0.534536 0.46423 -0.0440206 0.483773 0.479008
779000 1.037e+07 0.635691 0.744107 0.132702 0.660002 0.611804
789000 1.036e+07 0.601314 0.586061 0.0679315 0.590704 0.5323
799000 1.038e+07 0.492628 0.548543 0.0751667 0.535072 0.526303
809000 1.036e+07 0.581655 0.487925 -0.0215005 0.499064 0.498235
819000 1.035e+07 0.586137 0.622074 0.103113 0.657445 0.533918
829000 1.037e+07 0.521985 0.529545 0.0326289 0.503168 0.527149
839000 1.036e+07 0.469821 0.452951 -0.103402 0.449449 0.487087
849000 1.036e+07 0.447706 0.427906 0.011932 0.403688 0.47483
859000 1.036e+07 0.456191 0.450372 -0.054619 0.430442 0.486903
869000 1.037e+07 0.550772 0.563186 0.055632 0.544799 0.524641
879000 1.036e+07 0.412575 0.430028 0.143964 0.422751 0.477492
889000 1.036e+07 0.50876 0.528938 0.0308607 0.498939 0.531157
899000 1.036e+07 0.50456 0.587857 0.0278598 0.563371 0.551159
909000 1.036e+07 0.431092 0.455841 0.00638082 0.470828 0.475363
919000 1.036e+07 0.466717 0.610208 0.00688828 0.540287 0.559096
929000 1.035e+07 0.448718 0.425351 -0.04929 0.421676 0.466093
939000 1.036e+07 0.562523 0.672117 -0.0954829 0.602978 0.602913
949000 1.036e+07 0.459864 0.41967 -0.0668943 0.445366 0.450024
959000 1.036e+07 0.52882 0.512242 -0.12475 0.517652 0.507056
969000 1.036e+07 0.445568 0.446486 0.0246747 0.462728 0.468241
979000 1.036e+07 0.427886 0.550448 -0.277307 0.5592 0.511602
989000 1.036e+07 0.412097 0.43803 0.100834 0.408564 0.479676
999000 1.036e+07 0.452876 0.432809 0.0605829 0.421038 0.482303
