0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0984 1.4344 2.6018 1.8462 0.794 0.2734 0.1272 0.0244 0.001 0 0 0 0 0 0 0 0 0 0.0034 0.1052 0.6912 1.2278 1.519 0.9954 0.5026 0.2444 0.0778 0.0276 0.0062 0 0 0 0 0 0 0 0 0.0034 0.026 0.248 0.5668 0.764 0.7404 0.6616 0.3652 0.164 0.041 0.0136 0.0064 0 0 0 0 0 0 0 0 0.0022 0.0312 0.1032 0.2292 0.2894 0.324 0.3196 0.239 0.1358 0.0874 0.0262 0.0088 0.0042 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1328 1.9042 2.9616 1.8452 0.7806 0.2626 0.0734 0.0252 0.0106 0.0038 0 0 0 0 0 0 0 0 0.0076 0.1868 0.9116 1.6322 1.5324 1.0092 0.476 0.1494 0.055 0.0236 0.0116 0.0026 0.002 0 0 0 0 0 0 0.0166 0.075 0.3702 0.7618 0.8938 0.9 0.552 0.2418 0.1026 0.0604 0.0208 0.005 0 0 0 0 0 0 0 0.002 0.0206 0.081 0.203 0.2804 0.3616 0.367 0.2968 0.1784 0.094 0.0546 0.0274 0.0158 0.0134 0.004 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1202 2.0418 3.2986 1.7704 0.5916 0.1476 0.0224 0.0036 0.0038 0 0 0 0 0 0 0 0 0 0.0108 0.2148 1.0034 1.7962 1.585 0.9298 0.321 0.1074 0.023 0.0086 0 0 0 0 0 0 0 0 0.0018 0.0108 0.1052 0.4394 0.9074 0.96 0.8314 0.4704 0.1864 0.0618 0.0144 0.006 0.005 0 0 0 0 0 0 0 0.0062 0.0216 0.0742 0.2784 0.3886 0.4492 0.3448 0.2232 0.148 0.0334 0.0224 0.0054 0.0046 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1382 1.8008 2.9536 1.8576 0.8114 0.3252 0.0908 0.021 0.0014 0 0 0 0 0 0 0 0 0 0.012 0.1772 0.8238 1.5358 1.4952 1.075 0.573 0.2148 0.0718 0.0176 0.0038 0 0 0 0 0 0 0 0 0.0086 0.0762 0.3534 0.6208 0.9142 0.8846 0.5976 0.3048 0.1426 0.0634 0.0242 0.0096 0 0 0 0 0 0 0 0 0.0078 0.0582 0.1546 0.2842 0.3982 0.4006 0.2736 0.1666 0.1248 0.079 0.0474 0.005 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1324 1.7456 3.034 1.9136 0.8108 0.286 0.0682 0.0094 0 0 0 0 0 0 0 0 0 0 0.0088 0.1532 0.815 1.5694 1.6226 1.075 0.4932 0.1906 0.052 0.0148 0.0054 0 0 0 0 0 0 0 0 0.007 0.0712 0.2964 0.699 0.9578 0.9124 0.5848 0.3136 0.0976 0.0378 0.0198 0.0026 0 0 0 0 0 0 0 0.0016 0.0088 0.0456 0.1546 0.328 0.3598 0.3758 0.317 0.2366 0.1146 0.0428 0.0072 0.0076 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.157 2.0764 3.046 1.8024 0.6752 0.2068 0.0344 0.0018 0 0 0 0 0 0 0 0 0 0 0.0094 0.1926 1.0362 1.7376 1.6052 0.8756 0.407 0.1118 0.0178 0.0056 0.0012 0 0 0 0 0 0 0 0.0016 0.0104 0.0932 0.4534 0.8582 1.0016 0.801 0.4678 0.2234 0.0644 0.0188 0.0062 0 0 0 0 0 0 0 0 0.004 0.0196 0.0998 0.2608 0.3384 0.4264 0.3594 0.2406 0.1386 0.0668 0.0338 0.0118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1184 1.932 3.2372 1.7086 0.6288 0.2704 0.094 0.0106 0 0 0 0 0 0 0 0 0 0 0.0046 0.1566 0.8574 1.6654 1.6566 0.9866 0.4068 0.2208 0.0356 0.0096 0 0 0 0 0 0 0 0 0 0.0074 0.1034 0.2866 0.7374 1.0736 0.8586 0.4694 0.2686 0.1292 0.0506 0.0152 0 0 0 0 0 0 0 0 0.0048 0.0224 0.0574 0.1728 0.3732 0.4354 0.3442 0.2636 0.191 0.0928 0.0238 0.0164 0.0022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1694 1.9584 2.927 1.8008 0.7512 0.236 0.1022 0.049 0.006 0 0 0 0 0 0 0 0 0 0.0148 0.241 0.8796 1.5904 1.5806 0.8894 0.4712 0.2178 0.079 0.0212 0.01 0.0034 0.0016 0 0 0 0 0 0.0034 0.0232 0.0856 0.3276 0.828 0.9548 0.753 0.515 0.2586 0.1544 0.0704 0.0196 0.0064 0 0 0 0 0 0 0.0026 0.006 0.0154 0.0676 0.2116 0.2828 0.4054 0.3172 0.2734 0.1942 0.1364 0.0608 0.0186 0.0048 0.0032 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.128 1.7714 3.2138 1.8074 0.7562 0.254 0.0562 0.009 0.004 0 0 0 0 0 0 0 0 0.0006 0.0094 0.1198 0.789 1.7666 1.6452 0.9646 0.4084 0.185 0.0734 0.0238 0.0108 0.0034 0 0 0 0 0 0.001 0.0022 0.0082 0.0394 0.2946 0.7648 1.0674 0.8908 0.4778 0.2384 0.112 0.0476 0.0282 0.0138 0.0104 0.0034 0 0 0 0 0 0.0074 0.0072 0.0578 0.2046 0.3256 0.4356 0.3624 0.2702 0.1384 0.0918 0.0396 0.0202 0.0184 0.0074 0.0054 0.006 0.002 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1086 1.8156 3.0636 1.8546 0.7338 0.3166 0.0966 0.0106 0 0 0 0 0 0 0 0 0 0 0.0022 0.1126 0.8116 1.65 1.6208 0.9984 0.541 0.2 0.0506 0.0102 0.0026 0 0 0 0 0 0 0 0 0.0062 0.0654 0.2614 0.6912 0.9728 0.9162 0.5946 0.3128 0.1174 0.0518 0.0102 0 0 0 0 0 0 0 0 0.0038 0.0148 0.0544 0.1678 0.2916 0.3752 0.3618 0.3084 0.2216 0.1242 0.0686 0.0078 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1108 1.6526 3.0872 2.002 0.8432 0.221 0.073 0.0102 0 0 0 0 0 0 0 0 0 0 0.0068 0.1074 0.6698 1.5812 1.7066 1.1502 0.5418 0.1794 0.0532 0.0036 0 0 0 0 0 0 0 0 0.0014 0.0116 0.0356 0.2444 0.6478 0.903 0.9668 0.6928 0.347 0.1018 0.0456 0.0022 0 0 0 0 0 0 0 0 0.0018 0.0114 0.0316 0.1446 0.271 0.3488 0.4306 0.376 0.2114 0.1064 0.055 0.0114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1352 1.5556 3.0296 1.9386 0.8934 0.3364 0.085 0.022 0.0042 0 0 0 0 0 0 0 0 0 0.006 0.1392 0.67 1.547 1.6544 1.0604 0.5428 0.2556 0.09 0.0292 0.0054 0 0 0 0 0 0 0 0 0.0106 0.0494 0.217 0.6728 0.9314 0.8826 0.5862 0.3796 0.1638 0.0724 0.0294 0.0048 0 0 0 0 0 0 0 0 0.0092 0.0272 0.1246 0.2498 0.4034 0.3328 0.349 0.2338 0.1382 0.0826 0.0348 0.0102 0.0044 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1512 1.8384 3.0456 1.9196 0.7366 0.2336 0.0512 0.02 0.0038 0 0 0 0 0 0 0 0 0 0.0028 0.1682 0.8914 1.5666 1.6836 1.0012 0.4774 0.1548 0.0384 0.0136 0.002 0 0 0 0 0 0 0 0 0.003 0.0816 0.3152 0.721 1.0668 0.8582 0.5138 0.3096 0.0902 0.038 0.0026 0 0 0 0 0 0 0 0 0 0.0182 0.0578 0.1752 0.2912 0.4612 0.3762 0.2826 0.2022 0.0744 0.0406 0.0174 0.003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1614 2.1424 2.9906 1.8182 0.6382 0.1898 0.0502 0.0092 0 0 0 0 0 0 0 0 0 0 0.006 0.2578 1.0918 1.7174 1.4714 0.8998 0.3652 0.1544 0.0362 0 0 0 0 0 0 0 0 0 0 0.0218 0.1278 0.478 0.8436 0.963 0.7772 0.4598 0.2454 0.066 0.0126 0.0048 0 0 0 0 0 0 0 0.0004 0.0078 0.035 0.1196 0.233 0.3658 0.3654 0.3396 0.2836 0.144 0.0654 0.0232 0.0112 0.006 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1326 1.8672 3.0814 1.971 0.7674 0.1638 0.013 0.0036 0 0 0 0 0 0 0 0 0 0 0.0038 0.1966 0.871 1.614 1.665 1.024 0.4378 0.132 0.0446 0.0088 0.0024 0 0 0 0 0 0 0 0 0.0106 0.0922 0.3532 0.7416 0.9642 0.9328 0.5478 0.2346 0.0866 0.0224 0.0122 0.0018 0 0 0 0 0 0 0 0.0022 0.0192 0.0678 0.1914 0.3532 0.3974 0.4178 0.2908 0.1518 0.0666 0.0268 0.0106 0.0022 0.0022 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0004 0.1414 1.787 3.1044 2.019 0.6944 0.2114 0.0412 0.0008 0 0 0 0 0 0 0 0 0 0 0.0062 0.1494 0.8162 1.6858 1.6808 1.0388 0.4452 0.1654 0.0098 0.0024 0 0 0 0 0 0 0 0 0 0.0044 0.0492 0.3484 0.6828 1.0554 0.9568 0.5516 0.262 0.0688 0.0196 0.001 0 0 0 0 0 0 0 0 0 0.0098 0.0554 0.1718 0.3172 0.4466 0.4144 0.2944 0.1882 0.0694 0.031 0.0018 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
