n t PE VE R R2 BS
9000 0 -0.487619 -0.487619 0.022046 0.367356 0
19000 20000 -0.550221 -0.550221 -0.0175107 0.36915 0
29000 30000 -0.550831 -0.550831 -0.0636686 0.393195 0
39000 20000 -0.537889 -0.537889 -0.052118 0.38645 0
49000 30000 -0.584351 -0.584351 0.0161693 0.364401 0
59000 20000 -0.526916 -0.526916 0.0110028 0.40734 0
69000 20000 -0.556963 -0.556963 -0.00800514 0.373986 0
79000 30000 -0.558555 -0.558555 -0.0596451 0.378032 0
89000 20000 -0.583125 -0.583125 0.0222712 0.369012 0
99000 30000 -0.552345 -0.552345 -0.0355447 0.379443 0
109000 20000 -0.548267 -0.548267 -0.025485 0.383482 0
119000 20000 -0.551373 -0.551373 -0.00856863 0.37101 0
129000 30000 -0.556654 -0.556654 0.0594227 0.395141 0
139000 20000 -0.562297 -0.562297 0.0434519 0.377725 0
149000 30000 -0.541439 -0.541439 -0.0280122 0.390614 0
159000 20000 -0.537389 -0.537389 0.0306283 0.390648 0
169000 30000 -0.566544 -0.566544 -0.00227325 0.371583 0
179000 20000 -0.555384 -0.555384 -0.010275 0.383442 0
189000 20000 -0.55119 -0.55119 0.0825598 0.385752 0
199000 30000 -0.570923 -0.570923 0.022701 0.373081 0
209000 20000 -0.543336 -0.543336 0.00094466 0.399096 0
219000 30000 -0.551709 -0.551709 -0.00962266 0.378638 0
229000 20000 -0.558534 -0.558534 0.0400101 0.38421 0
239000 20000 -0.550717 -0.550717 -0.0344479 0.392721 0
249000 30000 -0.522769 -0.522769 -0.0133911 0.409094 0
259000 20000 -0.559898 -0.559898 0.0205743 0.368459 0
269000 30000 -0.54652 -0.54652 -0.0253061 0.384986 0
279000 20000 -0.526878 -0.526878 0.00991883 0.407993 0
289000 30000 -0.531032 -0.531032 -0.0895791 0.409264 0
299000 20000 -0.540587 -0.540587 -0.0325309 0.398302 0
309000 20000 -0.553115 -0.553115 -0.0554129 0.398315 0
319000 30000 -0.551582 -0.551582 -0.00731104 0.387628 0
329000 20000 -0.559084 -0.559084 -0.0372353 0.368656 0
339000 20000 -0.539102 -0.539102 0.00558566 0.381949 0
349000 30000 -0.572024 -0.572024 0.0185899 0.381503 0
359000 20000 -0.553257 -0.553257 0.0344772 0.375213 0
369000 30000 -0.558854 -0.558854 -0.00514098 0.382222 0
379000 20000 -0.532241 -0.532241 -0.0152661 0.408479 0
389000 20000 -0.546318 -0.546318 0.022889 0.368629 0
399000 30000 -0.52614 -0.52614 -0.015524 0.385733 0
409000 20000 -0.54883 -0.54883 -0.068679 0.38794 0
419000 20000 -0.57731 -0.57731 0.0593703 0.374841 0
429000 30000 -0.5289 -0.5289 -0.0127785 0.395479 0
439000 20000 -0.551574 -0.551574 -0.0195848 0.38707 0
449000 30000 -0.56357 -0.56357 0.000221182 0.376836 0
459000 20000 -0.544707 -0.544707 -0.00459843 0.398581 0
469000 20000 -0.552206 -0.552206 -0.0417401 0.38391 0
479000 30000 -0.568468 -0.568468 -0.0255897 0.370423 0
489000 20000 -0.526202 -0.526202 0.019512 0.394135 0
499000 30000 -0.579035 -0.579035 0.0084248 0.366679 0
509000 20000 -0.551093 -0.551093 -0.00208724 0.389034 0
519000 20000 -0.55654 -0.55654 0.00325805 0.387626 0
529000 30000 -0.569363 -0.569363 0.0394121 0.375531 0
539000 20000 -0.537368 -0.537368 -0.0347585 0.387027 0
549000 30000 -0.572463 -0.572463 -0.00681437 0.368548 0
559000 20000 -0.523338 -0.523338 -0.0586141 0.396405 0
569000 20000 -0.518504 -0.518504 0.000784347 0.39705 0
579000 30000 -0.565493 -0.565493 0.0190433 0.3673 0
589000 20000 -0.551584 -0.551584 0.0267417 0.39318 0
599000 30000 -0.53985 -0.53985 -0.00688885 0.398333 0
609000 20000 -0.556891 -0.556891 -0.0124867 0.376269 0
619000 20000 -0.558257 -0.558257 0.000156751 0.372799 0
629000 30000 -0.515987 -0.515987 0.0726683 0.406633 0
639000 20000 -0.556137 -0.556137 0.0117659 0.38315 0
649000 30000 -0.540143 -0.540143 -0.0168928 0.398762 0
659000 20000 -0.547874 -0.547874 0.0108515 0.394002 0
669000 20000 -0.554503 -0.554503 -0.0333285 0.381141 0
679000 30000 -0.559526 -0.559526 -0.0012774 0.381801 0
689000 20000 -0.541425 -0.541425 0.00939837 0.390031 0
699000 30000 -0.548622 -0.548622 -0.00881705 0.390571 0
709000 20000 -0.513732 -0.513732 -0.0720899 0.40905 0
719000 30000 -0.560369 -0.560369 -0.00403051 0.377399 0
729000 20000 -0.576632 -0.576632 -0.00735131 0.364717 0
739000 20000 -0.562121 -0.562121 -0.0157351 0.382558 0
749000 30000 -0.557402 -0.557402 -0.0519254 0.375604 0
759000 20000 -0.557982 -0.557982 0.0286692 0.377218 0
769000 30000 -0.540888 -0.540888 -0.0288423 0.389474 0
779000 20000 -0.548601 -0.548601 -0.0396007 0.386666 0
789000 20000 -0.567443 -0.567443 0.0101378 0.372003 0
799000 30000 -0.557597 -0.557597 -0.0463783 0.383861 0
809000 20000 -0.576976 -0.576976 -0.0108847 0.375305 0
819000 30000 -0.555549 -0.555549 0.01414 0.377673 0
829000 20000 -0.551492 -0.551492 -0.00899915 0.382385 0
839000 20000 -0.552078 -0.552078 -0.058261 0.37844 0
849000 30000 -0.535322 -0.535322 0.0648904 0.397576 0
859000 20000 -0.577928 -0.577928 0.00558196 0.36584 0
869000 20000 -0.559825 -0.559825 -0.0536056 0.381958 0
879000 30000 -0.555727 -0.555727 -0.0178559 0.380773 0
889000 20000 -0.55244 -0.55244 0.0342117 0.389923 0
899000 20000 -0.565079 -0.565079 -0.0266516 0.374327 0
909000 30000 -0.547243 -0.547243 -0.00622347 0.382621 0
919000 20000 -0.52069 -0.52069 0.0232204 0.397906 0
929000 30000 -0.574394 -0.574394 0.00102976 0.371973 0
939000 20000 -0.543242 -0.543242 0.00189509 0.374174 0
949000 20000 -0.550529 -0.550529 -0.064524 0.388004 0
959000 30000 -0.541346 -0.541346 0.0218717 0.397014 0
969000 20000 -0.550398 -0.550398 0.0662998 0.386539 0
979000 30000 -0.547169 -0.547169 -0.0225852 0.378452 0
989000 20000 -0.509809 -0.509809 -0.0128191 0.398244 0
999000 20000 -0.568853 -0.568853 0.036322 0.379792 0
