n t PE VE R R2 BS
9000 0 1.90502 1.90502 0.000724306 2.22605 0
19000 250000 2.13334 2.13334 -0.00124949 2.48724 0
29000 240000 2.1676 2.1676 -0.000913137 2.49827 0
39000 240000 2.10412 2.10412 -0.00116002 2.47129 0
49000 240000 2.10073 2.10073 -0.000612531 2.47297 0
59000 240000 2.16675 2.16675 0.00170013 2.49315 0
69000 250000 2.12289 2.12289 0.00241467 2.47561 0
79000 240000 2.08088 2.08088 0.0022774 2.46358 0
89000 240000 2.0993 2.0993 0.000549855 2.46751 0
99000 240000 2.08863 2.08863 0.00155957 2.4601 0
109000 250000 2.08605 2.08605 0.00220242 2.46427 0
119000 240000 2.11331 2.11331 -0.00322592 2.46952 0
129000 240000 2.10501 2.10501 -0.00139157 2.44372 0
139000 240000 2.06683 2.06683 -0.000112522 2.43449 0
149000 240000 2.04595 2.04595 -0.00157629 2.42832 0
159000 250000 2.15129 2.15129 -0.00169093 2.45503 0
169000 240000 2.13402 2.13402 -0.00164336 2.45828 0
179000 240000 2.03185 2.03185 -0.000294532 2.42562 0
189000 240000 2.07754 2.07754 0.00299086 2.44063 0
199000 240000 2.07418 2.07418 0.00080662 2.43548 0
209000 250000 2.0466 2.0466 0.00103926 2.42576 0
219000 240000 2.07405 2.07405 0.000706488 2.43808 0
229000 240000 2.08241 2.08241 0.00105303 2.4415 0
239000 240000 2.12732 2.12732 0.000573131 2.4552 0
249000 240000 2.07781 2.07781 -0.000224609 2.43878 0
259000 250000 2.12391 2.12391 -0.00157978 2.45148 0
269000 240000 2.0331 2.0331 -0.00146191 2.42342 0
279000 240000 2.07708 2.07708 -0.001275 2.43538 0
289000 240000 2.09419 2.09419 -0.00135291 2.4373 0
299000 240000 2.10125 2.10125 0.000639517 2.43995 0
309000 240000 2.08631 2.08631 7.62054e-05 2.43675 0
319000 250000 2.12794 2.12794 0.00130554 2.44099 0
329000 240000 2.07787 2.07787 0.000968523 2.42447 0
339000 240000 2.113 2.113 0.00116275 2.43615 0
349000 240000 2.05321 2.05321 0.000562974 2.41997 0
359000 240000 2.09121 2.09121 -0.000551223 2.42656 0
369000 250000 2.10944 2.10944 0.000848129 2.42925 0
379000 240000 2.19514 2.19514 -0.00139699 2.44886 0
389000 240000 2.11511 2.11511 -0.00088927 2.42919 0
399000 240000 2.06926 2.06926 -0.000611508 2.41927 0
409000 250000 2.10108 2.10108 -0.000306804 2.42379 0
419000 240000 2.08919 2.08919 2.91107e-05 2.42437 0
429000 240000 2.10078 2.10078 -0.000298672 2.42445 0
439000 240000 2.0966 2.0966 0.00119714 2.42256 0
449000 240000 1.97362 1.97362 0.000445482 2.39699 0
459000 240000 2.13617 2.13617 0.000673999 2.43516 0
469000 250000 2.11815 2.11815 0.00042569 2.42952 0
479000 240000 2.08695 2.08695 -5.7003e-05 2.42131 0
489000 240000 2.08547 2.08547 -0.000875301 2.42123 0
499000 240000 2.05403 2.05403 -0.000524255 2.41523 0
509000 240000 2.04741 2.04741 -0.000913061 2.41333 0
519000 250000 2.06172 2.06172 9.87152e-05 2.41906 0
529000 240000 2.13469 2.13469 -0.00062179 2.43378 0
539000 240000 2.23623 2.23623 0.000653634 2.45858 0
549000 240000 2.08333 2.08333 0.000424701 2.4224 0
559000 240000 2.0905 2.0905 0.000928696 2.42648 0
569000 240000 2.10939 2.10939 0.000883791 2.43182 0
579000 240000 2.16501 2.16501 0.00121657 2.44598 0
589000 250000 2.07582 2.07582 -0.00053741 2.4296 0
599000 240000 2.07191 2.07191 5.77013e-05 2.43235 0
609000 240000 2.06422 2.06422 -0.0013343 2.43393 0
619000 240000 2.1063 2.1063 -0.00140194 2.44688 0
629000 240000 2.08249 2.08249 -0.000892983 2.43765 0
639000 250000 2.114 2.114 -0.00172442 2.44108 0
649000 240000 2.11795 2.11795 0.000315307 2.4447 0
659000 240000 2.09607 2.09607 0.0011174 2.4309 0
669000 240000 2.1077 2.1077 0.000453036 2.43129 0
679000 240000 2.08739 2.08739 0.00133714 2.43282 0
689000 250000 2.05491 2.05491 0.000897837 2.42383 0
699000 240000 2.11383 2.11383 0.0013535 2.44076 0
709000 240000 2.08668 2.08668 -0.000303233 2.43084 0
719000 240000 2.1235 2.1235 3.22893e-05 2.43666 0
729000 240000 2.04496 2.04496 -0.00145326 2.41894 0
739000 240000 2.11056 2.11056 -0.000908605 2.43444 0
749000 250000 2.15777 2.15777 -0.000850856 2.44429 0
759000 240000 2.08104 2.08104 -0.000671453 2.428 0
769000 240000 2.07066 2.07066 0.00056416 2.42287 0
779000 240000 2.07674 2.07674 -0.000558292 2.42709 0
789000 240000 2.03037 2.03037 0.00103288 2.41404 0
799000 240000 2.0462 2.0462 0.00107847 2.42339 0
809000 250000 2.08386 2.08386 0.0017166 2.43214 0
819000 240000 2.12247 2.12247 0.00111069 2.44902 0
829000 240000 2.11449 2.11449 -0.000795704 2.44304 0
839000 240000 2.10022 2.10022 -0.00106241 2.43979 0
849000 240000 2.10055 2.10055 -0.000131886 2.43542 0
859000 240000 2.12538 2.12538 -0.00156624 2.44087 0
869000 250000 2.05339 2.05339 -0.00204011 2.42353 0
879000 240000 2.05347 2.05347 0.000580769 2.42643 0
889000 240000 2.10594 2.10594 0.000316536 2.43807 0
899000 240000 2.06428 2.06428 0.000207034 2.42824 0
909000 240000 2.14504 2.14504 0.000989997 2.44861 0
919000 240000 2.07376 2.07376 0.000927552 2.4258 0
929000 250000 2.19231 2.19231 0.00105917 2.45684 0
939000 240000 2.10011 2.10011 0.00104636 2.43644 0
949000 240000 2.10816 2.10816 0.000185711 2.45187 0
959000 240000 2.08378 2.08378 -0.00135103 2.45 0
969000 240000 2.03056 2.03056 -0.000262039 2.43583 0
979000 250000 2.08372 2.08372 -0.00205148 2.45034 0
989000 240000 2.09034 2.09034 -0.00216594 2.44981 0
999000 240000 2.06233 2.06233 -0.00276428 2.4448 0
