n t PE VE R R2 BS
9000 0 0.444634 0.390749 -0.0742411 0.392134 0.401783
19000 1.156e+07 0.68478 0.692089 -0.020773 0.835965 0.493704
29000 1.155e+07 0.493924 0.488309 -0.0313385 0.471831 0.475527
39000 1.156e+07 0.618534 0.513133 -0.237699 0.520546 0.461627
49000 1.156e+07 0.413655 0.462136 -0.021556 0.478734 0.45513
59000 1.155e+07 0.46854 0.510786 -0.205275 0.478758 0.494192
69000 1.156e+07 0.499862 0.401996 0.0124621 0.398637 0.423704
79000 1.155e+07 0.466288 0.425893 0.138925 0.409673 0.447192
89000 1.156e+07 0.399849 0.396883 -0.0823292 0.383363 0.419203
99000 1.156e+07 0.592123 0.578578 0.0234944 0.632212 0.482962
109000 1.155e+07 0.493643 0.473952 -0.11907 0.526048 0.442436
119000 1.156e+07 0.583491 0.533653 -0.0337928 0.542475 0.465862
129000 1.156e+07 0.613083 0.528659 -0.119207 0.54647 0.486077
139000 1.155e+07 0.590262 0.485519 0.174124 0.528077 0.443239
149000 1.156e+07 0.348247 0.585115 -0.0651412 0.545825 0.512354
159000 1.156e+07 0.374433 0.508078 0.113529 0.476363 0.495464
169000 1.155e+07 0.453281 0.544505 -0.0974341 0.542122 0.493628
179000 1.156e+07 0.612317 0.490981 0.234241 0.521351 0.447332
189000 1.155e+07 0.576969 0.498875 0.095929 0.518691 0.472045
199000 1.156e+07 0.515562 0.483189 0.143712 0.462417 0.472885
209000 1.156e+07 0.532094 0.425217 -0.0705818 0.421916 0.431243
219000 1.155e+07 0.591096 0.496399 -0.0808691 0.56273 0.440604
229000 1.156e+07 0.454706 0.480169 0.0595244 0.449992 0.483866
239000 1.155e+07 0.533366 0.480748 -0.0752424 0.471955 0.464141
249000 1.156e+07 0.412477 0.461151 -0.0168455 0.446143 0.463769
259000 1.156e+07 0.563715 0.504039 -0.249383 0.527609 0.4683
269000 1.155e+07 0.533222 0.451482 0.050795 0.448312 0.444954
279000 1.156e+07 0.419444 0.475097 0.184778 0.502983 0.440245
289000 1.155e+07 0.559747 0.475851 0.156991 0.531387 0.429645
299000 1.156e+07 0.343003 0.416138 0.142022 0.390839 0.444201
309000 1.155e+07 0.50567 0.547541 -0.0789852 0.568747 0.48497
319000 1.156e+07 0.472046 0.401845 -0.0418042 0.37808 0.438573
329000 1.156e+07 0.490143 0.661196 -0.190546 0.63442 0.537724
339000 1.156e+07 0.580463 0.482735 0.103445 0.519066 0.45713
349000 1.155e+07 0.445489 0.494311 -0.0663488 0.463921 0.482308
359000 1.156e+07 0.460195 0.513938 -0.147791 0.495316 0.48974
369000 1.156e+07 0.440547 0.459537 -0.103453 0.44107 0.456715
379000 1.155e+07 0.589861 0.470677 0.084035 0.474967 0.453893
389000 1.156e+07 0.448628 0.492317 0.218522 0.574001 0.414639
399000 1.156e+07 0.379174 0.406565 0.128607 0.423539 0.415069
409000 1.156e+07 0.73045 0.593029 0.349235 0.704323 0.457384
419000 1.155e+07 0.592037 0.475732 0.0303624 0.504562 0.447845
429000 1.156e+07 0.551826 0.396962 -0.144215 0.380279 0.428918
439000 1.156e+07 0.391146 0.517781 -0.213437 0.467012 0.492775
449000 1.156e+07 0.552544 0.492477 -0.0425244 0.523516 0.447831
459000 1.156e+07 0.52735 0.535247 0.0133216 0.544321 0.492556
469000 1.156e+07 0.436196 0.611348 0.164247 0.529494 0.555682
479000 1.156e+07 0.508869 0.524196 0.0732188 0.5273 0.488701
489000 1.156e+07 0.450818 0.462874 0.125697 0.466064 0.451653
499000 1.156e+07 0.485532 0.405718 -0.10368 0.38748 0.446876
509000 1.155e+07 0.534201 0.433351 0.0270482 0.488517 0.389716
519000 1.156e+07 0.488874 0.528634 -0.227166 0.595574 0.445338
529000 1.156e+07 0.370244 0.433482 0.0385916 0.400537 0.460865
539000 1.156e+07 0.553141 0.52529 -0.082704 0.526644 0.478091
549000 1.156e+07 0.497148 0.678827 0.140786 0.688344 0.549221
559000 1.156e+07 0.499204 0.473253 0.0477724 0.469906 0.463915
569000 1.155e+07 0.522812 0.420403 0.0793701 0.422744 0.405987
579000 1.156e+07 0.592497 0.602122 -0.354287 0.734379 0.441897
589000 1.156e+07 0.52455 0.567577 0.053724 0.596672 0.481361
599000 1.156e+07 0.516844 0.392683 0.104815 0.403704 0.40833
609000 1.156e+07 0.449324 0.531174 0.0126189 0.532737 0.485703
619000 1.156e+07 0.543634 0.468673 0.0282892 0.481598 0.457149
629000 1.156e+07 0.488126 0.543782 -0.0483723 0.541968 0.50753
639000 1.156e+07 0.494311 0.448782 -0.170835 0.430262 0.468643
