n t PE VE R R2 BS
9000 0 0.409109 0.499831 0.0873618 0.566807 0.408632
19000 1.109e+07 0.51077 0.561967 -0.153809 0.577413 0.497485
29000 1.108e+07 0.501328 0.49833 -0.0920921 0.485737 0.469115
39000 1.109e+07 0.513768 0.664589 0.0380838 0.601924 0.561555
49000 1.108e+07 0.501403 0.482385 0.105992 0.526926 0.433846
59000 1.109e+07 0.589845 0.531685 0.298643 0.579663 0.460525
69000 1.108e+07 0.415826 0.566783 0.0349901 0.516594 0.523376
79000 1.109e+07 0.500761 0.399098 -0.0491351 0.386992 0.436112
89000 1.108e+07 0.452818 0.457505 -0.0517606 0.424029 0.472586
99000 1.108e+07 0.653529 0.755035 0.133332 0.82683 0.532466
109000 1.108e+07 0.482327 0.483761 0.440493 0.558733 0.413281
119000 1.108e+07 0.506019 0.412847 0.0898879 0.426048 0.417317
129000 1.108e+07 0.438356 0.51622 0.0863429 0.49743 0.492957
139000 1.109e+07 0.450313 0.410434 0.11428 0.396725 0.43603
149000 1.109e+07 0.396019 0.518495 0.0255634 0.519491 0.482402
159000 1.108e+07 0.459722 0.521993 -0.0712271 0.508807 0.505861
169000 1.109e+07 0.477696 0.570441 -0.207451 0.560777 0.52223
179000 1.109e+07 0.538986 0.482735 -0.0606205 0.525519 0.443068
189000 1.108e+07 0.373496 0.371435 0.0475374 0.32769 0.432808
199000 1.109e+07 0.41801 0.486914 0.261799 0.521071 0.449693
209000 1.108e+07 0.465649 0.532818 -0.176214 0.56454 0.462927
219000 1.11e+07 0.406356 0.493833 0.184759 0.478894 0.472489
229000 1.108e+07 0.398466 0.375973 -0.0125314 0.338455 0.431525
239000 1.108e+07 0.649984 0.513841 -0.0770639 0.591059 0.440459
249000 1.109e+07 0.45551 0.501197 0.141368 0.538984 0.451907
259000 1.108e+07 0.56721 0.540658 -0.0932181 0.539503 0.481771
269000 1.108e+07 0.40773 0.455201 0.0191058 0.478139 0.444297
279000 1.11e+07 0.490208 0.406137 0.100634 0.463865 0.381815
289000 1.109e+07 0.454726 0.558833 -0.0518689 0.585957 0.491328
299000 1.108e+07 0.662888 0.562123 0.0886022 0.724767 0.409952
309000 1.109e+07 0.490755 0.498298 -0.243633 0.513197 0.467125
319000 1.109e+07 0.549238 0.489673 0.0855278 0.462149 0.477329
329000 1.109e+07 0.459119 0.469042 -0.113256 0.460158 0.468154
