n t PE VE R R2 BS
9000 0 20.7719 20.9684 0.0138163 5.84812 0.184579
19000 920000 23.0436 22.4746 0.0242301 6.4684 0.171779
29000 930000 23.1358 22.8097 0.0218298 6.487 0.183763
39000 930000 23.0792 23.0091 0.0089586 6.48855 0.194403
49000 930000 23.1262 22.9137 -0.0194961 6.48803 0.189316
59000 930000 22.9266 22.4187 0.010866 6.45465 0.175004
69000 930000 22.9677 22.7106 0.00710367 6.46196 0.183125
79000 920000 23.1322 22.787 -0.0129686 6.48798 0.180202
89000 930000 23.1238 22.364 0.00273534 6.47504 0.167035
99000 930000 22.8899 22.2949 -0.0163482 6.44302 0.173896
109000 920000 23.1545 22.8505 -0.00491303 6.502 0.18624
119000 930000 23.0554 22.3613 -0.001728 6.47831 0.169759
129000 930000 22.9147 22.2441 0.0204594 6.44064 0.170725
139000 930000 23.1233 22.4373 -0.00094375 6.48489 0.171145
149000 930000 23.1742 22.8286 -0.00352557 6.49454 0.183227
159000 920000 23.1912 22.437 0.00439796 6.49174 0.164784
169000 930000 22.923 21.6942 0.00104408 6.42687 0.146963
179000 930000 22.9473 21.9118 0.0103196 6.44314 0.155981
189000 930000 22.9669 22.6203 0.00385172 6.46517 0.181394
199000 930000 22.8011 22.4416 0.0305876 6.43108 0.182208
209000 920000 22.9914 22.9655 -0.00460657 6.46812 0.197298
219000 930000 22.9969 22.7961 -0.00802932 6.47737 0.192982
229000 930000 23.061 22.6729 0.00758513 6.47048 0.183845
239000 930000 23.0392 22.4651 -0.000375234 6.47555 0.175107
249000 930000 23.2119 22.8844 0.00194203 6.51123 0.181794
259000 920000 22.9954 22.2153 -0.012285 6.45463 0.164469
269000 930000 23.1274 22.3782 -0.0113201 6.47317 0.165958
279000 930000 23.0312 22.3364 -0.0185371 6.46458 0.171751
289000 930000 23.1792 23.3734 0.0232942 6.50879 0.199271
299000 930000 23.1241 22.8259 0.0138413 6.49001 0.186298
309000 920000 23.0481 22.2497 -0.0317093 6.4605 0.165294
319000 930000 23.0147 22.2354 -0.0418437 6.46079 0.168993
329000 930000 23.0155 22.9826 0.0177348 6.48073 0.197976
339000 930000 23.248 23.0541 -0.0095948 6.52387 0.186959
349000 930000 22.9826 22.7503 0.0115201 6.47365 0.184311
359000 920000 22.9844 22.2569 -0.00401383 6.45113 0.164524
369000 930000 23.0813 22.9871 -0.01329 6.48448 0.191555
379000 930000 22.99 22.4528 0.00989728 6.46475 0.17182
389000 930000 22.9502 22.7181 -0.0282688 6.4639 0.189403
399000 930000 23.1273 23.4257 0.0276847 6.50586 0.203797
409000 930000 22.9891 22.4521 -0.00255497 6.45965 0.176585
419000 920000 23.1233 22.9003 -0.0351555 6.4897 0.189804
429000 930000 23.0734 22.5176 -0.000395773 6.47592 0.171136
439000 930000 23.0597 23.002 0.00336015 6.49385 0.193061
449000 930000 22.9758 22.6582 0.0198002 6.46594 0.184484
459000 920000 23.0333 22.4607 0.0096869 6.46468 0.1734
469000 930000 23.0326 22.6545 -0.0188466 6.47519 0.184722
479000 930000 23.0592 22.7488 0.00713201 6.47748 0.185541
489000 930000 22.8865 22.877 -0.017452 6.4585 0.198011
499000 920000 22.8835 22.4081 0.0097956 6.44326 0.178684
509000 930000 22.9988 22.4388 -0.00761045 6.4651 0.175617
519000 930000 23.0382 22.4502 -0.00845394 6.46637 0.171577
529000 930000 23.1313 22.4625 0.0142465 6.47859 0.167426
539000 930000 23.0122 22.4132 0.00956357 6.46406 0.172839
549000 920000 23.0481 22.8258 -0.0050206 6.48159 0.190884
559000 930000 23.1109 22.7223 -0.00149623 6.4834 0.182773
569000 930000 22.9185 22.0266 -0.00164791 6.43379 0.162617
579000 930000 23.0247 22.3659 -0.00981303 6.45494 0.175499
589000 920000 23.0819 22.5676 0.0124535 6.48066 0.176835
599000 930000 23.1024 22.604 -0.00251455 6.48711 0.175814
609000 930000 23.1129 22.7696 -0.0225109 6.48598 0.17853
619000 930000 22.9795 22.506 -0.0123059 6.46109 0.179608
629000 930000 22.9243 22.9698 0.0109731 6.46071 0.195414
639000 920000 23.0989 22.6478 -0.00795967 6.49011 0.180199
649000 930000 23.116 22.7451 0.0106607 6.48601 0.185444
659000 930000 22.9949 22.827 -0.0134578 6.46623 0.192787
669000 930000 23.0612 23.0124 -0.0290162 6.49459 0.193752
679000 930000 23.0828 22.9467 0.0124611 6.48468 0.189558
689000 930000 23.1332 22.7057 0.0363945 6.48516 0.179802
699000 920000 23.204 22.8666 -0.00631048 6.50505 0.18347
709000 930000 23.2082 22.7272 0.0163722 6.50987 0.181387
719000 930000 22.9837 22.7436 0.00403407 6.46339 0.186425
729000 930000 22.8934 22.2141 -0.0352077 6.44671 0.171622
739000 930000 22.9072 22.5479 -0.00751571 6.44835 0.178898
749000 920000 23.1454 22.6166 0.0216652 6.49089 0.174585
759000 930000 23.0689 22.3829 -0.0181944 6.47139 0.170376
769000 930000 22.9978 22.4815 0.00853113 6.46714 0.178396
779000 930000 23.1182 22.2546 0.00746974 6.47001 0.164236
789000 920000 23.1101 22.8086 0.00310141 6.4874 0.183514
799000 930000 23.0773 22.7857 0.00384002 6.48413 0.187321
809000 930000 22.9613 22.6917 -0.0183139 6.45966 0.188379
819000 930000 23.0507 22.631 -0.00738157 6.4731 0.176938
829000 930000 22.9767 21.8869 0.00493627 6.44355 0.15395
839000 930000 22.992 22.5587 -0.00180872 6.46014 0.182677
849000 920000 23.1429 22.4019 -0.00474236 6.47879 0.166302
859000 930000 22.8727 22.7068 -0.00558374 6.45151 0.193236
869000 930000 23.02 22.7709 0.0134322 6.47549 0.184514
879000 930000 23.0733 23.0063 -0.00794125 6.48462 0.197623
889000 930000 22.9705 22.0601 0.0114277 6.44923 0.159416
899000 920000 23.1312 22.9568 -0.0312636 6.48988 0.189127
909000 930000 23.2138 23.0804 0.00230073 6.51699 0.191608
919000 930000 23.0711 22.8167 0.00645422 6.4775 0.185859
929000 930000 23.0119 22.4033 0.0123056 6.46065 0.174169
939000 930000 22.9589 22.4282 -0.0146441 6.46193 0.180055
949000 920000 23.0199 22.7472 0.0199987 6.47588 0.185491
959000 930000 22.9794 22.6022 -0.0137947 6.45989 0.181302
969000 930000 23.2172 23.3088 0.059853 6.52089 0.197998
979000 930000 22.9742 22.4409 -0.0252259 6.46456 0.177207
989000 920000 23.1303 23.2513 0.00659248 6.50686 0.199327
999000 930000 23.0399 22.5092 -0.0048685 6.46511 0.175607
