n t PE VE R R2 BS
9000 0 16.5202 16.5202 0.000302645 5.46691 0
19000 400000 18.3232 18.3232 -0.00413308 6.0499 0
29000 390000 18.2191 18.2191 0.00297221 6.01766 0
39000 400000 18.2943 18.2943 -0.000265308 6.01465 0
49000 400000 18.2536 18.2536 0.00164659 6.01151 0
59000 400000 18.3592 18.3592 9.83154e-05 6.02996 0
69000 400000 18.2431 18.2431 0.0013015 6.0116 0
79000 400000 18.2976 18.2976 0.00159523 6.02413 0
89000 390000 18.2375 18.2375 0.000242001 6.0099 0
99000 400000 18.2074 18.2074 0.000357723 6.00538 0
109000 400000 18.4054 18.4054 -0.000310408 6.03569 0
119000 400000 18.1996 18.1996 -0.00111294 6.00107 0
129000 400000 18.3131 18.3131 -0.000606921 6.02395 0
139000 400000 18.3223 18.3223 -0.00214639 6.03313 0
149000 400000 18.2476 18.2476 -0.00114272 6.01693 0
159000 390000 18.2962 18.2962 -0.00356725 6.03226 0
169000 400000 18.1707 18.1707 -0.000856272 6.01206 0
179000 400000 18.3332 18.3332 0.000192623 6.04462 0
189000 400000 18.2911 18.2911 0.001227 6.03679 0
199000 400000 18.2665 18.2665 0.000574016 6.02991 0
209000 400000 18.2576 18.2576 0.000862585 6.0246 0
219000 390000 18.2653 18.2653 0.000680454 6.02274 0
229000 400000 18.2692 18.2692 0.00106378 6.02268 0
239000 400000 18.23 18.23 0.000178075 6.01681 0
249000 400000 18.2849 18.2849 0.00134057 6.02501 0
259000 400000 18.3487 18.3487 -0.000304456 6.03873 0
269000 400000 18.1895 18.1895 0.000254509 6.00834 0
279000 400000 18.1628 18.1628 -0.00141847 6.005 0
289000 390000 18.3582 18.3582 -0.00172603 6.04373 0
299000 400000 18.3288 18.3288 -0.00143246 6.02823 0
309000 400000 18.2347 18.2347 -0.000619402 6.00373 0
319000 400000 18.2807 18.2807 -0.000625257 6.01085 0
329000 400000 18.3438 18.3438 0.00038315 6.02603 0
339000 400000 18.2844 18.2844 0.00153552 6.01866 0
349000 390000 18.3092 18.3092 0.00147865 6.02228 0
359000 400000 18.184 18.184 0.00122177 5.99546 0
369000 400000 18.3845 18.3845 0.000754333 6.03999 0
379000 400000 18.2946 18.2946 0.000115725 6.02116 0
389000 400000 18.2807 18.2807 -1.19954e-05 6.0139 0
399000 400000 18.2589 18.2589 -0.00149203 6.00837 0
409000 390000 18.3025 18.3025 -0.00118072 6.01258 0
419000 400000 18.2622 18.2622 -0.0015504 6.00827 0
429000 400000 18.1777 18.1777 -0.000949125 5.99519 0
439000 400000 18.3523 18.3523 -0.000671257 6.02661 0
449000 400000 18.286 18.286 0.000361648 6.01594 0
459000 400000 18.3257 18.3257 0.000695953 6.02374 0
469000 390000 18.376 18.376 0.00129572 6.03492 0
479000 400000 18.2599 18.2599 0.00223606 6.01251 0
489000 400000 18.4709 18.4709 0.000850925 6.05008 0
499000 400000 18.1976 18.1976 6.4876e-06 5.99759 0
509000 390000 18.4143 18.4143 -0.000289743 6.03533 0
519000 400000 18.2221 18.2221 -0.000887327 5.99918 0
529000 400000 18.2646 18.2646 -0.00102013 6.00835 0
539000 400000 18.3227 18.3227 -0.0015586 6.01812 0
549000 400000 18.2352 18.2352 -0.00127995 6.00081 0
559000 400000 18.3247 18.3247 -0.000241619 6.01964 0
569000 400000 18.2669 18.2669 -0.000934686 6.01285 0
579000 390000 18.2881 18.2881 0.000847115 6.01386 0
589000 400000 18.281 18.281 0.00140008 6.00975 0
599000 400000 18.3412 18.3412 0.00144827 6.01928 0
609000 400000 18.2834 18.2834 -0.000124376 6.00943 0
619000 400000 18.2787 18.2787 0.000179058 6.00978 0
629000 390000 18.318 18.318 -0.000330733 6.01521 0
639000 400000 18.2792 18.2792 -0.000568656 6.00591 0
649000 400000 18.2505 18.2505 -0.000674643 6.00094 0
659000 400000 18.3271 18.3271 -0.000743558 6.01881 0
669000 400000 18.327 18.327 -0.00163644 6.02255 0
679000 390000 18.3532 18.3532 0.00101934 6.02711 0
689000 400000 18.257 18.257 0.000985821 6.00488 0
699000 400000 18.4499 18.4499 0.00142279 6.04291 0
709000 400000 18.2135 18.2135 0.000704517 6.00148 0
719000 400000 18.1784 18.1784 0.00132847 5.99282 0
729000 390000 18.1948 18.1948 -0.000324578 5.99827 0
739000 400000 18.3566 18.3566 -0.000168153 6.03381 0
749000 400000 18.2456 18.2456 -0.00138103 6.01599 0
759000 400000 18.2645 18.2645 -0.00143742 6.01785 0
769000 400000 18.2003 18.2003 -0.000945835 6.00605 0
779000 400000 18.2102 18.2102 -0.0014998 6.01054 0
789000 390000 18.3147 18.3147 -0.0020449 6.02895 0
799000 400000 18.2398 18.2398 0.00102022 6.01488 0
809000 400000 18.2668 18.2668 0.0010556 6.01682 0
819000 400000 18.3123 18.3123 0.00135321 6.02421 0
829000 400000 18.2713 18.2713 0.00112978 6.01981 0
839000 390000 18.3165 18.3165 0.00150168 6.02576 0
849000 400000 18.2941 18.2941 0.00190975 6.02351 0
859000 400000 18.1733 18.1733 0.00023697 5.9958 0
869000 400000 18.1947 18.1947 -0.000657787 5.99911 0
879000 400000 18.1815 18.1815 -0.000319337 5.99443 0
889000 400000 18.3174 18.3174 -0.00113297 6.02576 0
899000 400000 18.2408 18.2408 -0.000799197 6.00867 0
909000 390000 18.2405 18.2405 -0.00169181 6.00705 0
919000 400000 18.3706 18.3706 0.000488275 6.037 0
929000 400000 18.1611 18.1611 0.000461414 5.99566 0
939000 400000 18.3088 18.3088 -0.00105163 6.02822 0
949000 400000 18.382 18.382 0.0034353 6.04488 0
959000 400000 18.3559 18.3559 0.00145118 6.03853 0
969000 390000 18.1975 18.1975 0.00135684 6.0044 0
979000 400000 18.2345 18.2345 0.000740978 6.00447 0
989000 400000 18.2245 18.2245 0.00156452 6.00725 0
999000 400000 18.2474 18.2474 -0.000811524 6.0158 0
