n t PE VE R R2 BS
9000 0 0.48448 0.44155 -0.0816624 0.500929 0.370858
19000 1.437e+07 0.497405 0.509664 -0.325827 0.559938 0.416792
29000 1.437e+07 0.570522 0.611719 -0.340284 0.683118 0.482443
39000 1.437e+07 0.434294 0.442478 0.0496291 0.391405 0.451781
49000 1.436e+07 0.470108 0.509115 0.0288675 0.54443 0.439651
59000 1.437e+07 0.481801 0.465163 0.0283986 0.421169 0.461876
69000 1.437e+07 0.367189 0.408233 0.232972 0.39322 0.410787
79000 1.437e+07 0.450595 0.462638 -0.27804 0.480161 0.424857
89000 1.436e+07 0.461756 0.40153 -0.113337 0.414681 0.387542
99000 1.437e+07 0.426624 0.410716 0.171049 0.36816 0.425871
109000 1.437e+07 0.443537 0.484824 0.16124 0.446471 0.467999
119000 1.437e+07 0.535805 0.482555 -0.0994631 0.504133 0.431905
129000 1.436e+07 0.514784 0.540187 -0.0674524 0.549681 0.467919
139000 1.437e+07 0.553152 0.427591 0.0584417 0.392703 0.411331
149000 1.437e+07 0.477331 0.409686 -0.083783 0.397804 0.408751
159000 1.437e+07 0.560049 0.546323 0.00152577 0.626226 0.430406
169000 1.436e+07 0.588597 0.421099 -0.135502 0.462647 0.377096
179000 1.437e+07 0.452351 0.562559 0.00395758 0.53722 0.508462
189000 1.437e+07 0.368908 0.469539 -0.0617296 0.420582 0.471311
199000 1.436e+07 0.451522 0.380338 0.0786494 0.331743 0.421129
209000 1.437e+07 0.521544 0.467618 -0.178927 0.497673 0.42844
219000 1.437e+07 0.535879 0.600879 -0.0994968 0.62169 0.482398
229000 1.436e+07 0.422359 0.475504 0.298435 0.475962 0.445583
239000 1.437e+07 0.456988 0.482631 0.103191 0.480677 0.44973
249000 1.437e+07 0.547431 0.44429 0.315844 0.467038 0.406363
259000 1.436e+07 0.424465 0.443631 -0.10966 0.402882 0.451732
269000 1.437e+07 0.535434 0.430789 0.064685 0.472515 0.389936
279000 1.436e+07 0.558559 0.490257 0.131551 0.535856 0.428013
289000 1.437e+07 0.483365 0.57954 -0.173205 0.588727 0.492606
299000 1.437e+07 0.513463 0.474821 -0.186345 0.477579 0.444102
309000 1.437e+07 0.434982 0.486609 0.136109 0.471091 0.458453
319000 1.436e+07 0.571973 0.533288 -0.351722 0.582881 0.438127
329000 1.437e+07 0.519849 0.59205 -0.0526647 0.703098 0.447263
339000 1.437e+07 0.600373 0.561513 0.147283 0.530769 0.483478
349000 1.436e+07 0.563784 0.581254 -0.197643 0.626972 0.48155
359000 1.437e+07 0.441184 0.410948 0.208224 0.368592 0.437474
369000 1.436e+07 0.602696 0.551775 -0.194053 0.613255 0.446846
379000 1.437e+07 0.414361 0.440496 0.121983 0.420952 0.441096
389000 1.437e+07 0.473419 0.490937 0.108667 0.488445 0.453421
399000 1.437e+07 0.569354 0.474882 -0.167342 0.490625 0.431449
409000 1.436e+07 0.487967 0.461407 -0.013079 0.489612 0.41427
419000 1.437e+07 0.482055 0.598499 0.163091 0.610927 0.491267
429000 1.437e+07 0.476477 0.456941 0.215634 0.436001 0.442811
439000 1.436e+07 0.442363 0.452523 -0.167937 0.451083 0.437326
449000 1.437e+07 0.562999 0.509152 0.323992 0.536722 0.444815
459000 1.437e+07 0.475773 0.509202 -0.116363 0.514514 0.454216
469000 1.437e+07 0.429335 0.413562 0.138802 0.363905 0.436689
479000 1.436e+07 0.422941 0.449384 -0.0509626 0.467378 0.419973
489000 1.437e+07 0.647992 0.61403 -0.182452 0.803246 0.398608
499000 1.437e+07 0.569413 0.505603 0.0611501 0.543179 0.432818
509000 1.437e+07 0.402456 0.422244 0.0343409 0.38146 0.437113
519000 1.436e+07 0.587391 0.494414 0.271531 0.485247 0.454808
529000 1.437e+07 0.533016 0.504853 -0.103442 0.531523 0.443829
539000 1.437e+07 0.59333 0.529495 -0.227783 0.609532 0.432865
549000 1.436e+07 0.705746 0.650496 -0.266974 0.77971 0.46173
559000 1.437e+07 0.427391 0.414938 0.0830119 0.414993 0.406869
569000 1.437e+07 0.445814 0.464929 0.0981387 0.44018 0.461155
