n t PE VE R R2 BS
9000 0 32.7536 32.7536 -0.0339411 7.30892 0
19000 150000 35.0083 35.0083 0.0315885 7.82513 0
29000 160000 35.7303 35.7303 -0.0119599 7.98356 0
39000 150000 34.409 34.409 -0.0156775 7.71735 0
49000 150000 34.7083 34.7083 -0.00661573 7.77175 0
59000 150000 34.3061 34.3061 0.0270663 7.66331 0
69000 160000 36.0318 36.0318 0.0435974 8.03941 0
79000 150000 35.4309 35.4309 -0.0625336 7.91858 0
89000 150000 35.9083 35.9083 0.0699455 8.01743 0
99000 150000 34.7316 34.7316 0.0381247 7.75809 0
109000 150000 36.344 36.344 0.0702856 8.11489 0
119000 160000 34.8995 34.8995 -0.0219469 7.79611 0
129000 150000 35.826 35.826 -0.0245686 7.99759 0
139000 150000 35.1896 35.1896 -0.0819763 7.86763 0
149000 150000 36.1311 36.1311 -0.046555 8.08983 0
159000 160000 35.3045 35.3045 -0.130791 7.89032 0
169000 150000 36.1842 36.1842 -0.0945093 8.10759 0
179000 150000 34.5903 34.5903 -0.0195196 7.73937 0
189000 150000 35.417 35.417 0.00599244 7.89334 0
199000 160000 36.3009 36.3009 -0.00178663 8.10054 0
209000 150000 35.0046 35.0046 -0.0857312 7.85299 0
219000 150000 35.0601 35.0601 -0.110708 7.84605 0
229000 150000 35.184 35.184 -0.014931 7.90286 0
239000 150000 36.5769 36.5769 -0.00813979 8.16905 0
249000 160000 36.1084 36.1084 -0.00843847 8.09331 0
259000 150000 34.9034 34.9034 0.0104111 7.8021 0
269000 150000 35.1483 35.1483 -0.0393425 7.84218 0
279000 150000 35.4451 35.4451 0.0428981 7.91801 0
289000 160000 35.298 35.298 0.0998713 7.86776 0
299000 150000 36.2126 36.2126 -0.18924 8.11145 0
309000 150000 36.8326 36.8326 -0.0269517 8.22883 0
319000 150000 36.2991 36.2991 -0.0762244 8.10849 0
329000 160000 36.1312 36.1312 -0.0760723 8.12146 0
339000 150000 35.4465 35.4465 -0.00448306 7.94579 0
349000 150000 35.3749 35.3749 0.0249734 7.8795 0
359000 150000 34.9956 34.9956 0.0945236 7.81822 0
369000 160000 35.9685 35.9685 0.00481933 8.0216 0
379000 150000 35.0488 35.0488 -0.0336531 7.84904 0
389000 150000 35.4837 35.4837 -0.0343272 7.93992 0
399000 150000 35.9552 35.9552 0.0400527 8.043 0
409000 150000 36.4266 36.4266 0.00929746 8.15084 0
419000 160000 35.4079 35.4079 0.100717 7.90631 0
429000 150000 35.7577 35.7577 0.0587782 7.99345 0
439000 150000 34.9777 34.9777 0.0399738 7.83267 0
449000 150000 35.5585 35.5585 0.00140195 7.94209 0
459000 160000 35.4781 35.4781 0.0062259 7.94569 0
469000 150000 35.3269 35.3269 0.0688473 7.93979 0
479000 150000 35.6902 35.6902 0.0438171 8.01803 0
489000 150000 35.1933 35.1933 0.174564 7.86599 0
499000 160000 35.9928 35.9928 -0.0862328 8.02973 0
509000 150000 36.044 36.044 -0.032291 8.04681 0
519000 150000 35.7185 35.7185 -0.0797406 8.00521 0
529000 150000 35.9123 35.9123 -0.0747843 8.0162 0
539000 150000 36.0397 36.0397 -0.066814 8.05524 0
549000 160000 35.3003 35.3003 0.0179806 7.87066 0
559000 150000 35.9233 35.9233 0.110739 8.04701 0
569000 150000 35.5314 35.5314 0.0642612 7.95462 0
579000 150000 35.578 35.578 -0.0479785 7.97649 0
589000 160000 35.6592 35.6592 0.0559194 7.99533 0
599000 150000 36.3093 36.3093 0.0846685 8.07898 0
609000 150000 34.8653 34.8653 -0.0159178 7.79773 0
619000 150000 34.8204 34.8204 -0.0292534 7.8036 0
629000 160000 34.26 34.26 -0.0697335 7.72655 0
639000 150000 34.3442 34.3442 -0.0764977 7.69599 0
649000 150000 35.7726 35.7726 -0.000812705 7.95866 0
659000 150000 34.8653 34.8653 -0.0954202 7.80609 0
669000 150000 35.2896 35.2896 -0.00200921 7.88774 0
679000 160000 35.6082 35.6082 0.0168563 7.95944 0
689000 150000 35.7735 35.7735 -0.0103779 8.02115 0
699000 150000 35.1238 35.1238 0.109411 7.86014 0
709000 150000 36.3597 36.3597 -0.159626 8.12884 0
719000 160000 36.3474 36.3474 -0.0122424 8.11309 0
729000 150000 34.4365 34.4365 -0.102852 7.74036 0
739000 150000 34.929 34.929 -0.104334 7.84192 0
749000 150000 35.7089 35.7089 -0.0604769 8.0011 0
759000 160000 35.5736 35.5736 0.00854379 7.92332 0
769000 150000 34.8819 34.8819 0.0222923 7.82893 0
779000 150000 36.345 36.345 -0.0970469 8.12088 0
789000 150000 35.1172 35.1172 0.0636042 7.8334 0
799000 160000 36.3059 36.3059 -0.112345 8.14259 0
809000 150000 35.6583 35.6583 0.00750081 7.9754 0
819000 150000 35.6501 35.6501 0.0536527 7.94694 0
829000 150000 36.2312 36.2312 0.062295 8.10223 0
839000 160000 34.6111 34.6111 -0.0134243 7.74618 0
849000 150000 35.5741 35.5741 0.0138406 7.9608 0
859000 150000 36.4212 36.4212 -0.0312925 8.13393 0
869000 150000 36.5767 36.5767 -0.0607915 8.15463 0
879000 150000 34.8011 34.8011 0.172213 7.80674 0
889000 160000 35.4741 35.4741 -0.0525128 7.94174 0
899000 150000 34.8761 34.8761 0.0561373 7.81595 0
909000 150000 34.3332 34.3332 0.0647319 7.68989 0
919000 150000 36.353 36.353 0.0638009 8.11954 0
929000 160000 36.0481 36.0481 -0.00817761 8.02746 0
939000 150000 36.9936 36.9936 0.124505 8.2757 0
949000 150000 35.7006 35.7006 0.00928882 7.97378 0
959000 150000 35.5648 35.5648 -0.0322001 7.93451 0
969000 160000 34.9331 34.9331 0.00919062 7.81644 0
979000 150000 35.2509 35.2509 -0.0249896 7.8732 0
989000 150000 35.7234 35.7234 -0.0558369 7.96426 0
999000 150000 34.6228 34.6228 -0.00151353 7.74204 0
