n t PE VE R R2 BS
0 0 0.0009241 0.000424657 0.000165176 0.000392812 0.000523307
1000 580000 0.970954 0.446807 -0.0642196 0.436299 0.460183
2000 580000 0.582273 0.600894 0.0792144 0.596122 0.486171
3000 580000 0.543726 0.460006 -0.0430002 0.453212 0.467164
4000 580000 0.484644 0.731366 -0.386093 0.83073 0.540741
5000 580000 0.570134 0.419404 -0.0361365 0.40674 0.450757
6000 570000 0.775189 0.523449 -0.235683 0.556637 0.452542
7000 580000 0.767343 0.512748 0.0966675 0.500912 0.474887
8000 580000 0.427925 0.492252 -0.0275536 0.45735 0.497073
9000 580000 0.543612 0.410212 -0.111099 0.418917 0.435107
10000 580000 0.137346 0.521173 -0.131196 0.549103 0.474084
11000 570000 0.938231 0.509012 -0.0588794 0.533017 0.468289
12000 580000 0.511399 0.406837 -0.0781093 0.40628 0.439478
13000 580000 0.595564 0.423077 0.00139073 0.432841 0.420636
14000 580000 0.467726 0.460561 -0.198141 0.473691 0.441184
15000 580000 0.931607 0.434528 -0.209052 0.46644 0.413724
16000 580000 0.245105 0.544511 0.137723 0.540443 0.511086
17000 580000 0.604436 0.642167 0.22354 0.683536 0.484536
18000 570000 0.621123 0.538103 0.238468 0.587002 0.475269
19000 580000 0.400536 0.412709 0.0548578 0.409507 0.440969
20000 580000 0.333321 0.609982 0.0745981 0.601241 0.493126
21000 580000 0.480938 0.508821 -0.0536242 0.459821 0.494498
22000 580000 0.658816 0.473597 0.2881 0.510585 0.435361
23000 580000 0.398955 0.658904 0.11398 0.623569 0.565863
24000 580000 0.600281 0.476755 -0.0262601 0.473072 0.475402
25000 580000 0.420773 0.492443 -0.0117384 0.49491 0.441421
26000 580000 0.591415 0.424955 0.0773838 0.407898 0.432858
27000 570000 0.610073 0.458868 0.0217249 0.405979 0.440358
28000 580000 0.305547 0.481384 0.0758141 0.456068 0.450935
29000 580000 0.559298 0.514322 0.00890897 0.505249 0.49392
30000 580000 0.287125 0.508136 0.115245 0.528778 0.45265
31000 580000 0.713837 0.459873 0.182619 0.514093 0.42496
32000 580000 0.407993 0.420595 0.012476 0.447977 0.414115
33000 580000 0.621722 0.333198 0.116599 0.30701 0.394334
34000 570000 0.435843 0.444917 -0.112053 0.454498 0.439362
35000 580000 0.70512 0.406327 0.00161647 0.40258 0.429778
36000 580000 0.803241 0.594484 0.191369 0.573396 0.523823
37000 580000 0.690097 0.479838 -0.0950542 0.473484 0.443796
38000 580000 0.445372 0.407844 0.132086 0.400011 0.434333
39000 580000 0.740612 0.416324 0.226462 0.468954 0.392292
40000 580000 0.558431 0.577192 0.362059 0.673667 0.461616
41000 570000 0.271253 0.583484 0.170409 0.595095 0.51689
42000 580000 0.782452 0.484321 0.16127 0.519437 0.448328
43000 580000 0.175299 0.585517 0.30583 0.654623 0.496692
44000 580000 0.55971 0.418435 0.00524405 0.415316 0.439152
45000 580000 0.818743 0.482804 0.087831 0.489022 0.464737
46000 580000 0.366291 0.398692 -0.195132 0.409236 0.406639
47000 580000 0.244319 0.511432 -0.153343 0.510225 0.472575
48000 580000 0.365721 0.447884 -0.056773 0.430974 0.474148
49000 580000 0.686207 0.409756 -0.0283219 0.414321 0.422701
50000 570000 0.39147 0.498414 -0.0018532 0.495677 0.468032
51000 580000 0.323708 0.50629 0.2223 0.522342 0.45396
52000 580000 0.495752 0.599507 0.114363 0.60035 0.521331
53000 580000 0.462042 0.389465 -0.231445 0.410232 0.407521
54000 580000 0.991694 0.45619 -0.129249 0.508173 0.411541
55000 580000 0.507393 0.511279 -0.298664 0.56911 0.452936
56000 580000 0.53331 0.399241 -0.0847218 0.397944 0.418274
57000 580000 0.730885 0.500549 -0.24387 0.53007 0.466471
58000 570000 0.418665 0.581569 0.175333 0.543546 0.530775
59000 580000 0.628052 0.441797 -0.184695 0.465984 0.45209
60000 580000 0.462595 0.461658 -0.203551 0.472362 0.461983
61000 580000 0.484377 0.547631 -0.0884425 0.556218 0.49879
62000 580000 0.464503 0.538722 -0.242413 0.585937 0.471557
63000 580000 0.701703 0.581494 -0.241296 0.610669 0.49315
64000 580000 0.622786 0.450566 -0.0613246 0.431187 0.454888
65000 580000 0.561098 0.498085 0.136631 0.485863 0.487922
66000 580000 0.153903 0.504324 0.0479036 0.486467 0.491645
67000 580000 0.642251 0.407652 -0.165591 0.415761 0.40668
68000 580000 0.4101 0.439701 0.160313 0.464608 0.453232
69000 580000 0.421813 0.472862 0.161509 0.501844 0.447645
70000 570000 0.581904 0.804416 0.396013 0.870147 0.561516
71000 580000 0.616887 0.606347 0.155407 0.61043 0.514234
72000 580000 0.700586 0.484892 0.30445 0.571445 0.424398
73000 580000 0.243909 0.633927 0.193558 0.655619 0.524362
74000 580000 0.5803 0.480645 0.194073 0.535962 0.425415
75000 580000 0.348676 0.721619 0.403468 0.860416 0.514205
76000 580000 0.422506 0.418328 0.187626 0.437935 0.432769
77000 580000 0.515155 0.482653 0.200912 0.512043 0.441338
78000 580000 0.796172 0.520465 0.147924 0.534413 0.477087
79000 570000 0.365924 0.560866 -0.0771947 0.580865 0.518184
80000 580000 0.537717 0.414405 -0.0441423 0.399035 0.429736
81000 580000 0.557883 0.497124 0.0699941 0.518571 0.488691
82000 580000 0.30129 0.486065 0.24327 0.525221 0.460349
83000 580000 0.558332 0.404055 -0.0566843 0.382062 0.421638
84000 580000 0.359502 0.48648 -0.179865 0.482835 0.47399
85000 580000 0.11749 0.632624 -0.0787285 0.616946 0.50378
86000 580000 0.405199 0.44481 -0.187713 0.453691 0.457086
87000 580000 0.0553751 0.508631 0.00814327 0.492471 0.483378
88000 580000 0.11349 0.408604 -0.106335 0.40115 0.426334
89000 580000 0.0204843 0.440573 0.0529766 0.435758 0.458259
90000 580000 0.696637 0.360943 -0.198191 0.375609 0.40687
91000 580000 0.532523 0.47742 -0.0778874 0.475892 0.462874
92000 580000 0.420215 0.511098 -0.249925 0.528795 0.452432
93000 580000 0.3197 0.625518 0.0324926 0.578102 0.558256
94000 570000 0.65716 0.528388 0.118635 0.527141 0.46645
95000 580000 0.441751 0.482227 0.0419612 0.484534 0.484133
96000 580000 0.462689 0.589488 -0.126671 0.524779 0.519943
97000 580000 0.213282 0.480915 0.107284 0.47425 0.463292
98000 580000 0.548304 0.448702 0.131844 0.485944 0.43475
99000 580000 0.847771 0.448106 0.015444 0.429926 0.436474
