n t PE VE R R2 BS
0 0 0.00327737 0.00270182 0.000882052 0.00136074 0.000445762
1000 90000 2.42228 2.73516 0.806843 1.32638 0.470855
2000 80000 1.68744 2.06264 0.330809 0.837082 0.506094
3000 80000 2.06043 1.43043 0.00869653 0.528306 0.470199
4000 80000 1.27786 0.866853 -0.161599 0.295691 0.362864
5000 90000 1.49612 0.925892 -0.0825541 0.299138 0.375109
6000 80000 0.932197 1.0208 0.110514 0.336664 0.398879
7000 80000 1.63255 1.00349 0.176924 0.3423 0.390264
8000 80000 1.59123 1.47498 0.227271 0.568375 0.42818
9000 90000 2.01471 1.64199 0.0995355 0.651528 0.460931
10000 80000 0.912763 1.56722 0.144918 0.552829 0.483155
11000 80000 0.919248 1.38247 0.112899 0.426456 0.501661
12000 80000 2.02287 1.52579 0.11715 0.489521 0.49944
13000 80000 0.814938 1.15115 0.210631 0.394099 0.426843
14000 90000 1.72833 1.09721 -0.0185387 0.330553 0.441249
15000 80000 2.08993 2.05802 0.0957427 0.697809 0.566607
16000 80000 1.23629 1.45605 0.083456 0.470379 0.517235
17000 80000 1.00703 1.03756 -0.0710731 0.313818 0.434131
18000 90000 0.625151 1.40929 -0.0659391 0.440395 0.501847
19000 80000 2.00788 1.18617 -0.213377 0.367796 0.445409
20000 80000 1.38966 1.25886 -0.144668 0.398167 0.471368
21000 80000 1.41376 0.961739 -0.177841 0.322855 0.369925
22000 90000 0.488298 1.10837 0.0221827 0.328786 0.449758
23000 80000 1.32166 1.04509 0.203059 0.333762 0.414232
24000 80000 2.07966 1.2423 0.421638 0.463929 0.408716
25000 80000 1.63132 1.46735 0.369368 0.530906 0.475214
26000 80000 2.17572 2.23987 0.438761 0.794088 0.587794
27000 90000 1.81087 2.06549 0.304612 0.729853 0.56607
28000 80000 1.11675 2.77591 -0.0538979 0.849616 0.675811
29000 80000 1.61484 2.09251 0.0271503 0.672046 0.561426
30000 80000 1.98932 1.79682 0.120139 0.605443 0.53155
31000 90000 1.46347 1.42196 0.274256 0.527719 0.443783
32000 80000 2.05336 1.32128 0.381277 0.4883 0.414182
33000 80000 1.80297 1.856 0.346666 0.642294 0.526421
34000 80000 2.04018 1.97719 0.36548 0.772115 0.473113
35000 90000 1.04535 1.41004 0.0821914 0.491077 0.449509
36000 80000 1.52661 1.05696 -0.185937 0.349458 0.407117
37000 80000 1.30009 1.61436 -0.421341 0.564974 0.473734
38000 80000 1.43791 1.37354 -0.444224 0.519509 0.428593
39000 80000 1.86554 1.47882 -0.414673 0.579055 0.446085
40000 90000 1.37978 1.97519 -0.238795 0.656772 0.580522
41000 80000 0.857288 1.66526 -0.0576847 0.518315 0.556905
42000 80000 1.38769 0.957516 -0.266828 0.317282 0.380792
43000 80000 1.59826 1.17041 -0.339256 0.410035 0.412107
44000 90000 1.47246 1.96239 -0.381778 0.710476 0.526508
45000 80000 1.02034 2.41909 -0.200248 0.79586 0.642686
46000 80000 1.31175 1.77433 0.0442237 0.600471 0.541778
47000 80000 1.30583 1.69168 0.149313 0.571215 0.518549
48000 80000 1.20053 2.01489 0.190668 0.693717 0.56177
49000 90000 1.91767 1.66486 0.22818 0.670545 0.454412
50000 80000 1.27967 1.42839 0.229367 0.530208 0.425517
51000 80000 1.52862 1.56023 0.159147 0.60227 0.4722
52000 80000 1.36937 1.05352 -0.048652 0.343852 0.414122
53000 90000 1.40253 1.37364 -0.154746 0.421429 0.501061
54000 80000 1.40558 1.28696 0.0380213 0.405194 0.470572
55000 80000 1.28935 0.955562 0.0477176 0.29421 0.408527
56000 80000 1.12263 0.915575 -0.166114 0.305189 0.385345
57000 90000 0.804655 0.969019 -0.0260238 0.292008 0.393668
58000 80000 1.12465 1.343 -0.118284 0.403378 0.496993
59000 80000 0.774396 1.24059 -0.0522438 0.374611 0.481913
60000 80000 0.881802 1.43485 -0.0885437 0.426483 0.505977
61000 80000 1.24992 1.25204 0.0306052 0.369114 0.461669
62000 90000 2.01478 0.802431 0.0170229 0.228724 0.365316
63000 80000 0.962067 1.40038 0.253092 0.452185 0.487346
64000 80000 1.53567 1.41599 0.478099 0.55763 0.446073
65000 80000 1.6783 1.03563 0.349451 0.375507 0.385752
66000 90000 1.14827 1.04515 0.200144 0.332848 0.430536
67000 80000 1.58936 1.00048 -0.0244651 0.295221 0.433138
68000 80000 2.17493 1.07906 0.161813 0.348427 0.413687
69000 80000 1.99048 1.38382 0.243897 0.456254 0.467438
70000 90000 1.20389 1.67155 0.288624 0.522782 0.504419
71000 80000 1.97781 1.2326 0.45896 0.491838 0.401543
72000 80000 1.98557 1.76365 0.368502 0.603504 0.529254
73000 80000 1.93762 2.35714 0.224383 0.693895 0.651999
74000 80000 1.413 2.13965 0.388658 0.741587 0.571123
75000 90000 2.54618 1.09775 0.219394 0.358968 0.415037
76000 80000 1.44192 1.47811 0.153122 0.457184 0.518616
77000 80000 0.842279 1.30533 0.197425 0.416055 0.465418
78000 80000 1.27647 1.15872 0.144606 0.354373 0.460767
79000 90000 1.73034 1.36051 0.373795 0.481479 0.461111
80000 80000 0.802788 1.98329 0.313898 0.646854 0.580089
81000 80000 1.02642 2.42994 0.14767 0.656351 0.622934
82000 80000 1.81207 2.2459 0.0134595 0.595093 0.562802
83000 80000 1.70106 1.52871 0.074929 0.50914 0.520127
84000 90000 1.1299 1.98806 0.0538782 0.648869 0.549265
85000 80000 1.84774 2.17268 0.142878 0.713832 0.594405
86000 80000 1.88721 3.1002 0.06525 1.03122 0.694765
87000 80000 1.0865 2.58756 0.0411804 0.870988 0.65953
88000 90000 1.52432 1.49777 0.0845893 0.503507 0.485735
89000 80000 1.42531 1.07774 -0.0308101 0.338774 0.437428
90000 80000 1.04023 1.37912 -0.154211 0.436074 0.461797
91000 80000 1.92499 1.40738 -0.087198 0.467354 0.482408
92000 80000 1.69219 1.44377 -0.0550691 0.453841 0.504947
93000 90000 1.75026 1.21567 -0.0272995 0.411213 0.457885
94000 80000 1.58093 1.07543 0.127216 0.343026 0.435837
95000 80000 1.43219 0.954151 -0.0107738 0.289836 0.391919
96000 80000 1.61285 1.4536 -0.0387978 0.455747 0.495161
97000 90000 1.14321 1.29652 0.0343306 0.409767 0.44845
98000 80000 1.80036 1.61141 0.210328 0.562257 0.494515
99000 80000 1.21271 1.88875 0.299877 0.670659 0.517266
