0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.028 1.5458 4.6748 3.0194 1.5494 1.1924 0.4868 0.091 0.0138 0 0 0 0 0 0 0 0 0 0 0.0288 0.9312 2.1482 2.724 2.0184 1.1242 0.9956 0.6192 0.1878 0.0238 0 0 0 0 0 0 0 0 0 0.0314 0.4766 1.1564 1.5262 2.1532 1.1856 1.1318 0.7694 0.4838 0.0732 0.0134 0 0 0 0 0 0 0 0 0.0084 0.21 0.5106 0.7186 1.3248 1.6014 0.9656 0.9632 0.6728 0.2038 0.0216 0 0 0 0 0 0 0 0 0 0.0516 0.1488 0.272 0.6 0.8868 0.9202 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0048 0.8296 4.9278 4.0736 1.8328 1.5158 0.6944 0.1212 0 0 0 0 0 0 0 0 0 0 0 0.0152 0.2538 1.9132 3.1412 2.5392 1.4474 1.4294 1.0488 0.1606 0.0512 0 0 0 0 0 0 0 0 0 0 0.0594 0.5348 1.6748 2.2876 1.8392 1.3172 1.23 0.7948 0.2298 0.0324 0 0 0 0 0 0 0 0 0 0 0.0656 0.4108 1.2152 1.7542 1.4538 1.4298 1.0346 0.4384 0.1908 0.0068 0 0 0 0 0 0 0 0 0 0 0.0214 0.1932 0.6354 1.0868 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0086 1.2362 5.356 3.507 1.9202 1.2944 0.5416 0.136 0 0 0 0 0 0 0 0 0 0 0 0.011 0.5982 2.3164 3.204 1.978 1.7918 1.1776 0.625 0.2824 0.0156 0 0 0 0 0 0 0 0 0 0 0.1538 1.213 2.0002 1.7472 1.7446 1.4682 0.9134 0.5194 0.1894 0.0508 0 0 0 0 0 0 0 0 0 0.0136 0.2816 1.0824 1.3362 1.4988 1.3558 1.2898 0.794 0.1506 0.1652 0.032 0 0 0 0 0 0 0 0 0 0.0024 0.201 0.6664 0.872 1.0842 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0116 1.5768 4.9206 3.5592 1.8248 1.3676 0.63 0.1094 0 0 0 0 0 0 0 0 0 0 0 0.063 0.6464 2.7066 2.8042 1.9252 1.5572 1.3628 0.6868 0.1942 0.032 0.0216 0 0 0 0 0 0 0 0 0.0434 0.2464 1.3912 1.9738 1.5642 1.6286 1.4822 1.0104 0.3988 0.187 0.071 0.003 0 0 0 0 0 0 0 0 0.126 0.3614 1.0706 1.1776 1.5962 1.5374 1.167 0.5184 0.2762 0.145 0.0242 0 0 0 0 0 0 0 0 0.0022 0.0816 0.2278 0.6744 0.8884 1.1408 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.1116 5.3426 3.6708 1.805 1.3416 0.597 0.1314 0 0 0 0 0 0 0 0 0 0 0 0 0.4486 2.3034 3.277 2.2806 1.4884 1.06 0.7804 0.322 0.0396 0 0 0 0 0 0 0 0 0 0 0.1436 0.8986 1.85 2.4722 1.5492 1.261 1.0294 0.619 0.177 0 0 0 0 0 0 0 0 0 0 0.0114 0.2646 0.6446 1.4386 1.787 1.4658 1.1758 0.794 0.3648 0.0464 0.007 0 0 0 0 0 0 0 0 0 0.0338 0.0788 0.3806 0.9014 1.2304 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0078 1.0784 5.352 3.4976 2.0658 1.517 0.4408 0.0406 0 0 0 0 0 0 0 0 0 0 0 0.004 0.3 2.6366 3.1726 2.0936 1.3464 1.5046 0.7272 0.2046 0.0104 0 0 0 0 0 0 0 0 0 0 0.0258 0.863 2.3002 2.3924 1.3454 1.2572 1.0734 0.6792 0.0634 0 0 0 0 0 0 0 0 0 0 0 0.0562 0.7722 1.8278 1.7054 1.2284 1.3062 0.837 0.2668 0 0 0 0 0 0 0 0 0 0 0 0 0.0066 0.3876 1.0006 1.3794 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.007 1.4332 5.342 3.378 1.9972 1.4276 0.3298 0.0742 0.011 0 0 0 0 0 0 0 0 0 0 0.0162 0.5274 2.6444 3.3774 1.8384 1.518 1.3458 0.6438 0.0814 0.0072 0 0 0 0 0 0 0 0 0 0 0.19 0.8908 2.4494 2.1624 1.543 1.3778 0.9654 0.3486 0.0504 0.0222 0 0 0 0 0 0 0 0 0 0.0476 0.2436 0.8148 1.801 1.7014 1.3636 1.3182 0.5834 0.0938 0.0172 0.0154 0 0 0 0 0 0 0 0 0 0.036 0.1184 0.4898 1.046 1.4194 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.019 1.157 5.3372 3.3832 2.0628 1.4278 0.555 0.058 0 0 0 0 0 0 0 0 0 0 0 0.0258 0.3754 2.4422 3.465 1.8404 1.5488 1.2688 0.7572 0.1808 0.0626 0.033 0 0 0 0 0 0 0 0 0.0006 0.0954 0.8782 2.2252 2.1308 1.6798 1.2572 1.1658 0.3804 0.1092 0.0482 0.0292 0 0 0 0 0 0 0 0 0.0032 0.1862 0.8428 1.309 1.8708 1.5144 1.3476 0.6482 0.1886 0.0392 0.0386 0.0114 0 0 0 0 0 0 0 0 0 0.0848 0.4118 0.86 1.3684 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0142 0.8026 4.951 3.7202 1.8436 1.6234 0.7556 0.2414 0.048 0 0 0 0 0 0 0 0 0 0 0.0276 0.1818 1.96 3.1252 2.2824 1.5642 1.2986 0.8518 0.476 0.1528 0.0796 0 0 0 0 0 0 0 0 0.0074 0.0512 0.426 1.7244 2.324 1.6712 1.224 1.2156 0.7728 0.3512 0.1294 0.1028 0 0 0 0 0 0 0 0 0 0.038 0.4012 1.2376 1.5506 1.5954 1.3472 0.773 0.581 0.318 0.1458 0.0122 0 0 0 0 0 0 0 0 0 0 0.185 0.4616 1.0748 
