n t PE VE R R2 BS
9000 0 15.2898 13.9256 -0.0442561 4.52235 0.175351
19000 1.76e+06 17.4594 15.4907 0.0350361 5.04815 0.19142
29000 1.76e+06 17.1388 15.0867 0.0198981 4.91092 0.190371
39000 1.76e+06 17.3293 15.3535 -0.105268 4.95765 0.193329
49000 1.76e+06 16.9414 15.409 -0.0124338 5.00213 0.196241
59000 1.77e+06 17.461 15.282 0.078372 4.96656 0.188895
69000 1.76e+06 17.5577 15.5273 0.0248937 5.06633 0.19064
79000 1.76e+06 17.4063 15.7153 -0.0424462 5.09804 0.193973
89000 1.76e+06 17.7481 15.7099 -0.00703645 5.12438 0.191321
99000 1.77e+06 17.2066 15.3311 0.0547023 4.96734 0.193535
109000 1.76e+06 17.0577 15.6788 0.0197228 5.10969 0.195898
119000 1.76e+06 17.7651 15.8134 0.00281396 5.1138 0.191228
129000 1.76e+06 17.2254 15.5883 0.0269725 5.07979 0.193426
139000 1.76e+06 17.8598 15.7152 0.0677752 5.11365 0.190953
149000 1.77e+06 17.6124 15.1493 0.0154919 4.94174 0.187705
159000 1.76e+06 17.5663 15.6045 0.0239905 5.07505 0.193628
169000 1.76e+06 17.3493 15.5945 -0.0821382 5.06466 0.193271
179000 1.76e+06 17.42 15.8192 0.0709841 5.16594 0.195097
189000 1.76e+06 17.3696 15.8922 -0.013007 5.15331 0.19488
199000 1.76e+06 17.5888 15.4668 -0.0201468 5.05225 0.190901
209000 1.77e+06 16.6233 14.9167 -0.0121661 4.81441 0.193558
219000 1.76e+06 17.3193 15.6196 0.067905 5.08995 0.193499
229000 1.76e+06 17.6073 15.4757 0.052743 5.0573 0.189725
239000 1.76e+06 17.2458 15.3246 0.0709642 4.99905 0.191926
249000 1.76e+06 16.8741 15.0632 -0.0258023 4.89739 0.191202
259000 1.77e+06 17.002 15.1024 0.00870193 4.89669 0.193959
269000 1.76e+06 17.6244 15.9525 -0.0719132 5.19995 0.193419
279000 1.76e+06 16.9766 15.5803 0.00481943 5.04709 0.195024
289000 1.76e+06 17.5931 15.8423 0.0574996 5.17064 0.193591
299000 1.76e+06 17.212 15.5832 -0.0393896 5.05262 0.195621
309000 1.77e+06 17.5947 15.5115 -0.0437183 5.03907 0.190167
319000 1.76e+06 17.4521 15.7173 0.108036 5.12698 0.194682
329000 1.76e+06 17.4965 15.4874 0.077128 5.04122 0.190541
339000 1.76e+06 17.3923 15.5807 -0.124872 5.0799 0.194109
349000 1.76e+06 17.1678 15.4369 0.0279347 5.00641 0.192544
359000 1.77e+06 16.9711 14.7343 -0.00590184 4.78741 0.189951
369000 1.76e+06 17.3557 15.131 -0.00992403 4.89643 0.190244
379000 1.76e+06 17.0303 15.2127 -0.0230419 4.99773 0.192719
389000 1.76e+06 17.7514 15.8302 0.0494716 5.18637 0.191021
399000 1.76e+06 17.529 15.4017 0.0942171 5.02463 0.191333
409000 1.77e+06 17.3482 15.436 0.0439674 5.02421 0.193711
419000 1.76e+06 17.2964 15.5142 -0.0376335 5.03823 0.195526
429000 1.76e+06 17.5957 15.6508 0.0208073 5.08109 0.192456
439000 1.76e+06 18.0528 15.7806 0.0101667 5.17715 0.189874
449000 1.76e+06 17.402 15.1215 0.132122 4.91657 0.19109
459000 1.76e+06 17.6482 15.6255 0.036856 5.05421 0.191887
469000 1.77e+06 17.2511 15.5265 0.0175757 5.06523 0.193864
479000 1.76e+06 17.4306 15.4804 -0.0251276 4.99612 0.191763
489000 1.76e+06 17.4126 15.2361 -0.104969 4.95393 0.18879
499000 1.76e+06 17.3057 15.2601 0.0371599 4.98133 0.190993
509000 1.76e+06 17.5302 15.6671 -0.0262637 5.11137 0.192315
519000 1.77e+06 17.1993 15.1674 -0.0039766 4.96349 0.192656
529000 1.76e+06 17.0197 15.1881 0.0186678 4.91846 0.191273
539000 1.76e+06 17.1441 15.3419 -0.00207434 5.03084 0.194311
549000 1.76e+06 17.8915 15.8791 -0.111439 5.20473 0.192258
559000 1.76e+06 17.4464 15.2439 -0.00685137 4.96675 0.190809
569000 1.76e+06 17.3247 15.4328 -0.0190025 5.04543 0.191834
579000 1.77e+06 17.5821 15.5501 0.0525637 5.05377 0.189742
589000 1.76e+06 17.2111 15.5356 -0.0396595 5.03994 0.192661
599000 1.76e+06 17.1673 15.297 -0.0454423 4.99214 0.193102
609000 1.76e+06 17.1009 15.306 -0.0902626 4.99136 0.192032
619000 1.76e+06 17.2749 15.4566 -0.0254432 5.0206 0.191767
629000 1.77e+06 17.4371 15.7636 -0.060207 5.10524 0.192402
639000 1.76e+06 17.008 15.0765 0.016553 4.92539 0.192988
649000 1.76e+06 17.4346 15.4828 -0.0371767 5.06666 0.192792
659000 1.76e+06 17.509 15.7419 0.0260955 5.14272 0.195011
669000 1.76e+06 17.1219 15.3939 -0.0284198 5.01795 0.195328
679000 1.76e+06 17.403 15.5127 0.0536779 5.03326 0.191891
689000 1.77e+06 17.4873 15.6775 0.0384336 5.10462 0.192579
699000 1.76e+06 17.0626 15.3283 0.0323997 4.99273 0.193111
709000 1.76e+06 17.3224 15.48 0.00366464 5.05473 0.191963
719000 1.76e+06 16.9435 15.3697 -0.082396 5.01922 0.197163
729000 1.76e+06 17.2303 15.5158 -0.00922585 5.0353 0.194133
739000 1.77e+06 17.2731 15.3327 0.0142983 4.99443 0.191148
749000 1.76e+06 17.2087 15.2284 -0.000585787 4.93378 0.191115
759000 1.76e+06 17.3808 15.2728 0.0834397 4.97783 0.191211
769000 1.76e+06 17.3614 15.6741 0.00691154 5.1167 0.193047
779000 1.76e+06 17.5072 15.8223 0.0269014 5.11835 0.194816
789000 1.76e+06 17.2268 15.4396 0.0160323 5.05106 0.192561
799000 1.77e+06 17.4484 15.4155 0.00227654 5.01801 0.191418
809000 1.76e+06 17.2472 15.2684 -0.0347313 4.96825 0.193079
819000 1.76e+06 17.213 15.4856 -0.0157718 5.02239 0.194856
829000 1.76e+06 17.2807 15.5641 -0.000206766 5.05622 0.193724
839000 1.76e+06 17.6204 15.4518 0.0172871 5.02256 0.191087
849000 1.77e+06 17.3165 15.3703 0.066772 5.02006 0.191529
859000 1.76e+06 17.1088 15.0336 -0.0162083 4.92686 0.191305
869000 1.76e+06 17.4593 15.4148 -0.0586209 5.00213 0.190401
879000 1.76e+06 16.9802 15.326 0.0460426 4.93673 0.193018
889000 1.76e+06 17.8275 15.5723 0.0155359 5.09695 0.191428
899000 1.76e+06 17.2887 15.4337 -0.0206607 4.98286 0.191957
909000 1.77e+06 17.4959 15.49 -0.00052956 5.024 0.190642
919000 1.76e+06 17.4253 15.6597 -0.0659391 5.11371 0.192807
929000 1.76e+06 17.1978 15.2001 0.0139641 4.91605 0.190347
939000 1.76e+06 17.3829 15.6417 -0.0878558 5.09021 0.19475
949000 1.76e+06 17.3462 15.3414 -0.00961177 4.99348 0.189394
959000 1.77e+06 17.3068 15.552 0.0479619 5.02473 0.190258
969000 1.76e+06 17.4654 15.704 -0.0502974 5.11452 0.194277
979000 1.76e+06 17.2574 15.2505 0.12224 4.95061 0.19043
989000 1.76e+06 17.4225 15.4335 0.13579 5.05832 0.192368
999000 1.77e+06 17.6145 15.3866 0.0101615 5.01067 0.189291
