n t PE VE R R2 BS
9000 0 41.4742 66.6426 -0.0312532 10.5366 0.446086
19000 1.34e+06 47.1861 76.364 0.0219462 11.8343 0.491667
29000 1.34e+06 46.5822 77.6719 -0.045238 11.7478 0.494253
39000 1.34e+06 46.2906 75.1575 0.0469893 11.7411 0.498256
49000 1.33e+06 47.3349 74.8793 -0.0129219 11.8541 0.490264
59000 1.34e+06 46.6556 75.5654 -0.0288754 11.7918 0.498027
69000 1.34e+06 46.4021 74.9974 0.0429822 11.7368 0.496428
79000 1.34e+06 47.2073 74.4961 -0.0313781 11.8247 0.490939
89000 1.34e+06 47.2189 75.0673 0.0209172 11.8407 0.492375
99000 1.34e+06 47.3061 75.5641 -0.0172011 11.84 0.500649
109000 1.33e+06 46.3118 74.922 -0.00015522 11.7576 0.49189
119000 1.34e+06 46.65 74.7264 0.0349234 11.7661 0.492306
129000 1.34e+06 46.8991 74.7917 -0.0562879 11.7922 0.494058
139000 1.34e+06 46.8487 74.4589 0.0388076 11.7953 0.494172
149000 1.34e+06 47.0941 73.8215 6.57128e-05 11.8367 0.491498
159000 1.34e+06 46.7433 75.1889 -0.0237994 11.7923 0.497391
169000 1.34e+06 46.6973 74.7132 0.0255213 11.774 0.493002
179000 1.33e+06 47.6757 74.8476 -0.0274503 11.8877 0.493863
189000 1.34e+06 46.8609 75.2146 0.0361761 11.7794 0.493989
199000 1.34e+06 46.5147 74.1084 -0.0285789 11.7736 0.496935
209000 1.34e+06 47.1186 74.882 -0.00784164 11.8324 0.492609
219000 1.34e+06 46.9361 75.2762 0.0458878 11.8073 0.497209
229000 1.34e+06 46.659 75.6661 -0.0505913 11.7569 0.49517
239000 1.33e+06 46.8436 74.1068 0.0253654 11.7945 0.491196
249000 1.34e+06 47.1928 76.4958 -0.00230585 11.8456 0.495104
259000 1.34e+06 46.3722 76.7249 -0.00614546 11.7444 0.498636
269000 1.34e+06 47.5432 77.8476 0.0179292 11.8807 0.491066
279000 1.34e+06 46.847 74.0392 -0.0407698 11.7781 0.493472
289000 1.34e+06 46.3339 76.7367 0.0497063 11.7394 0.497675
299000 1.33e+06 47.0358 74.6564 -0.0225886 11.8264 0.492968
309000 1.34e+06 47.4043 74.9124 -0.0214903 11.8705 0.492462
319000 1.34e+06 47.1598 76.1256 0.0434521 11.8287 0.494757
329000 1.34e+06 46.7905 74.8427 -0.0348172 11.7787 0.492946
339000 1.34e+06 46.6323 74.971 0.0213137 11.7734 0.492558
349000 1.33e+06 46.4346 74.7573 -0.0174383 11.7484 0.498928
359000 1.34e+06 46.3637 76.1047 0.00607947 11.7597 0.497546
369000 1.34e+06 47.6201 76.5452 0.0253905 11.8783 0.490622
379000 1.34e+06 46.7167 76.4963 -0.0535156 11.7674 0.499076
389000 1.34e+06 46.7786 74.9757 0.0463261 11.7795 0.494412
399000 1.34e+06 47.481 76.3398 -0.00961441 11.8779 0.491871
409000 1.34e+06 47.2383 76.7505 -0.0202712 11.8537 0.496988
419000 1.33e+06 46.9323 75.9623 0.0262924 11.7998 0.495429
429000 1.34e+06 47.0872 75.8799 -0.0265105 11.8239 0.494821
439000 1.34e+06 46.4632 75.4031 0.0347804 11.7373 0.490677
449000 1.34e+06 46.4952 75.9677 -0.0331191 11.763 0.499453
459000 1.34e+06 46.9903 75.0253 0.00209563 11.8268 0.490858
469000 1.34e+06 46.6089 74.8126 0.0398291 11.7715 0.493901
479000 1.33e+06 45.7037 74.4428 -0.0539874 11.6653 0.494474
489000 1.34e+06 46.4942 74.118 0.0324996 11.7471 0.493852
499000 1.34e+06 47.2226 77.0691 -0.00527373 11.8474 0.493415
509000 1.34e+06 46.9971 75.8185 -0.00603514 11.8062 0.50096
519000 1.34e+06 47.3595 75.5211 0.0142711 11.8597 0.492417
529000 1.34e+06 47.162 74.9247 -0.0345617 11.8203 0.494684
539000 1.34e+06 46.6772 73.9933 0.049584 11.7686 0.496646
549000 1.33e+06 47.7392 76.6123 -0.031732 11.9016 0.494309
559000 1.34e+06 46.6848 74.6525 -0.0112982 11.7932 0.489806
569000 1.34e+06 45.9733 76.183 0.0410012 11.7074 0.499858
579000 1.34e+06 46.5183 75.2407 -0.0383689 11.7473 0.49381
589000 1.34e+06 47.578 76.4471 0.0237188 11.8796 0.493456
599000 1.34e+06 46.8972 76.2669 -0.0182053 11.7964 0.497655
609000 1.33e+06 46.2437 75.1515 0.0107624 11.746 0.496847
619000 1.34e+06 46.383 75.1598 0.0168845 11.7526 0.494929
629000 1.34e+06 46.8593 75.2342 -0.0497387 11.7893 0.494235
639000 1.34e+06 47.0367 76.8271 0.0524611 11.8083 0.493769
649000 1.34e+06 47.3184 75.4078 -0.0192572 11.8482 0.489541
659000 1.34e+06 46.7161 76.4724 -0.0164073 11.8027 0.496061
669000 1.34e+06 45.5787 73.6558 0.0278891 11.6516 0.498268
