n t PE VE R R2 BS
9000 0 39.9012 49.6329 0.0248496 11.1101 0.371529
19000 360000 44.2204 54.5032 -0.00295438 12.3152 0.407723
29000 360000 44.2113 54.4492 0.00751159 12.3115 0.402078
39000 350000 44.2358 54.3054 -0.0139871 12.3178 0.407456
49000 360000 44.2236 54.5002 0.0216481 12.3159 0.405768
59000 360000 44.2297 55.0527 -0.0292035 12.3169 0.403999
69000 350000 44.2193 54.6278 0.0354405 12.3146 0.40876
79000 360000 44.2569 54.4267 -0.0398022 12.3235 0.410581
89000 360000 44.238 54.4043 0.0426153 12.3226 0.409965
99000 360000 44.2216 55.0494 -0.0448537 12.3184 0.411513
109000 350000 44.237 54.5749 0.0475685 12.3191 0.403931
119000 360000 44.2438 54.5163 -0.0512837 12.3211 0.404316
129000 360000 44.2505 54.5321 0.0556741 12.3229 0.41018
139000 350000 44.2485 54.617 -0.0596979 12.3229 0.408355
149000 360000 44.2636 54.5536 0.0621175 12.3261 0.407436
159000 360000 44.2403 55.049 -0.0621428 12.3198 0.409357
169000 350000 44.2718 54.4852 0.0598633 12.3292 0.4058
179000 360000 44.2842 54.6909 -0.0562441 12.3306 0.408373
189000 360000 44.2651 54.1688 0.0526799 12.3239 0.402929
199000 350000 44.2647 54.3685 -0.0503295 12.3248 0.401428
209000 360000 44.2583 54.7635 0.0495658 12.3233 0.405118
219000 360000 44.2648 54.7686 -0.0498166 12.3252 0.405533
229000 350000 44.2401 54.9203 0.0498755 12.3193 0.406619
239000 360000 44.2182 54.8812 -0.0485214 12.3159 0.408737
249000 360000 44.2306 54.3789 0.0451289 12.3214 0.410042
259000 360000 44.2359 54.1923 -0.0399625 12.3213 0.411903
269000 350000 44.2152 54.7662 0.0340068 12.3148 0.407589
279000 360000 44.2227 54.154 -0.0284288 12.3159 0.40625
289000 360000 44.21 54.6992 0.0239546 12.3135 0.408207
299000 350000 44.2165 54.8601 -0.0204862 12.3156 0.407819
309000 360000 44.2196 55.0224 0.0171609 12.3145 0.406411
319000 360000 44.2156 54.4793 -0.0128225 12.3137 0.409028
329000 350000 44.1978 54.8377 0.00666349 12.3112 0.403899
