n t PE VE R R2 BS
9000 0 0.367107 0.344311 -0.095556 0.294618 0.352839
19000 2.072e+07 0.492113 0.468678 -0.235846 0.479158 0.405808
29000 2.073e+07 0.512834 0.430553 0.13066 0.395272 0.410581
39000 2.071e+07 0.450928 0.576532 0.0292728 0.665873 0.406361
49000 2.071e+07 0.488735 0.597431 -0.130091 0.542315 0.475627
59000 2.072e+07 0.382993 0.510069 0.171706 0.518157 0.424507
69000 2.072e+07 0.486439 0.490067 0.0522915 0.538913 0.389833
79000 2.072e+07 0.43417 0.516216 0.112748 0.443547 0.486417
89000 2.073e+07 0.539068 0.50631 0.0172962 0.516931 0.43129
99000 2.072e+07 0.475945 0.520486 0.339916 0.518937 0.446966
109000 2.071e+07 0.396887 0.491019 0.164804 0.48389 0.432344
119000 2.071e+07 0.441535 0.532824 -0.0232812 0.509807 0.464937
129000 2.073e+07 0.319425 0.425288 -0.052709 0.360388 0.432169
139000 2.072e+07 0.531888 0.593953 0.0918478 0.672614 0.421778
149000 2.073e+07 0.508839 0.474603 -0.111162 0.517984 0.36874
159000 2.073e+07 0.759724 0.710649 0.128625 0.869134 0.449222
169000 2.073e+07 0.490199 0.454622 0.225845 0.446469 0.427437
179000 2.072e+07 0.521387 0.528993 -0.332232 0.581238 0.411234
189000 2.072e+07 0.440603 0.383024 0.0738364 0.334567 0.373859
199000 2.072e+07 0.437692 0.464968 0.263376 0.47351 0.395489
209000 2.071e+07 0.553106 0.493397 0.363204 0.537804 0.384354
219000 2.072e+07 0.315214 0.402976 -0.0386989 0.349044 0.410336
229000 2.074e+07 0.58865 0.584219 0.29399 0.650464 0.427231
239000 2.072e+07 0.386771 0.450254 -0.139276 0.416235 0.434079
249000 2.073e+07 0.420477 0.458334 -0.156152 0.42698 0.431541
259000 2.072e+07 0.505685 0.404572 0.0298052 0.370733 0.394304
269000 2.072e+07 0.516657 0.419594 -0.139027 0.386289 0.4052
279000 2.071e+07 0.547781 0.406254 0.0577329 0.365549 0.394453
289000 2.072e+07 0.55783 0.515684 0.209428 0.539889 0.412348
299000 2.072e+07 0.48806 0.406316 0.105106 0.372495 0.393412
309000 2.071e+07 0.468377 0.463066 0.0798129 0.450271 0.419602
319000 2.073e+07 0.319386 0.441406 0.034089 0.395024 0.430709
329000 2.072e+07 0.725865 0.502522 -0.0800428 0.54803 0.399944
339000 2.072e+07 0.369846 0.436742 -0.192785 0.402713 0.407388
349000 2.073e+07 0.504979 0.371374 -0.142975 0.334935 0.368279
359000 2.073e+07 0.465538 0.462534 -0.13186 0.414979 0.441965
369000 2.072e+07 0.698544 0.426704 0.206851 0.439303 0.357709
379000 2.072e+07 0.464689 0.354895 0.126183 0.311249 0.360387
389000 2.071e+07 0.418238 0.442182 -0.153384 0.401112 0.41802
399000 2.071e+07 0.430182 0.595661 -0.12739 0.608551 0.466746
409000 2.073e+07 0.332822 0.378524 -0.153259 0.324842 0.38272
419000 2.072e+07 0.586002 0.606455 0.56936 0.708554 0.431744
429000 2.074e+07 0.481051 0.435604 -0.127321 0.405179 0.405277
439000 2.072e+07 0.654549 0.635563 -0.0756355 0.768159 0.416188
449000 2.073e+07 0.715283 0.52923 -0.316984 0.592871 0.399223
459000 2.073e+07 0.630387 0.572831 -0.229765 0.601778 0.444463
469000 2.072e+07 0.381219 0.475538 0.208331 0.441944 0.436903
479000 2.073e+07 0.548386 0.42035 0.0838459 0.435022 0.363269
489000 2.071e+07 0.65795 0.52824 0.430541 0.605738 0.387684
499000 2.072e+07 0.369728 0.439584 -0.075993 0.41435 0.404557
509000 2.073e+07 0.678871 0.571517 -0.361004 0.622653 0.43357
519000 2.072e+07 0.528868 0.611225 0.278301 0.69747 0.43638
529000 2.072e+07 0.45065 0.540586 -0.382058 0.574089 0.4344
539000 2.072e+07 0.73442 0.424124 -0.0584155 0.421667 0.388255
549000 2.072e+07 0.572596 0.51172 0.20616 0.54213 0.413298
559000 2.072e+07 0.332865 0.440313 -0.00460648 0.399149 0.417945
569000 2.072e+07 0.425546 0.499429 -0.0109779 0.499753 0.427797
579000 2.073e+07 0.569459 0.495296 0.400994 0.541191 0.381149
589000 2.072e+07 0.473093 0.521279 0.0150166 0.578129 0.403383
599000 2.072e+07 0.446022 0.410635 0.0040954 0.387367 0.390002
609000 2.072e+07 0.572004 0.469014 0.0486186 0.477121 0.410086
619000 2.073e+07 0.547064 0.496429 0.242914 0.503761 0.425304
629000 2.073e+07 0.574506 0.556422 0.441912 0.597493 0.415509
639000 2.072e+07 0.527012 0.531777 0.0854686 0.577815 0.409205
649000 2.072e+07 0.637475 0.584874 -0.0544154 0.645402 0.444726
659000 2.073e+07 0.463633 0.34435 0.0389968 0.28579 0.359925
669000 2.072e+07 0.471386 0.406814 0.157223 0.364597 0.403331
679000 2.072e+07 0.557016 0.52455 0.236181 0.559199 0.413491
689000 2.072e+07 0.455553 0.476311 0.0447063 0.493036 0.413701
699000 2.071e+07 0.436196 0.518835 0.094105 0.499577 0.448181
709000 2.072e+07 0.487385 0.531974 -0.0399169 0.528861 0.444611
719000 2.072e+07 0.468626 0.453796 -0.124845 0.452692 0.394577
729000 2.072e+07 0.486475 0.387036 -0.287092 0.385589 0.350552
739000 2.073e+07 0.49585 0.44188 -0.165373 0.429652 0.397211
749000 2.072e+07 0.662655 0.583814 0.479934 0.684596 0.407408
759000 2.072e+07 0.471889 0.393771 -0.00218384 0.364746 0.379115
769000 2.072e+07 0.521539 0.559539 0.386884 0.596062 0.433764
779000 2.073e+07 0.341517 0.43593 -0.24068 0.393758 0.410465
789000 2.073e+07 0.540202 0.491872 -0.206622 0.517546 0.403354
799000 2.073e+07 0.467522 0.438007 0.0526424 0.380096 0.420941
809000 2.071e+07 0.408723 0.463427 -0.147804 0.458667 0.402344
819000 2.072e+07 0.61155 0.524538 0.27422 0.583587 0.401598
829000 2.073e+07 0.524428 0.466476 -0.230662 0.445306 0.424114
839000 2.072e+07 0.400374 0.483947 0.189349 0.431244 0.465562
849000 2.071e+07 0.438251 0.52163 -0.1901 0.499398 0.458518
859000 2.072e+07 0.588165 0.436025 0.0672234 0.444151 0.381624
869000 2.072e+07 0.552014 0.454816 -0.0149935 0.467863 0.384517
879000 2.073e+07 0.638181 0.531142 -0.286963 0.616639 0.386905
889000 2.073e+07 0.673007 0.565938 -0.126616 0.663234 0.401305
899000 2.071e+07 0.467798 0.464522 0.406629 0.486823 0.368548
909000 2.072e+07 0.512249 0.446545 -0.169172 0.436274 0.400703
919000 2.072e+07 0.471188 0.586213 0.403562 0.635561 0.450643
929000 2.072e+07 0.605834 0.621412 -0.508111 0.735404 0.43123
939000 2.071e+07 0.503729 0.52032 -0.0524063 0.533208 0.445046
949000 2.072e+07 0.561443 0.470917 -0.34965 0.519174 0.377139
959000 2.071e+07 0.71156 0.62426 -0.490899 0.795104 0.377149
969000 2.074e+07 0.518742 0.464919 -0.0478038 0.446332 0.414889
979000 2.072e+07 0.590478 0.632143 -0.481514 0.765612 0.41047
989000 2.073e+07 0.417162 0.382563 0.14903 0.342701 0.37556
999000 2.072e+07 0.481727 0.511311 0.186179 0.550391 0.404576
