n t PE VE R R2 BS
9000 0 12.7633 11.747 -0.00551495 3.96014 0.257359
19000 6.35e+06 14.1003 13.3987 0.0125743 4.40743 0.299394
29000 6.35e+06 13.9644 13.0228 0.110407 4.3662 0.293208
39000 6.35e+06 14.187 13.1157 -0.191756 4.39759 0.288454
49000 6.35e+06 14.2253 14.3685 0.0930483 4.53519 0.33596
59000 6.34e+06 14.2679 13.7181 -0.0660734 4.43879 0.310767
69000 6.35e+06 14.3364 13.8971 -0.0960301 4.47936 0.318935
79000 6.35e+06 14.2415 13.2354 0.0458896 4.37451 0.296799
89000 6.35e+06 14.35 13.7768 0.10946 4.5221 0.30894
99000 6.34e+06 14.0384 13.4603 -0.0105191 4.40941 0.299822
109000 6.35e+06 14.2701 12.9158 0.0154477 4.46033 0.276748
119000 6.35e+06 14.0196 13.0373 0.00740518 4.4128 0.290986
129000 6.35e+06 14.0139 13.4167 0.000892259 4.39136 0.310571
139000 6.34e+06 14.2817 14.0057 -0.0410055 4.49781 0.317137
149000 6.35e+06 14.2255 13.5968 -0.0613487 4.43616 0.310015
159000 6.35e+06 14.3186 13.7508 0.101861 4.49558 0.308391
169000 6.35e+06 13.9294 13.1705 -0.047372 4.33799 0.300203
179000 6.35e+06 14.0979 13.3336 0.0965044 4.43197 0.299764
189000 6.34e+06 14.1718 13.5714 0.0124482 4.41472 0.305335
199000 6.35e+06 14.1046 12.6422 0.0360978 4.2988 0.279049
209000 6.34e+06 13.7367 12.6166 0.0588134 4.25764 0.283786
219000 6.35e+06 14.2569 13.4046 0.0458184 4.37109 0.311128
229000 6.34e+06 13.7684 12.7562 -0.0360469 4.26109 0.296454
239000 6.35e+06 13.9167 13.0527 -0.0617094 4.36264 0.297313
249000 6.34e+06 14.5553 13.7356 0.0789683 4.50073 0.304356
259000 6.34e+06 14.0911 12.9235 -0.0723333 4.33486 0.28711
269000 6.35e+06 14.0699 12.9608 0.0540119 4.37661 0.288398
279000 6.35e+06 13.8856 12.8823 -0.0217214 4.34801 0.287616
289000 6.34e+06 14.5797 14.2341 -0.0974565 4.55411 0.322007
299000 6.34e+06 14.2037 13.473 0.030661 4.46182 0.303675
309000 6.35e+06 14.0285 13.2795 0.01392 4.36934 0.297471
319000 6.35e+06 13.6977 13.4649 0.0235081 4.34139 0.307027
329000 6.34e+06 14.1829 13.3283 -0.0077257 4.42244 0.300197
339000 6.35e+06 14.3299 13.5063 -0.196091 4.54819 0.292469
349000 6.34e+06 14.0453 12.9923 -0.0299888 4.33586 0.2959
359000 6.35e+06 14.0104 13.4396 -0.0728732 4.42309 0.301173
369000 6.34e+06 13.9961 13.2589 -0.13429 4.40025 0.297971
379000 6.35e+06 14.0714 13.5783 0.121735 4.43805 0.308376
389000 6.34e+06 14.0315 13.5757 -0.0325761 4.45138 0.311231
399000 6.35e+06 14.1096 12.9903 0.00251061 4.40771 0.284727
409000 6.34e+06 14.0346 13.6426 -0.0111739 4.44518 0.310856
419000 6.35e+06 14.1871 13.5302 -0.0820285 4.43368 0.306142
429000 6.34e+06 14.069 13.3179 -0.0236013 4.43799 0.298483
439000 6.35e+06 14.171 13.3697 0.0775996 4.35299 0.304925
449000 6.34e+06 13.9911 13.1141 0.0725526 4.3855 0.291346
459000 6.35e+06 14.0428 13.1965 -0.00436804 4.40132 0.299003
469000 6.34e+06 13.9615 13.2151 0.00815798 4.36286 0.29986
479000 6.35e+06 14.1505 13.9393 0.0310337 4.41606 0.323937
489000 6.34e+06 14.1163 13.3125 -0.0164534 4.46665 0.292579
499000 6.35e+06 14.3795 13.5686 -0.0115231 4.45981 0.299471
509000 6.34e+06 13.9457 13.0011 -0.0314135 4.35363 0.292537
519000 6.35e+06 14.1744 13.4539 -0.0703051 4.39173 0.306687
529000 6.34e+06 14.2967 13.5368 -0.00437332 4.46545 0.302698
539000 6.35e+06 13.9553 13.5649 0.112118 4.40765 0.312816
549000 6.34e+06 14.4388 13.6743 0.085006 4.45857 0.304501
559000 6.35e+06 14.0262 13.2894 -0.0556849 4.41137 0.292615
569000 6.34e+06 14.1256 13.7099 -0.05146 4.47005 0.311006
579000 6.35e+06 14.209 14.3132 0.0155184 4.49672 0.328698
589000 6.34e+06 14.1994 14.0394 -0.0344035 4.45197 0.32991
599000 6.35e+06 14.1862 13.3419 -0.0169754 4.49241 0.296553
609000 6.34e+06 14.3215 13.403 -0.00993928 4.49073 0.292787
619000 6.35e+06 14.1068 13.1375 -0.0730673 4.42616 0.293135
629000 6.34e+06 14.0717 13.6706 -0.0511118 4.35468 0.313377
639000 6.35e+06 13.9055 13.0341 0.00953068 4.31847 0.294347
649000 6.34e+06 14.0611 13.2498 -0.000496668 4.37784 0.296383
659000 6.35e+06 14.0114 13.5649 0.0135246 4.38487 0.313873
669000 6.34e+06 14.0918 13.0953 0.0330635 4.36639 0.296259
679000 6.35e+06 14.3342 13.259 0.0604479 4.46072 0.28265
689000 6.34e+06 14.2333 13.5085 0.024682 4.50786 0.304483
699000 6.35e+06 14.0266 13.0098 0.0887135 4.34675 0.290997
709000 6.34e+06 14.1864 13.1466 0.123977 4.47533 0.287848
719000 6.35e+06 14.2898 13.301 -0.04279 4.43521 0.294479
729000 6.34e+06 14.4715 13.7261 -0.0423345 4.51999 0.306492
739000 6.35e+06 14.4347 13.7971 0.0171999 4.51052 0.311379
749000 6.34e+06 14.1919 13.338 0.0110225 4.445 0.292546
759000 6.35e+06 13.8495 13.1252 -0.0272889 4.33201 0.298984
769000 6.34e+06 14.3967 13.6395 0.095831 4.52247 0.295831
779000 6.35e+06 13.7657 13.1491 0.00768138 4.36366 0.299214
789000 6.34e+06 13.8435 12.8045 0.0573265 4.32722 0.287297
799000 6.35e+06 14.0999 13.5481 -0.00621655 4.42845 0.309162
809000 6.35e+06 14.3934 14.0599 0.0678781 4.51352 0.311902
819000 6.34e+06 13.9855 13.3541 0.0914671 4.33846 0.303522
829000 6.35e+06 14.3326 13.4507 -0.065928 4.44651 0.306811
839000 6.34e+06 13.8178 12.9731 -0.0748781 4.32123 0.300466
849000 6.35e+06 14.3774 13.5624 0.013005 4.4864 0.3031
859000 6.34e+06 14.3594 13.7565 0.0252358 4.50049 0.304117
869000 6.35e+06 14.1912 13.9692 -0.015543 4.51692 0.313
879000 6.34e+06 14.4007 14.0338 -0.0340551 4.45233 0.323746
889000 6.35e+06 14.2042 13.4501 0.0650965 4.46113 0.295765
899000 6.34e+06 14.158 13.1525 -0.0645227 4.42902 0.288386
909000 6.35e+06 14.3889 13.6123 -0.0118957 4.47497 0.30299
919000 6.34e+06 14.22 13.4411 0.00435369 4.3767 0.302753
929000 6.35e+06 14.0218 13.3662 0.00553845 4.41083 0.305699
939000 6.35e+06 14.0889 13.2539 -0.0509427 4.39976 0.293546
949000 6.34e+06 13.8665 13.0142 0.0191491 4.32708 0.287542
959000 6.35e+06 14.4368 13.5564 -0.0155038 4.48649 0.300785
969000 6.34e+06 14.5113 13.6515 -0.090724 4.48711 0.302385
979000 6.35e+06 14.2195 13.6184 -0.00892281 4.41996 0.313809
989000 6.34e+06 14.0425 13.441 -0.0712144 4.34618 0.308915
999000 6.35e+06 14.0932 13.2202 0.023682 4.40647 0.294534
