n t PE VE R R2 BS
9000 0 0.391837 0.302466 -0.0570618 0.344498 0.292775
19000 30000 0.424207 0.345232 0.0520099 0.379 0.346941
29000 30000 0.41998 0.324406 0.00575541 0.358836 0.341042
39000 30000 0.419051 0.419308 0.0358658 0.454048 0.411381
49000 40000 0.399046 0.500671 0.063206 0.532387 0.448383
59000 30000 0.399496 0.415084 0.0452087 0.436626 0.417365
69000 30000 0.421842 0.333006 0.00474763 0.370421 0.350262
79000 30000 0.430964 0.503373 -0.0224891 0.527174 0.42455
89000 40000 0.409093 0.439006 0.114972 0.453497 0.42934
99000 30000 0.403795 0.610563 -0.0546443 0.634549 0.527756
109000 30000 0.423804 0.388878 0.109609 0.420317 0.394357
119000 30000 0.402038 0.336838 -0.0522597 0.35905 0.373438
129000 30000 0.370586 0.416197 0.0208922 0.387428 0.409843
139000 40000 0.394115 0.359187 0.0707849 0.383204 0.356881
149000 30000 0.395419 0.361542 -0.00932749 0.384352 0.376572
159000 30000 0.411804 0.36915 -0.000899543 0.391531 0.381587
169000 30000 0.423833 0.471965 -0.00519428 0.495623 0.409064
179000 40000 0.396719 0.467881 0.0896174 0.492613 0.447288
189000 30000 0.425337 0.335193 -0.144825 0.377139 0.351002
199000 30000 0.40069 0.328413 0.0488747 0.351629 0.342478
209000 30000 0.39812 0.369042 -0.0678978 0.379272 0.378462
219000 40000 0.40512 0.420934 -0.0435105 0.457509 0.418419
229000 30000 0.400556 0.360714 -0.0435314 0.394923 0.390525
239000 30000 0.392512 0.333273 0.0571158 0.343093 0.361179
249000 30000 0.404814 0.399135 -0.0273193 0.412367 0.396297
259000 30000 0.398167 0.451793 -0.0953115 0.479806 0.448548
269000 40000 0.409491 0.351459 -0.0207937 0.385122 0.382726
279000 30000 0.389613 0.474103 -0.0568456 0.488118 0.440688
289000 30000 0.425413 0.346844 -0.0739799 0.388101 0.368817
299000 30000 0.39537 0.387345 -0.000353121 0.407995 0.412753
309000 40000 0.431209 0.410418 -0.0409398 0.472061 0.396197
319000 30000 0.415976 0.430384 0.00303612 0.470067 0.440947
329000 30000 0.404454 0.373391 -0.0287266 0.377182 0.384306
339000 30000 0.383794 0.365254 0.0262903 0.373159 0.379805
349000 40000 0.395253 0.425592 -0.0342859 0.435535 0.456033
359000 30000 0.401781 0.330672 0.0205723 0.365066 0.35362
369000 30000 0.405384 0.342431 0.0523259 0.367154 0.387024
379000 30000 0.426989 0.328563 0.00409573 0.374723 0.333191
389000 40000 0.39917 0.413623 -0.063445 0.440777 0.419602
399000 30000 0.411157 0.38455 -0.0201453 0.42405 0.405746
409000 30000 0.395356 0.390596 0.11551 0.420938 0.407957
