n t PE VE R R2 BS
9000 0 17.0093 15.7858 0.022032 4.76272 0.271896
19000 4.545e+07 19.2844 17.5081 -0.0198254 5.27333 0.301328
29000 4.544e+07 19.3528 17.6258 0.013681 5.29405 0.303284
39000 4.546e+07 18.9911 17.6368 0.0534486 5.23793 0.309398
49000 4.545e+07 18.6594 17.8487 0.0335589 5.33235 0.303693
59000 4.544e+07 19.2868 17.7571 0.00702504 5.31297 0.302467
69000 4.545e+07 19.2729 17.5756 -0.0316465 5.26024 0.305182
79000 4.544e+07 19.265 17.6465 0.0336882 5.27657 0.307399
89000 4.545e+07 18.6442 17.7215 -0.0248169 5.27039 0.308512
99000 4.545e+07 18.9924 17.7907 -0.0359503 5.29264 0.306823
109000 4.545e+07 19.1483 17.5643 -0.035898 5.2916 0.298764
119000 4.545e+07 18.4581 17.282 -0.00419302 5.24077 0.293571
129000 4.544e+07 19.4635 17.5155 0.0113682 5.27732 0.297529
139000 4.545e+07 19.3573 17.042 0.023371 5.20042 0.294226
149000 4.546e+07 19.168 17.5898 -0.00303313 5.28108 0.30245
159000 4.545e+07 18.7257 17.3066 0.0103875 5.22916 0.300773
169000 4.544e+07 18.9457 17.3998 -0.0261118 5.25899 0.299649
179000 4.545e+07 18.6878 17.3674 0.0276607 5.22957 0.30504
189000 4.545e+07 18.9737 17.1849 0.0178635 5.2107 0.293682
199000 4.545e+07 18.788 17.898 0.00246439 5.35557 0.303369
209000 4.544e+07 18.7019 17.4788 -0.0291876 5.29103 0.299658
219000 4.545e+07 18.8761 17.5417 0.0433152 5.28839 0.298223
229000 4.545e+07 19.025 17.4438 -0.00199704 5.24794 0.302858
239000 4.544e+07 19.017 17.8256 0.0607614 5.28332 0.309622
249000 4.546e+07 19.4989 17.7626 0.0523028 5.29106 0.306861
259000 4.545e+07 18.8277 17.3397 -0.0632882 5.19838 0.30306
269000 4.544e+07 19.1433 17.7151 0.00722087 5.30773 0.305669
279000 4.545e+07 19.3359 17.2587 0.0391104 5.22228 0.299372
289000 4.545e+07 19.0853 17.5232 0.0339098 5.26643 0.303188
299000 4.545e+07 18.7925 17.5828 0.00389098 5.32762 0.3006
309000 4.545e+07 18.9971 17.7732 -0.0217442 5.28997 0.308414
319000 4.545e+07 19.0363 17.3012 -0.0439813 5.24784 0.2972
329000 4.544e+07 18.8223 17.9472 0.00193214 5.33649 0.305954
339000 4.545e+07 18.8571 17.8341 0.00173017 5.36088 0.300646
349000 4.545e+07 19.5915 17.338 0.0454772 5.23286 0.298692
359000 4.544e+07 19.0973 17.62 0.0324558 5.30227 0.299966
369000 4.545e+07 18.8527 17.92 0.0369475 5.35144 0.303756
379000 4.545e+07 19.0876 17.4587 -0.00692471 5.27231 0.298503
389000 4.546e+07 19.1983 17.6091 0.0464543 5.29097 0.298931
399000 4.544e+07 18.752 17.8232 0.0314695 5.2981 0.308641
409000 4.545e+07 19.0503 17.7741 -0.0203625 5.31052 0.306545
419000 4.544e+07 19.3476 17.0802 -0.0181837 5.19275 0.297457
429000 4.545e+07 19.0536 17.0653 -0.0322315 5.17116 0.295219
439000 4.546e+07 18.9236 17.4356 0.0395266 5.26887 0.29867
449000 4.544e+07 18.6689 17.4695 0.00268825 5.26225 0.301817
459000 4.545e+07 19.5987 17.4859 -0.00619593 5.28389 0.301569
469000 4.545e+07 18.8403 17.7244 0.0356769 5.27942 0.309377
479000 4.545e+07 19.0179 17.842 -0.0105967 5.31052 0.308889
489000 4.544e+07 18.655 17.4611 -0.00223869 5.24496 0.300052
499000 4.546e+07 18.878 17.8448 -0.0353803 5.30187 0.307434
509000 4.544e+07 18.4887 17.7282 -0.0291974 5.3077 0.304513
519000 4.545e+07 18.5831 17.7892 0.020557 5.31601 0.306144
