n t PE VE R R2 BS
369000 7.35e+06 18.5006 17.389 -0.0198683 5.19027 0.315946
379000 7.35e+06 18.414 17.1328 -0.0141364 5.15235 0.310998
389000 7.34e+06 18.4193 17.4925 0.00639803 5.21471 0.318546
399000 7.35e+06 18.6631 17.759 -0.0278308 5.25785 0.317711
409000 7.35e+06 18.2753 17.055 -0.028591 5.17332 0.310331
419000 7.35e+06 18.7146 17.3333 -0.0118092 5.20345 0.313127
429000 7.34e+06 18.6561 17.2488 -0.0184864 5.19525 0.31059
439000 7.35e+06 18.1025 17.4359 0.0272799 5.22231 0.316998
449000 7.35e+06 18.2047 17.1344 0.00743147 5.14366 0.31393
459000 7.34e+06 18.5869 17.3055 0.0292663 5.19334 0.316262
469000 7.35e+06 18.7821 17.1834 -0.00332347 5.18914 0.312068
479000 7.35e+06 18.2006 17.0712 0.035541 5.168 0.309005
489000 7.34e+06 18.3158 17.3876 -0.00164876 5.18325 0.314787
499000 7.35e+06 18.5821 17.3037 0.0235305 5.17674 0.316238
509000 7.35e+06 18.1679 17.8319 0.00232081 5.23771 0.321523
519000 7.35e+06 18.5788 17.4783 -0.0186943 5.19088 0.318595
529000 7.34e+06 18.4286 17.2388 0.0102294 5.14857 0.316135
539000 7.35e+06 18.3465 17.4463 -0.0112674 5.20828 0.317594
549000 7.35e+06 18.4528 17.1547 0.00111798 5.16748 0.31018
559000 7.34e+06 18.9353 17.5366 0.0148575 5.23523 0.315436
569000 7.35e+06 18.2707 17.2558 0.00154436 5.15069 0.314992
579000 7.35e+06 18.8691 16.7079 -0.0250544 5.10812 0.301453
589000 7.34e+06 18.2772 17.1605 -0.00384171 5.17876 0.308815
599000 7.35e+06 18.8038 17.7926 0.0127932 5.24874 0.324822
609000 7.35e+06 18.1893 17.5728 0.0160771 5.17713 0.328717
619000 7.35e+06 18.3857 17.2954 -0.00969051 5.1843 0.311991
629000 7.34e+06 18.0695 17.0083 -0.00233974 5.11497 0.312827
639000 7.35e+06 18.2317 16.9632 0.0104727 5.13233 0.308704
649000 7.34e+06 18.2814 16.9828 0.0402604 5.15061 0.308259
659000 7.35e+06 18.223 17.0825 0.0164778 5.17931 0.308506
669000 7.35e+06 18.601 17.1968 -0.0163666 5.20461 0.304912
679000 7.35e+06 18.537 17.5021 -0.00327925 5.22682 0.316827
689000 7.34e+06 18.1031 17.4363 -0.0117665 5.21746 0.311836
699000 7.35e+06 18.5922 16.916 -0.0139347 5.1478 0.305439
709000 7.35e+06 18.2342 17.3537 -0.0275685 5.14154 0.320004
719000 7.34e+06 18.439 17.142 -0.00619337 5.1474 0.309288
729000 7.35e+06 18.1844 17.2055 -0.00880953 5.16943 0.313457
739000 7.35e+06 18.2838 17.2353 0.0135517 5.17523 0.31515
749000 7.34e+06 18.4487 17.3975 0.00342595 5.19495 0.314469
759000 7.35e+06 18.4211 17.4131 0.0175856 5.19749 0.317564
769000 7.35e+06 18.7186 16.9208 0.0112994 5.09948 0.311267
779000 7.34e+06 18.3372 17.1998 -0.00108591 5.18207 0.311238
789000 7.35e+06 18.0046 17.4456 -0.0211088 5.22217 0.316389
799000 7.35e+06 18.2589 17.3102 -0.0135506 5.21086 0.311509
809000 7.34e+06 18.2617 17.1995 0.005517 5.14303 0.313015
819000 7.35e+06 18.3955 17.5806 -0.00311493 5.20437 0.321517
829000 7.35e+06 18.7721 17.7744 -0.0205057 5.28322 0.318037
839000 7.35e+06 17.9104 17.347 0.0156253 5.19438 0.316996
849000 7.34e+06 18.4584 17.2886 -0.00927805 5.205 0.30925
859000 7.35e+06 18.2889 17.0803 0.00713225 5.13847 0.312728
869000 7.34e+06 18.3213 17.1827 0.00244256 5.17064 0.309574
879000 7.35e+06 18.5839 17.0573 -0.0102387 5.16192 0.309832
889000 7.35e+06 17.94 16.9887 0.0129994 5.13505 0.309672
899000 7.35e+06 17.9665 17.2817 -0.00035829 5.2036 0.308537
909000 7.34e+06 18.0631 17.3176 0.0179579 5.18379 0.315729
919000 7.35e+06 18.1878 17.3301 0.00567721 5.17576 0.313326
929000 7.35e+06 18.535 17.2265 -0.00323846 5.17703 0.312377
939000 7.34e+06 18.6739 17.0488 0.0264431 5.1514 0.310287
949000 7.35e+06 18.3772 17.5303 0.018678 5.20832 0.319882
959000 7.35e+06 18.2802 17.2177 -0.00294647 5.16635 0.314125
969000 7.35e+06 18.6348 17.0554 0.0190789 5.1296 0.309894
979000 7.34e+06 18.5807 16.9955 0.0478018 5.09255 0.315116
989000 7.35e+06 18.6578 17.6597 0.0121367 5.25512 0.316511
999000 7.35e+06 18.4293 17.5527 -0.017227 5.23164 0.318283
