n t PE VE R R2 BS
9000 0 18.8705 16.931 0.130144 4.92525 0.134612
19000 450000 23.2148 20.1054 0.201806 6.00239 0.147475
29000 450000 21.5298 19.5737 -0.00163342 5.74831 0.151002
39000 460000 21.6677 21.2201 -0.13235 6.37005 0.154982
49000 450000 23.5085 21.1862 0.0709147 6.3376 0.151678
59000 450000 22.6137 20.4856 -0.234094 6.10893 0.149278
69000 450000 20.5996 19.4048 0.0341327 5.62 0.153112
79000 450000 22.7427 20.475 0.144956 6.10252 0.149156
89000 450000 20.9834 20.1528 -0.011392 5.89873 0.153418
99000 450000 22.9084 20.8611 0.197238 6.25262 0.151317
109000 450000 22.6088 19.4588 0.205527 5.7289 0.148597
119000 450000 23.7027 21.1083 -0.368686 6.42544 0.149291
129000 460000 21.073 18.7468 -0.155108 5.43102 0.149508
139000 450000 22.1007 19.8733 -0.126593 5.90712 0.149689
149000 450000 21.0333 18.2293 -0.0116272 5.22694 0.148607
159000 450000 23.7969 20.703 -0.398784 6.22056 0.147349
169000 450000 22.0599 19.6058 0.11839 5.7446 0.150164
179000 450000 21.9623 18.6561 -0.233976 5.43318 0.145037
189000 450000 21.8204 20.4526 -0.407787 6.0805 0.153092
199000 450000 21.4687 19.6819 0.161214 5.82792 0.152406
209000 450000 23.5266 20.6174 0.19776 6.20342 0.14827
219000 450000 21.4042 19.2917 0.282015 5.68847 0.14888
229000 450000 23.139 19.434 0.161242 5.69025 0.148483
239000 460000 21.5986 19.3278 0.149781 5.63204 0.148183
249000 450000 23.2712 20.1108 0.306689 6.01581 0.14516
259000 450000 20.4488 18.3893 -0.150532 5.30327 0.149622
269000 450000 23.1312 21.3643 -0.580152 6.46385 0.152029
279000 450000 22.8367 21.1832 -0.579062 6.33566 0.150273
289000 450000 22.5364 20.1296 -0.141253 6.00794 0.149278
299000 450000 21.6847 20.3257 -0.375759 6.04811 0.150453
309000 450000 19.3197 19.3084 -0.0333892 5.58574 0.154248
319000 450000 22.3394 19.7948 0.0854159 5.89319 0.151651
329000 450000 21.876 19.1761 0.183603 5.53777 0.150298
339000 450000 20.3934 19.2435 -0.0920143 5.69444 0.15004
349000 460000 22.1208 19.6921 0.167467 5.76591 0.149945
359000 450000 23.2713 20.6686 0.290595 6.20228 0.146875
369000 450000 21.9828 19.7658 0.433251 5.83693 0.149262
379000 450000 21.613 19.2913 0.080981 5.5354 0.150001
389000 450000 22.7577 20.4865 0.203031 6.12552 0.151019
399000 450000 22.0411 20.5878 -0.0915517 6.166 0.149559
409000 450000 21.1305 19.6634 0.330754 5.71181 0.152432
419000 450000 23.2282 20.2108 0.256048 6.05067 0.149819
429000 450000 24.1566 20.9781 -0.189865 6.3136 0.146573
439000 450000 22.0219 19.6128 -0.107491 5.75724 0.150815
449000 450000 21.9268 20.223 0.0629413 5.99026 0.151337
459000 460000 21.165 19.295 -0.0530139 5.6402 0.148959
469000 450000 21.6426 20.7149 0.145823 6.13343 0.155675
479000 450000 22.1778 19.8488 -0.0327491 5.89262 0.150465
489000 450000 21.9071 19.7758 -0.475862 5.84051 0.147936
499000 450000 22.8706 20.4197 0.0118551 6.12645 0.147211
509000 450000 22.2863 21.0218 0.0454847 6.30671 0.152742
519000 450000 21.469 18.725 0.319895 5.40256 0.148495
529000 450000 22.3716 20.1784 -0.136896 6.04531 0.150725
539000 450000 20.3292 20.1677 0.513522 5.96458 0.154464
549000 450000 23.3426 21.5403 0.357084 6.51707 0.152707
559000 460000 23.2476 19.3014 0.034375 5.67311 0.145201
569000 450000 22.2486 21.805 -0.00435085 6.69728 0.15474
579000 450000 22.5586 20.6349 0.111602 6.23801 0.15294
589000 450000 20.0109 19.2202 -0.0176476 5.59882 0.154147
599000 450000 20.9798 20.2346 0.057844 6.02872 0.151343
609000 450000 22.4087 20.4549 0.610384 6.06329 0.151152
619000 450000 23.2516 19.8762 -0.0871065 5.96578 0.145665
629000 450000 20.7174 19.5847 -0.000468407 5.7478 0.154587
639000 450000 21.6945 19.4838 -0.0487792 5.81036 0.149596
649000 460000 21.1015 20.6021 -0.128196 6.14266 0.154583
659000 450000 22.5696 21.232 0.0929248 6.38803 0.150782
669000 450000 22.7202 20.4318 -0.338941 6.11844 0.150912
679000 450000 22.862 21.3708 0.124355 6.46527 0.150711
689000 450000 24.7606 21.4427 0.0650067 6.49347 0.144563
699000 450000 21.7114 20.8609 0.226023 6.20756 0.153146
709000 450000 21.8896 20.2395 -0.0950106 6.01758 0.151264
719000 460000 21.8805 19.9444 0.123103 5.87277 0.150397
729000 450000 22.5242 19.6044 0.0320879 5.71521 0.148695
739000 450000 25.2415 22.7071 0.583445 7.01999 0.147287
749000 450000 20.9925 19.7269 -0.220111 5.75263 0.150013
759000 450000 22.7977 20.3903 0.000851915 6.08832 0.150632
769000 450000 22.8431 20.1631 0.0672868 5.94802 0.148939
779000 450000 21.936 20.5945 -0.0381932 6.20259 0.149493
789000 450000 21.1025 20.0228 0.203582 5.9074 0.150892
799000 450000 24.0349 20.3855 0.145853 6.19462 0.149149
809000 450000 22.0483 21.8681 -0.217487 6.61178 0.152609
819000 460000 20.8785 19.4454 -0.349509 5.63933 0.150351
829000 450000 22.2902 19.3323 0.196506 5.67046 0.148194
839000 450000 23.8076 20.591 0.520979 6.19832 0.148381
849000 450000 20.9674 20.3281 0.293556 6.00473 0.153715
859000 450000 23.6542 20.4183 0.0269209 6.11169 0.146978
869000 450000 23.2438 20.0655 -0.472238 6.02849 0.15028
879000 450000 22.2111 20.2026 -0.182603 5.96106 0.149445
889000 450000 21.6266 19.7785 0.0251154 5.83014 0.151869
899000 460000 24.3365 20.7289 -0.103759 6.21986 0.146351
909000 450000 22.0503 18.845 0.473986 5.52489 0.146583
919000 450000 23.0779 21.3994 -0.144384 6.46549 0.152278
929000 450000 21.5399 20.8038 0.0886795 6.20967 0.153649
939000 450000 22.1109 21.0497 0.0764206 6.38307 0.151619
949000 450000 21.2936 19.4898 -0.0233099 5.72828 0.149996
959000 450000 22.4508 20.2529 0.474823 5.98296 0.148661
969000 450000 24.1459 21.0315 -0.147261 6.4116 0.147663
979000 460000 22.6207 19.5774 -0.445 5.83464 0.148249
989000 450000 23.8294 21.4019 0.153648 6.52046 0.151304
999000 450000 23.67 20.3013 -0.0807192 6.06417 0.14716
