n t PE VE R R2 BS
9000 0 14.2657 13.634 0.0035163 4.25997 0.288282
19000 1.39e+07 15.9088 15.5098 0.00167219 4.78745 0.320619
29000 1.389e+07 16.2572 15.2359 0.00569535 4.79433 0.312606
39000 1.39e+07 16.1766 15.3768 -0.0123163 4.81052 0.310004
49000 1.389e+07 15.9121 15.2206 0.0142901 4.72066 0.322811
59000 1.39e+07 15.7008 15.2522 0.00329723 4.72999 0.324585
69000 1.39e+07 15.8989 14.9419 -0.00372912 4.73624 0.30458
79000 1.39e+07 16.3015 15.7293 0.00234559 4.83499 0.323478
89000 1.389e+07 16.2693 15.675 0.00426554 4.81787 0.32206
99000 1.39e+07 15.9673 15.0074 0.0105223 4.75794 0.305055
109000 1.39e+07 16.0452 15.214 0.0163262 4.75808 0.314356
119000 1.389e+07 15.7354 14.8713 0.0146325 4.70672 0.308139
129000 1.39e+07 16.0945 15.3316 -0.0210529 4.76091 0.316965
139000 1.389e+07 15.8491 15.1816 -0.00475715 4.68475 0.321059
149000 1.39e+07 15.9463 14.9739 -0.0065639 4.76354 0.303837
159000 1.39e+07 15.9115 15.0368 -0.00345861 4.73042 0.314907
169000 1.39e+07 15.7908 15.092 -0.00096527 4.73466 0.31857
179000 1.39e+07 16.0253 15.0478 -0.0141349 4.77132 0.304029
189000 1.39e+07 15.7731 14.9137 -0.00205094 4.73577 0.308625
199000 1.389e+07 15.67 14.9268 -0.00519325 4.69327 0.315273
209000 1.39e+07 16.0226 15.3351 -0.00826866 4.78674 0.315735
219000 1.39e+07 16.1374 15.2897 0.00371833 4.78978 0.316609
229000 1.389e+07 16.062 15.0086 -0.00985656 4.74418 0.306372
239000 1.39e+07 15.9804 15.0896 0.00305033 4.76255 0.308576
249000 1.389e+07 15.8695 15.0902 0.00609861 4.74716 0.313248
259000 1.391e+07 15.8659 15.0418 -0.00991456 4.74242 0.312083
269000 1.389e+07 16.1152 15.3061 -0.0110978 4.79801 0.31221
279000 1.39e+07 15.8032 15.0223 -0.0066929 4.68788 0.316306
289000 1.39e+07 15.8352 15.2385 0.0127397 4.7201 0.324892
299000 1.389e+07 15.8815 14.7594 -0.00308018 4.71111 0.300188
309000 1.39e+07 16.077 14.9417 -0.00626359 4.72392 0.312326
319000 1.389e+07 15.7605 15.0359 0.00108821 4.75013 0.312305
329000 1.389e+07 15.8997 15.0539 -0.00403882 4.74155 0.311763
339000 1.39e+07 15.8885 15.1487 -0.00238482 4.76044 0.312037
349000 1.39e+07 15.8284 15.0294 -0.00460089 4.70788 0.311167
359000 1.389e+07 15.8024 15.1406 0.00945752 4.73277 0.314835
369000 1.39e+07 15.9908 15.5446 0.00323615 4.79998 0.322741
379000 1.389e+07 16.0871 15.0231 0.00740306 4.74684 0.306846
389000 1.389e+07 15.9847 15.0395 -0.0081965 4.71673 0.309895
399000 1.39e+07 16.3717 15.408 0.0154754 4.79478 0.315461
409000 1.389e+07 16.007 15.0494 -0.00857327 4.7632 0.306509
419000 1.39e+07 15.758 15.1477 -6.67811e-05 4.73917 0.319634
429000 1.389e+07 15.7237 15.006 -0.0100726 4.71915 0.314956
439000 1.39e+07 15.8837 14.9517 0.00364105 4.72016 0.312787
449000 1.389e+07 15.9272 15.0017 -0.00372101 4.72148 0.313761
459000 1.39e+07 16.2034 15.3527 -0.0172365 4.81389 0.312705
469000 1.389e+07 16.2284 15.2753 0.00242538 4.76962 0.314656
479000 1.389e+07 16.19 15.3506 -0.0229224 4.7994 0.313618
489000 1.39e+07 16.0277 15.1481 0.00380331 4.72623 0.317079
499000 1.39e+07 15.9093 15.2689 0.0163492 4.78387 0.309836
509000 1.389e+07 16.0373 15.0792 -0.00602737 4.73134 0.308884
519000 1.389e+07 15.5232 14.8815 -0.0234346 4.68173 0.314007
529000 1.39e+07 16.053 15.0419 0.00454913 4.78742 0.302399
539000 1.389e+07 15.8906 14.8222 0.0194515 4.70278 0.30732
549000 1.39e+07 15.8402 15.185 -0.0144637 4.75713 0.313895
559000 1.389e+07 15.8057 14.9173 0.0182194 4.71212 0.312328
569000 1.389e+07 16.1303 15.686 -0.00385119 4.81399 0.328506
579000 1.39e+07 16.0022 15.1676 -0.00156906 4.78858 0.305877
589000 1.39e+07 16.0392 14.8709 -0.0091503 4.724 0.307012
599000 1.389e+07 16.1555 15.5559 0.00603046 4.82749 0.317637
609000 1.39e+07 16.0714 15.446 0.00135863 4.76225 0.325242
619000 1.39e+07 15.9217 15.1215 -0.0125909 4.76373 0.309886
629000 1.39e+07 15.7157 15.0504 0.00158184 4.70355 0.318239
639000 1.389e+07 15.9555 14.6651 0.00813802 4.68059 0.304632
649000 1.39e+07 15.571 14.8769 -0.0199497 4.7087 0.31062
659000 1.39e+07 16.1049 15.3705 0.00808396 4.79596 0.315758
669000 1.389e+07 15.9217 15.1102 -0.0288093 4.77533 0.309455
679000 1.389e+07 15.8886 15.0374 0.00459045 4.72514 0.314298
689000 1.39e+07 15.6598 15.0486 -0.00227322 4.70113 0.316925
699000 1.39e+07 15.904 15.0722 0.00602098 4.72372 0.314451
709000 1.389e+07 15.7814 14.8308 -0.0252223 4.69665 0.310899
719000 1.39e+07 16.0914 15.3517 0.0182462 4.77787 0.318958
729000 1.39e+07 16.0229 15.1733 -0.00721924 4.73852 0.314681
739000 1.389e+07 16.2551 15.3704 -0.012842 4.79869 0.316832
749000 1.39e+07 16.1574 15.5296 -0.00924763 4.77622 0.323822
759000 1.39e+07 16.0562 15.2127 0.0080915 4.77701 0.309129
769000 1.389e+07 16.2555 15.1413 0.0024615 4.78446 0.306851
779000 1.39e+07 15.9658 15.1636 0.0148192 4.75075 0.315022
789000 1.39e+07 16.0281 15.4482 -0.00281677 4.73243 0.328344
799000 1.39e+07 15.8916 15.1663 -0.0131557 4.75082 0.314551
809000 1.389e+07 16.1272 15.3293 0.0241727 4.79954 0.314923
819000 1.389e+07 15.9046 15.0849 -0.0083352 4.73538 0.310455
829000 1.39e+07 16.1224 15.0397 0.00314087 4.74039 0.310227
839000 1.39e+07 15.9418 15.3512 -0.00918259 4.7624 0.320527
849000 1.39e+07 15.8822 15.3422 -0.0077738 4.74848 0.322485
859000 1.39e+07 15.9347 15.0396 0.0125779 4.7225 0.313444
869000 1.389e+07 16.0738 15.1307 0.0081139 4.76157 0.309139
879000 1.39e+07 15.8845 15.0328 0.0114233 4.73738 0.310423
889000 1.389e+07 15.8537 14.9975 -0.000785145 4.71333 0.311859
899000 1.39e+07 16.0236 15.099 0.00106238 4.76723 0.311608
909000 1.39e+07 16.1273 15.4542 -0.00827944 4.80678 0.317224
919000 1.389e+07 15.8381 15.0234 0.0144186 4.73975 0.313604
929000 1.39e+07 15.9885 15.3514 -0.00928345 4.78697 0.314516
939000 1.389e+07 15.8999 14.8064 0.0114445 4.70099 0.309063
949000 1.39e+07 15.7212 14.6568 0.0164574 4.6624 0.307293
959000 1.389e+07 15.7233 14.755 -0.0020265 4.66168 0.313883
969000 1.389e+07 15.8474 15.1005 0.00561421 4.74662 0.309984
979000 1.389e+07 16.2116 15.2061 0.00164012 4.77799 0.308815
989000 1.39e+07 16.2119 15.1027 -0.0118487 4.77762 0.308603
999000 1.389e+07 15.8841 14.8568 -0.0106637 4.7105 0.305753
