n t PE VE R R2 BS
9000 0 47.2934 41.7499 0.161547 9.04171 0.20107
19000 1.104e+07 51.8974 45.7655 -0.148993 9.81475 0.224687
29000 1.105e+07 51.1858 45.0469 -0.0260678 9.66721 0.225106
39000 1.103e+07 51.3305 45.3199 0.102074 9.72407 0.226794
49000 1.103e+07 51.1963 44.6816 0.0675939 9.61577 0.222667
59000 1.103e+07 51.1628 45.2289 -0.0638393 9.76017 0.226144
69000 1.102e+07 51.4951 45.5212 -0.0571782 9.80469 0.224015
79000 1.103e+07 52.2454 46.2346 0.107337 9.91422 0.226975
89000 1.103e+07 51.5034 45.0751 0.06044 9.71328 0.220593
99000 1.102e+07 51.0044 45.4367 -0.109894 9.63496 0.229576
109000 1.103e+07 51.8742 45.2956 0.13387 9.77923 0.219764
119000 1.103e+07 51.6288 45.0109 -0.205887 9.68351 0.216933
129000 1.103e+07 51.9011 45.5722 0.0862799 9.67679 0.227216
139000 1.103e+07 50.9929 45.2044 -0.00157599 9.55921 0.224869
149000 1.103e+07 51.7943 45.4368 0.00295554 9.75462 0.224941
159000 1.102e+07 51.6627 46.3078 -0.00825698 9.76214 0.236875
169000 1.103e+07 51.8036 46.5527 0.0390407 9.94052 0.236167
179000 1.103e+07 51.7201 45.8958 -0.0292141 9.81287 0.22785
189000 1.103e+07 51.24 45.4502 -0.00277627 9.70811 0.227783
199000 1.103e+07 51.5934 46.5601 0.18338 9.89422 0.238268
209000 1.102e+07 51.102 45.7269 0.153944 9.68666 0.234572
219000 1.103e+07 52.1139 46.0244 0.0301649 9.89557 0.224698
229000 1.103e+07 51.3801 46.274 -0.00837195 9.89248 0.233111
239000 1.103e+07 51.3635 45.6559 -0.0320559 9.79846 0.22726
249000 1.103e+07 51.6406 46.0013 -0.133131 9.93314 0.229023
259000 1.102e+07 50.9597 45.4524 0.0370728 9.65186 0.23092
269000 1.103e+07 51.2003 44.6922 -0.12695 9.66077 0.217468
279000 1.103e+07 51.5533 45.9909 0.118771 9.77418 0.231496
289000 1.103e+07 51.2021 45.5509 -0.185841 9.73031 0.229012
299000 1.103e+07 51.2882 45.3872 0.00416002 9.79955 0.226173
309000 1.102e+07 51.3446 45.2853 0.212935 9.71406 0.224247
319000 1.103e+07 51.7435 46.2933 0.139408 9.77413 0.23804
329000 1.103e+07 52.0574 45.6828 -0.0362971 9.86937 0.224291
339000 1.102e+07 51.9376 46.229 -0.0545838 9.9265 0.229659
349000 1.103e+07 51.5816 44.6867 -0.104884 9.65539 0.21666
359000 1.103e+07 51.0137 44.0686 0.0611952 9.56254 0.211967
369000 1.102e+07 51.5356 45.3508 0.247935 9.72163 0.220627
379000 1.103e+07 52.2127 46.0403 0.100326 9.86683 0.226772
389000 1.103e+07 51.2733 45.5171 -0.110443 9.6872 0.231075
399000 1.103e+07 51.4801 45.5208 -0.114598 9.8169 0.226462
409000 1.103e+07 51.7905 46.131 -0.0360581 9.75698 0.233545
419000 1.102e+07 52.2215 46.4069 -0.0203422 10.0067 0.227689
429000 1.103e+07 51.078 45.7488 0.0552811 9.72846 0.23233
439000 1.103e+07 50.9012 45.1694 0.199973 9.70792 0.225624
449000 1.103e+07 50.5913 44.6028 0.0239771 9.53441 0.223204
459000 1.103e+07 51.3283 44.4499 0.0376054 9.56676 0.217245
469000 1.103e+07 51.6506 45.9812 0.190881 9.78385 0.23035
479000 1.102e+07 51.2328 45.5201 0.0487751 9.78323 0.225002
489000 1.103e+07 51.5901 46.0099 0.187932 9.83791 0.234525
499000 1.103e+07 51.8467 45.1706 0.0531241 9.74918 0.217158
509000 1.102e+07 51.694 45.7617 0.0158735 9.85142 0.228079
519000 1.103e+07 51.2862 45.8054 -0.00882877 9.77448 0.231949
529000 1.103e+07 51.4487 46.0679 0.0248769 9.82895 0.231286
539000 1.102e+07 51.217 45.8396 0.0639295 9.85319 0.228288
549000 1.103e+07 51.3309 45.0257 -0.0329547 9.80218 0.220406
559000 1.103e+07 51.0795 45.3236 -0.0125235 9.80666 0.220682
569000 1.103e+07 51.0381 45.3933 -0.0291387 9.74508 0.229198
579000 1.103e+07 51.6204 45.5387 -0.109776 9.82753 0.220093
589000 1.102e+07 51.7048 45.8617 0.00121527 9.73732 0.229646
599000 1.103e+07 51.515 45.0088 0.125289 9.69482 0.219916
609000 1.103e+07 51.6013 45.3576 0.0741538 9.8764 0.21845
619000 1.103e+07 51.5651 44.9957 0.0810155 9.82207 0.216974
629000 1.103e+07 50.9444 45.7142 -0.0314262 9.69611 0.234883
639000 1.102e+07 51.4394 45.6683 0.00678834 9.79294 0.227605
649000 1.103e+07 51.9424 45.8858 -0.0874164 9.81073 0.227592
659000 1.103e+07 51.3124 45.3962 -0.0122591 9.58403 0.229282
669000 1.103e+07 51.3751 45.9207 0.0877165 9.70318 0.234317
679000 1.103e+07 51.3997 45.9751 0.0555619 9.69589 0.241633
689000 1.103e+07 51.3709 46.7114 -0.0474489 9.84119 0.243305
699000 1.102e+07 52.0112 46.7202 -0.17281 9.95818 0.236491
709000 1.103e+07 51.5643 45.4164 -0.0846316 9.77597 0.225628
719000 1.103e+07 51.6561 45.6064 0.0889978 9.76473 0.226162
729000 1.103e+07 51.3339 45.1344 0.00972769 9.77068 0.22015
739000 1.103e+07 51.2433 44.8197 0.0899094 9.72408 0.220124
749000 1.103e+07 50.8519 45.4992 -0.173015 9.56484 0.237615
759000 1.102e+07 51.2094 45.0927 -0.0896337 9.65295 0.222307
769000 1.103e+07 51.1136 45.3009 0.0330539 9.66932 0.228331
779000 1.103e+07 50.9985 45.2584 0.0145045 9.62006 0.229533
789000 1.103e+07 51.324 44.8777 0.0351221 9.7178 0.219843
799000 1.103e+07 51.3801 45.4025 0.0419729 9.78669 0.224005
809000 1.102e+07 51.5828 45.354 0.170505 9.82177 0.222299
819000 1.103e+07 50.7094 44.7992 -0.022244 9.57776 0.228225
829000 1.103e+07 51.4981 45.7092 0.210877 9.88724 0.228701
839000 1.103e+07 51.665 45.4661 0.136403 9.67547 0.226662
849000 1.103e+07 51.6791 45.626 -0.131166 9.82078 0.225145
859000 1.103e+07 51.9188 46.1587 -0.0913874 9.79073 0.232609
869000 1.103e+07 51.2709 45.4901 0.0842814 9.66051 0.227343
879000 1.102e+07 51.3908 45.2426 0.0963703 9.7433 0.224156
889000 1.103e+07 51.1763 45.4621 -0.0596703 9.70367 0.228619
899000 1.103e+07 51.0062 45.4484 0.0975787 9.62743 0.231794
909000 1.103e+07 51.1652 45.3847 -0.225663 9.71418 0.225292
919000 1.102e+07 50.9585 44.5224 -0.00478277 9.69607 0.212459
929000 1.103e+07 51.9637 45.957 -0.032256 9.87931 0.227747
939000 1.103e+07 51.5644 46.1212 0.0306884 9.80848 0.236636
949000 1.103e+07 51.3375 44.8797 0.0314012 9.72585 0.22217
959000 1.103e+07 51.2715 45.4825 0.0950947 9.73459 0.230039
969000 1.102e+07 51.2453 44.7354 0.121026 9.69053 0.216761
979000 1.104e+07 51.0272 44.562 -0.0986011 9.60527 0.217233
989000 1.102e+07 52.1966 46.6328 0.134971 9.97431 0.231618
999000 1.103e+07 51.7178 46.387 -0.111952 9.94297 0.229737
