n t PE VE R R2 BS
9000 0 52.3614 38.7082 0.00190442 10.9636 0.0356435
19000 6.03e+06 58.3241 43.2024 -0.01303 12.2319 0.0395179
29000 6.03e+06 58.3895 43.293 -0.00469927 12.2543 0.0409743
39000 6.03e+06 58.3986 43.3014 0.00492345 12.2557 0.0414069
49000 6.03e+06 58.2792 43.1824 0.0131925 12.2269 0.0406605
59000 6.02e+06 58.1709 43.0744 0.0178344 12.2008 0.0405263
69000 6.03e+06 58.2226 43.102 0.0175729 12.2063 0.0402576
79000 6.03e+06 58.2653 43.1822 0.0124799 12.2281 0.0413793
89000 6.03e+06 58.3634 43.2869 0.00395568 12.2544 0.0422225
99000 6.03e+06 58.3792 43.2825 -0.00565614 12.253 0.03982
109000 6.02e+06 58.2394 43.1597 -0.0137129 12.2223 0.0415951
119000 6.04e+06 58.1468 43.064 -0.0179994 12.1984 0.0416056
129000 6.03e+06 58.1509 43.0702 -0.0173371 12.2016 0.0410103
139000 6.02e+06 58.3074 43.2092 -0.0119082 12.2336 0.0412806
149000 6.03e+06 58.3802 43.2899 -0.00320522 12.2557 0.0403768
159000 6.03e+06 58.2907 43.2388 0.00637899 12.2445 0.0419091
169000 6.03e+06 58.224 43.1429 0.0142094 12.2195 0.0406601
179000 6.03e+06 58.149 43.0612 0.018133 12.1973 0.041417
189000 6.03e+06 58.1506 43.0731 0.0170711 12.202 0.0410853
199000 6.03e+06 58.2944 43.2072 0.0113157 12.2344 0.0408075
209000 6.03e+06 58.3601 43.2876 0.00244919 12.2548 0.0415583
219000 6.03e+06 58.3039 43.2424 -0.00709075 12.2447 0.0417398
229000 6.02e+06 58.2699 43.1604 -0.0146811 12.2211 0.0405307
239000 6.03e+06 58.199 43.0863 -0.0182351 12.2017 0.041201
249000 6.03e+06 58.2275 43.1168 -0.0167755 12.2103 0.0408453
259000 6.03e+06 58.2972 43.217 -0.0107036 12.2357 0.0417836
269000 6.03e+06 58.3815 43.2968 -0.0016889 12.2567 0.0410266
279000 6.02e+06 58.3307 43.2515 0.00779018 12.2457 0.0415219
289000 6.03e+06 58.1925 43.1196 0.0151274 12.2136 0.0415669
299000 6.03e+06 58.1182 43.0462 0.0183055 12.1938 0.0417207
309000 6.03e+06 58.1677 43.0943 0.0164507 12.2066 0.0419926
319000 6.02e+06 58.3248 43.2284 0.0100729 12.2402 0.0403884
329000 6.03e+06 58.4127 43.3133 0.000925672 12.2596 0.0413462
339000 6.03e+06 58.332 43.2487 -0.00847607 12.2439 0.041636
349000 6.03e+06 58.2285 43.1327 -0.0155474 12.2152 0.0410269
359000 6.02e+06 58.1782 43.0686 -0.0183441 12.1985 0.0404002
369000 6.03e+06 58.1935 43.1097 -0.0160973 12.2102 0.0413099
379000 6.03e+06 58.2671 43.2133 -0.00942468 12.237 0.0429546
389000 6.03e+06 58.3802 43.2947 -0.000160836 12.2568 0.0405036
399000 6.03e+06 58.2765 43.2114 0.00914723 12.238 0.0407558
409000 6.02e+06 58.2213 43.1246 0.0159404 12.2133 0.0413709
419000 6.03e+06 58.1271 43.0442 0.0183508 12.1944 0.0406501
429000 6.02e+06 58.2208 43.1259 0.0157159 12.2134 0.0409135
439000 6.03e+06 58.3242 43.242 0.00876007 12.2434 0.0409522
449000 6.03e+06 58.3966 43.3054 -0.000604279 12.2581 0.0411027
459000 6.03e+06 58.2964 43.2218 -0.00980249 12.2386 0.0414809
469000 6.03e+06 58.1829 43.0975 -0.0163056 12.2072 0.0409384
479000 6.02e+06 58.1616 43.0654 -0.0183256 12.1984 0.0412642
489000 6.03e+06 58.2225 43.1325 -0.0153072 12.2151 0.0410785
499000 6.03e+06 58.3079 43.2375 -0.00808023 12.2429 0.0410925
509000 6.03e+06 58.3105 43.2641 0.00136834 12.2512 0.0422854
519000 6.03e+06 58.2396 43.1859 0.0104407 12.2319 0.0414685
529000 6.03e+06 58.1339 43.0767 0.0166425 12.2026 0.0425032
539000 6.02e+06 58.0849 43.0298 0.0182686 12.1912 0.0421285
549000 6.03e+06 58.1676 43.1109 0.0148719 12.2126 0.0414695
559000 6.03e+06 58.2592 43.2224 0.00738634 12.2406 0.0427593
569000 6.03e+06 58.3693 43.2866 -0.00213003 12.2555 0.0406593
579000 6.02e+06 58.2773 43.2018 -0.0110608 12.2337 0.041064
589000 6.03e+06 58.1952 43.0992 -0.0169505 12.2065 0.0409234
599000 6.03e+06 58.1695 43.0643 -0.0181798 12.1991 0.0400948
609000 6.03e+06 58.2348 43.1462 -0.0144107 12.2192 0.0408112
619000 6.03e+06 58.3487 43.264 -0.00667961 12.249 0.0410957
629000 6.03e+06 58.3859 43.2968 0.00288801 12.2563 0.0410157
639000 6.02e+06 58.2935 43.2052 0.0116616 12.2332 0.0412732
649000 6.03e+06 58.1419 43.0714 0.017229 12.2008 0.0418481
659000 6.03e+06 58.1288 43.053 0.0180594 12.196 0.0413187
669000 6.03e+06 58.2375 43.1543 0.0139245 12.2217 0.0410892
679000 6.02e+06 58.3678 43.2768 0.00596127 12.2517 0.0408254
689000 6.03e+06 58.374 43.2872 -0.00364098 12.2547 0.0403967
699000 6.03e+06 58.2456 43.1756 -0.0122422 12.228 0.041098
709000 6.03e+06 58.1574 43.0753 -0.0174775 12.2012 0.0416082
719000 6.02e+06 58.1114 43.046 -0.0179076 12.1955 0.04174
729000 6.03e+06 58.2341 43.1616 -0.0134141 12.2229 0.0421635
739000 6.03e+06 58.3411 43.2718 -0.00523257 12.2509 0.0424067
749000 6.03e+06 58.3614 43.2821 0.00438761 12.2531 0.0411822
759000 6.02e+06 58.2488 43.1748 0.0128015 12.2255 0.042094
769000 6.03e+06 58.1481 43.067 0.0176957 12.1994 0.0412605
779000 6.03e+06 58.1242 43.0575 0.0177246 12.1973 0.0425994
789000 6.03e+06 58.2472 43.1725 0.0128804 12.2259 0.041929
799000 6.03e+06 58.363 43.2805 0.00449477 12.2534 0.0407084
809000 6.02e+06 58.3499 43.2745 -0.00512662 12.2515 0.042096
819000 6.03e+06 58.2301 43.1586 -0.0133385 12.2226 0.041746
829000 6.03e+06 58.1353 43.0635 -0.0178831 12.1975 0.0426781
839000 6.02e+06 58.1811 43.0858 -0.0175109 12.2028 0.0411365
849000 6.03e+06 58.2717 43.1909 -0.0123242 12.2295 0.0418654
859000 6.03e+06 58.3621 43.2878 -0.00374915 12.2542 0.0424
869000 6.03e+06 58.387 43.29 0.00585671 12.2536 0.0410005
879000 6.03e+06 58.2478 43.1618 0.0138523 12.2224 0.0416541
889000 6.03e+06 58.0852 43.0341 0.0180394 12.1923 0.0425137
899000 6.02e+06 58.0999 43.0463 0.0172667 12.1969 0.0418911
909000 6.03e+06 58.2756 43.1943 0.0117467 12.2313 0.0411351
919000 6.03e+06 58.3901 43.2997 0.00299702 12.2568 0.041358
929000 6.03e+06 58.3647 43.2779 -0.00657663 12.2502 0.0418918
939000 6.03e+06 58.26 43.163 -0.0143421 12.2224 0.0412701
949000 6.03e+06 58.1136 43.0477 -0.0181643 12.1944 0.0422428
959000 6.02e+06 58.1878 43.0929 -0.0169925 12.2052 0.0409383
969000 6.03e+06 58.254 43.1953 -0.0111487 12.2321 0.0427358
979000 6.03e+06 58.3707 43.2915 -0.00223968 12.2555 0.0416156
989000 6.03e+06 58.3144 43.2468 0.00728511 12.2451 0.0418176
999000 6.03e+06 58.232 43.1433 0.0148069 12.2174 0.0414954
