n t PE VE R R2 BS
9000 0 0.51155 0.452752 0.229954 0.461072 0.382907
19000 8.58e+06 0.496252 0.517752 -0.0435035 0.527586 0.433623
29000 8.58e+06 0.450858 0.359118 -0.21022 0.30637 0.376949
39000 8.59e+06 0.499463 0.485623 0.117116 0.521613 0.397427
49000 8.58e+06 0.674758 0.581089 0.291862 0.65655 0.431353
59000 8.58e+06 0.278268 0.374611 -0.100088 0.30704 0.390541
69000 8.58e+06 0.484378 0.557243 0.0157253 0.551711 0.442631
79000 8.58e+06 0.538841 0.47317 0.218659 0.511848 0.38503
89000 8.59e+06 0.368686 0.527232 0.0615665 0.51026 0.453654
99000 8.58e+06 0.439944 0.484788 -0.0224383 0.470191 0.442984
109000 8.58e+06 0.44293 0.473566 -0.202509 0.468336 0.417756
119000 8.59e+06 0.47888 0.341674 0.000784423 0.271162 0.376277
129000 8.58e+06 0.487342 0.436562 -0.10379 0.412637 0.408737
139000 8.58e+06 0.58938 0.455899 -0.280569 0.513872 0.350575
149000 8.58e+06 0.385602 0.507628 -0.121652 0.503913 0.431113
159000 8.59e+06 0.394777 0.340568 -0.0261821 0.285069 0.357251
169000 8.58e+06 0.388961 0.403415 0.0974743 0.344228 0.406721
179000 8.58e+06 0.604617 0.669119 -0.0393187 0.768645 0.437321
189000 8.58e+06 0.477407 0.556301 -0.253918 0.572248 0.456873
199000 8.58e+06 0.420277 0.486748 -0.229836 0.46819 0.437106
209000 8.59e+06 0.408044 0.581 0.427027 0.644029 0.438506
219000 8.58e+06 0.34939 0.545651 0.112109 0.499958 0.481923
229000 8.58e+06 0.510424 0.489757 0.157562 0.49363 0.418858
239000 8.58e+06 0.641521 0.591761 -0.20861 0.654793 0.437857
249000 8.59e+06 0.443815 0.47932 0.252292 0.511069 0.395127
259000 8.58e+06 0.341657 0.445266 0.0622254 0.448081 0.392765
269000 8.58e+06 0.322454 0.44775 -0.0737535 0.362824 0.425762
279000 8.58e+06 0.512034 0.520326 0.0362102 0.56024 0.412211
289000 8.59e+06 0.586043 0.580114 0.0678329 0.647444 0.437826
299000 8.58e+06 0.359958 0.486759 -0.210038 0.481511 0.422988
309000 8.58e+06 0.473536 0.492538 -0.248652 0.457162 0.455021
319000 8.58e+06 0.534157 0.461999 0.0966475 0.441975 0.429652
329000 8.58e+06 0.604124 0.565425 0.414416 0.645381 0.399515
339000 8.59e+06 0.583334 0.597623 -0.343178 0.702454 0.410383
349000 8.58e+06 0.449822 0.459879 0.17024 0.437553 0.419618
359000 8.58e+06 0.57648 0.548305 0.112902 0.593047 0.412172
