n t PE VE R R2 BS
9000 0 17.5185 16.6837 0.0119281 5.59056 0.0319524
19000 1.4e+06 19.265 18.5246 0.00677683 6.15404 0.092278
29000 1.4e+06 19.2092 18.527 0.0047941 6.12368 0.0923728
39000 1.41e+06 19.3108 18.7482 0.000318111 6.13992 0.105294
49000 1.4e+06 19.3463 18.6985 0.00166637 6.14315 0.0959126
59000 1.4e+06 19.3305 18.6646 -0.00381985 6.13884 0.0948198
69000 1.41e+06 19.2332 18.6322 0.000721398 6.11852 0.0992154
79000 1.4e+06 19.2921 18.629 0.000100097 6.12731 0.0936849
89000 1.41e+06 19.2687 18.5902 -0.00113024 6.12414 0.0867047
99000 1.4e+06 19.2378 18.5886 -0.000486851 6.11705 0.0936386
109000 1.41e+06 19.2209 18.8814 0.00173302 6.12141 0.127227
119000 1.4e+06 19.1914 18.9458 0.00572727 6.11674 0.134974
129000 1.41e+06 19.3067 19.0013 -0.000644049 6.13206 0.135844
139000 1.4e+06 19.2847 18.842 0.00305724 6.1234 0.116537
149000 1.4e+06 19.3523 19.0105 -0.00305343 6.12836 0.122294
159000 1.41e+06 19.2592 18.8479 0.00282006 6.11101 0.121393
169000 1.4e+06 19.3097 18.9137 -0.000355325 6.11571 0.116106
179000 1.4e+06 19.3547 19.4705 0.00110945 6.13183 0.155633
189000 1.41e+06 19.2637 19.3493 -0.000270067 6.10914 0.157418
199000 1.4e+06 19.2668 19.1809 0.000707729 6.10236 0.143955
209000 1.4e+06 19.3264 19.2493 -0.00278738 6.11401 0.145532
219000 1.41e+06 19.2748 18.8713 0.000727306 6.09906 0.117076
229000 1.4e+06 19.3189 18.6073 -0.000666526 6.0979 0.0772872
239000 1.41e+06 19.2927 18.4912 -0.00086857 6.09464 0.0619554
249000 1.4e+06 19.3773 18.6544 0.000253134 6.10923 0.0750825
259000 1.41e+06 19.1806 18.5433 -0.000462309 6.07713 0.0878038
269000 1.4e+06 19.2007 18.6619 -8.67478e-05 6.08635 0.100283
279000 1.4e+06 19.3801 18.8197 0.00271971 6.11388 0.0957091
289000 1.41e+06 19.4019 18.8925 0.00113654 6.11731 0.0957613
299000 1.4e+06 19.4026 18.6689 0.000747181 6.10992 0.0714872
309000 1.4e+06 19.3099 18.6151 -0.001438 6.09558 0.0799548
319000 1.41e+06 19.4228 18.9959 0.00273818 6.12164 0.104568
329000 1.4e+06 19.2308 18.6911 0.0025986 6.08496 0.0963869
339000 1.41e+06 19.3429 18.9269 0.00296943 6.10585 0.107661
349000 1.4e+06 19.2967 18.7176 0.00117106 6.09422 0.0914475
359000 1.41e+06 19.408 18.7187 -0.000652462 6.10736 0.0755141
369000 1.4e+06 19.312 18.5762 0.000641545 6.09173 0.0698572
379000 1.4e+06 19.3613 18.6081 -0.00112177 6.10016 0.0686053
389000 1.41e+06 19.2899 18.6149 0.000535485 6.08869 0.0794429
399000 1.4e+06 19.3267 18.7111 -0.000108615 6.09555 0.0862853
409000 1.41e+06 19.4644 18.8146 -0.000934127 6.11793 0.0805787
419000 1.4e+06 19.3489 18.7343 -0.000720131 6.10037 0.0868715
429000 1.4e+06 19.326 18.7397 -0.00161857 6.09487 0.08953
439000 1.41e+06 19.2897 18.6788 0.000184135 6.09083 0.0864976
449000 1.4e+06 19.3371 18.7803 0.00160235 6.09834 0.0943278
459000 1.41e+06 19.4666 18.8946 -0.000241766 6.12017 0.0892674
469000 1.4e+06 19.2939 18.8903 0.000949329 6.09872 0.11463
479000 1.4e+06 19.3377 19.0728 -0.00538398 6.11029 0.126061
489000 1.41e+06 19.3136 19.13 2.78615e-05 6.10713 0.133064
499000 1.4e+06 19.3425 19.1283 -0.000408361 6.10634 0.128458
509000 1.41e+06 19.3195 18.8559 -0.000820296 6.09665 0.106412
519000 1.4e+06 19.3243 18.7933 -0.00014643 6.09671 0.0985798
529000 1.4e+06 19.3825 18.8673 -3.70398e-05 6.10644 0.0996626
539000 1.41e+06 19.3947 18.7293 0.000370281 6.107 0.0815505
549000 1.4e+06 19.37 18.7361 -0.00123038 6.10161 0.0856244
559000 1.41e+06 19.3293 18.6979 0.0008238 6.09679 0.0901
569000 1.4e+06 19.3754 18.7728 -0.000800401 6.10475 0.089836
579000 1.4e+06 19.3017 18.6708 0.00265612 6.09164 0.0900601
589000 1.41e+06 19.3575 18.8089 0.000838203 6.10269 0.0934201
599000 1.4e+06 19.3176 18.7347 -0.000456579 6.09479 0.0928154
609000 1.41e+06 19.4278 18.8382 -0.00243565 6.11559 0.0885822
619000 1.4e+06 19.4098 18.8964 0.000100038 6.11382 0.0971222
629000 1.4e+06 19.2821 18.7291 -0.00157907 6.08858 0.0933359
639000 1.41e+06 19.2768 18.9607 0.00169991 6.09712 0.12016
649000 1.4e+06 19.2603 19.2195 -0.00130206 6.09385 0.139471
659000 1.4e+06 19.3185 19.2023 0.00242734 6.10418 0.135222
669000 1.41e+06 19.2444 19.3797 -0.00115017 6.09588 0.150013
679000 1.4e+06 19.2682 19.0087 0.00144236 6.09272 0.121628
689000 1.41e+06 19.3856 19.1339 -0.000327037 6.11537 0.12155
699000 1.4e+06 19.2691 18.9272 0.00116358 6.09514 0.119109
709000 1.4e+06 19.292 18.8222 -0.000231285 6.09771 0.10893
719000 1.41e+06 19.3541 18.8336 -0.000886178 6.10429 0.0998064
729000 1.4e+06 19.3549 18.786 -0.00192993 6.10475 0.0925963
739000 1.41e+06 19.4942 18.9451 -0.00105432 6.12675 0.0914847
749000 1.4e+06 19.3403 18.6716 0.00125555 6.09661 0.0830304
759000 1.4e+06 19.4707 18.8722 0.00187161 6.1189 0.0877666
769000 1.41e+06 19.3191 18.6388 0.000505217 6.09557 0.0817199
779000 1.4e+06 19.4127 18.8334 0.00173756 6.11039 0.0896188
789000 1.41e+06 19.3393 18.7167 -9.67256e-05 6.09893 0.0846089
799000 1.4e+06 19.3194 18.54 -0.000415462 6.09359 0.0640112
809000 1.4e+06 19.3426 18.6375 -0.00146368 6.10079 0.0754657
819000 1.41e+06 19.3138 18.7661 -3.99954e-05 6.10069 0.0988207
829000 1.4e+06 19.3179 18.7801 -0.00125742 6.10025 0.0971576
839000 1.41e+06 19.4193 19.0706 -0.00260399 6.12349 0.115545
849000 1.4e+06 19.3126 18.9114 0.00110197 6.10344 0.11175
859000 1.41e+06 19.3987 19.0967 -0.000665104 6.11904 0.119558
869000 1.4e+06 19.2349 19.1492 0.000630137 6.09413 0.143138
879000 1.4e+06 19.4044 19.702 0.00129003 6.12834 0.166749
889000 1.41e+06 19.2859 19.2202 0.00221998 6.10059 0.141661
899000 1.4e+06 19.2971 19.2152 0.00106288 6.10584 0.144186
909000 1.4e+06 19.2449 18.9314 -0.000873692 6.09184 0.124334
919000 1.41e+06 19.2848 18.9439 0.00196422 6.09668 0.120744
929000 1.4e+06 19.323 19.5177 0.00133711 6.11197 0.166339
939000 1.4e+06 19.3599 19.439 -0.00187092 6.12117 0.165146
949000 1.41e+06 19.2612 19.2445 -0.00093631 6.10763 0.152015
959000 1.4e+06 19.3049 19.1625 -0.00305197 6.11043 0.143492
969000 1.41e+06 19.4038 19.5132 0.00211786 6.12711 0.156272
979000 1.4e+06 19.2537 19.6288 0.00280853 6.10178 0.179479
989000 1.4e+06 19.2651 19.7461 0.000584505 6.10229 0.181442
999000 1.41e+06 19.3089 19.7793 0.00305498 6.11161 0.191194
