n t PE VE R R2 BS
9000 0 0.137215 0.137215 0.00154391 0.124413 0
19000 20000 0.177426 0.177426 -0.0412712 0.188185 0
29000 10000 0.166573 0.166573 -0.016685 0.16648 0
39000 10000 0.159194 0.159194 0.00469589 0.151722 0
49000 10000 0.156292 0.156292 -0.0910449 0.145918 0
59000 10000 0.165461 0.165461 0.0367714 0.164255 0
69000 10000 0.189374 0.189374 -0.0470654 0.212082 0
79000 10000 0.17162 0.17162 -0.0255803 0.176574 0
89000 10000 0.155049 0.155049 0.0217038 0.143432 0
99000 10000 0.184114 0.184114 0.0156756 0.20156 0
109000 10000 0.161907 0.161907 0.0235783 0.157147 0
119000 10000 0.21198 0.21198 -0.188538 0.257292 0
129000 10000 0.17227 0.17227 0.079427 0.177872 0
139000 10000 0.160196 0.160196 0.0382553 0.153726 0
149000 10000 0.181267 0.181267 -0.0555134 0.195866 0
159000 10000 0.152624 0.152624 -0.0678532 0.138582 0
169000 10000 0.169385 0.169385 0.137043 0.172103 0
179000 10000 0.186284 0.186284 0.0341653 0.205902 0
189000 10000 0.152026 0.152026 0.0871179 0.137386 0
199000 10000 0.190771 0.190771 0.0454547 0.214876 0
209000 10000 0.178929 0.178929 0.0159159 0.191192 0
219000 10000 0.172877 0.172877 -0.0665915 0.179087 0
229000 10000 0.167703 0.167703 0.0254674 0.168739 0
239000 10000 0.176695 0.176695 -0.0863659 0.186723 0
249000 20000 0.151239 0.151239 -0.0520944 0.135811 0
259000 10000 0.167918 0.167918 0.0602727 0.169169 0
269000 10000 0.181552 0.181552 0.0667438 0.196438 0
279000 10000 0.162075 0.162075 -0.027597 0.157483 0
289000 10000 0.170622 0.170622 0.0099449 0.174578 0
299000 10000 0.155231 0.155231 0.0949294 0.143794 0
309000 10000 0.18931 0.18931 0.0280464 0.211954 0
319000 10000 0.182482 0.182482 0.0329915 0.198297 0
329000 10000 0.157866 0.157866 0.00914858 0.149066 0
339000 10000 0.169366 0.169366 -0.00180704 0.172065 0
349000 10000 0.176364 0.176364 -0.0444868 0.186062 0
359000 10000 0.170845 0.170845 0.0398747 0.175024 0
369000 10000 0.170626 0.170626 -0.0184848 0.174586 0
379000 10000 0.171836 0.171836 -0.105684 0.177006 0
389000 10000 0.196165 0.196165 0.000164883 0.225663 0
399000 10000 0.15092 0.15092 -0.0227873 0.135173 0
409000 10000 0.179614 0.179614 0.0939412 0.192562 0
419000 10000 0.165381 0.165381 -0.0978352 0.164096 0
429000 10000 0.171511 0.171511 0.0233136 0.176355 0
439000 10000 0.164785 0.164785 0.0277422 0.162904 0
449000 20000 0.158875 0.158875 0.00994884 0.151084 0
459000 10000 0.17088 0.17088 0.0494176 0.175093 0
469000 10000 0.176877 0.176877 0.0023219 0.187088 0
479000 10000 0.172161 0.172161 0.0261965 0.177655 0
489000 10000 0.194542 0.194542 -0.0421624 0.222418 0
499000 10000 0.163267 0.163267 0.101558 0.159868 0
509000 10000 0.164032 0.164032 -0.105978 0.161398 0
519000 10000 0.174035 0.174035 -0.121261 0.181404 0
529000 10000 0.152388 0.152388 0.0882374 0.13811 0
539000 10000 0.159405 0.159405 -0.0920898 0.152144 0
549000 10000 0.143874 0.143874 0.0383976 0.121081 0
559000 10000 0.163119 0.163119 -0.0732055 0.159571 0
569000 10000 0.166283 0.166283 -0.0947468 0.165899 0
579000 10000 0.158862 0.158862 0.0505769 0.151056 0
589000 10000 0.174429 0.174429 0.0574561 0.182192 0
599000 10000 0.16341 0.16341 -0.102199 0.160154 0
609000 10000 0.163836 0.163836 0.0585711 0.161006 0
619000 10000 0.16796 0.16796 0.0141612 0.169254 0
629000 10000 0.19184 0.19184 -0.0752965 0.217013 0
639000 10000 0.1956 0.1956 0.0599658 0.224532 0
649000 10000 0.192036 0.192036 -0.00639903 0.217406 0
659000 10000 0.156469 0.156469 0.0827712 0.146271 0
669000 10000 0.169273 0.169273 0.0435839 0.17188 0
679000 10000 0.159547 0.159547 0.0485221 0.152426 0
689000 20000 0.186792 0.186792 0.0485834 0.206917 0
699000 10000 0.149278 0.149278 0.0482907 0.13189 0
709000 10000 0.170588 0.170588 0.0516551 0.17451 0
719000 10000 0.203008 0.203008 -0.00967892 0.239349 0
729000 10000 0.179747 0.179747 -0.0978289 0.192826 0
739000 10000 0.145568 0.145568 0.0415481 0.124469 0
749000 10000 0.149994 0.149994 0.0318103 0.133322 0
759000 10000 0.173496 0.173496 0.00547661 0.180325 0
769000 10000 0.146019 0.146019 0.0333793 0.125371 0
779000 10000 0.173232 0.173232 -0.102579 0.179797 0
789000 10000 0.171165 0.171165 -0.021278 0.175664 0
799000 10000 0.149851 0.149851 -0.0386688 0.133036 0
809000 10000 0.170177 0.170177 -0.0873179 0.173687 0
819000 10000 0.152149 0.152149 0.0104016 0.137631 0
829000 10000 0.13798 0.13798 -0.0199388 0.109294 0
839000 10000 0.173016 0.173016 0.0835779 0.179364 0
849000 10000 0.168147 0.168147 0.0305152 0.169628 0
859000 10000 0.177876 0.177876 -0.00860775 0.189084 0
869000 10000 0.176196 0.176196 0.0166033 0.185726 0
879000 10000 0.18104 0.18104 -0.0187201 0.195413 0
889000 20000 0.177824 0.177824 0.0491737 0.188981 0
899000 10000 0.158392 0.158392 0.0738655 0.150117 0
909000 10000 0.18634 0.18634 -0.017233 0.206013 0
919000 10000 0.165155 0.165155 -0.0160008 0.163643 0
929000 10000 0.150462 0.150462 0.00929702 0.134258 0
939000 10000 0.176057 0.176057 0.0480914 0.185447 0
949000 10000 0.189071 0.189071 0.0545906 0.211476 0
959000 10000 0.167065 0.167065 0.0566569 0.167463 0
969000 10000 0.172543 0.172543 -0.0170223 0.178419 0
979000 10000 0.166412 0.166412 0.141198 0.166158 0
989000 10000 0.181139 0.181139 -0.00306865 0.195612 0
999000 10000 0.178521 0.178521 0.021971 0.190374 0
