n t PE VE R R2 BS
9000 0 16.9457 14.9253 -0.0600164 4.74761 0.220724
19000 3.93e+06 19.1964 16.7022 -0.0362394 5.26097 0.248477
29000 3.92e+06 18.8757 16.4775 0.0568093 5.21826 0.243722
39000 3.93e+06 18.7975 16.496 0.0408269 5.21288 0.247522
49000 3.93e+06 18.1321 16.6558 -0.0102075 5.22361 0.248447
59000 3.93e+06 18.265 16.7047 0.0872633 5.29829 0.244537
69000 3.93e+06 18.8064 16.2944 -0.0141567 5.16308 0.24128
79000 3.92e+06 18.5877 16.3706 -0.060041 5.21187 0.24347
89000 3.93e+06 18.7064 16.709 -0.0503999 5.30647 0.246146
99000 3.93e+06 18.9543 16.65 -0.0175822 5.24683 0.245498
109000 3.93e+06 18.9488 15.9474 -0.0556488 5.09807 0.2414
119000 3.92e+06 18.5216 16.03 -0.0301923 5.10111 0.240589
129000 3.93e+06 18.9393 16.2938 -0.0305049 5.13416 0.241181
139000 3.93e+06 18.4474 16.1697 0.02935 5.13779 0.237805
149000 3.93e+06 18.5257 16.4801 -0.00684374 5.24316 0.245213
159000 3.93e+06 18.8702 16.4659 0.0219529 5.20929 0.245169
169000 3.92e+06 18.1109 16.3336 -0.026945 5.20191 0.239717
179000 3.93e+06 18.2963 16.4441 0.00864174 5.20217 0.242645
189000 3.93e+06 18.4623 16.2233 0.0225116 5.14369 0.243257
199000 3.93e+06 18.3208 16.11 -0.0438288 5.08429 0.243483
209000 3.93e+06 18.9255 16.5208 -0.0713549 5.26645 0.246215
219000 3.93e+06 18.0894 16.3611 0.0543631 5.16707 0.243244
229000 3.93e+06 18.678 16.72 -0.0112878 5.32262 0.242557
239000 3.93e+06 18.5376 16.4804 0.0520129 5.24496 0.242634
249000 3.93e+06 19.3072 16.2811 -0.0876264 5.17246 0.243459
259000 3.93e+06 18.6187 16.2631 0.0143503 5.14242 0.240553
269000 3.92e+06 18.3659 16.7372 0.0226338 5.30736 0.246243
279000 3.93e+06 19.2582 16.8342 0.0578693 5.31195 0.243123
289000 3.93e+06 18.7956 16.3059 -0.0250417 5.18245 0.239119
299000 3.93e+06 18.7909 16.2691 0.00612701 5.18744 0.240345
309000 3.93e+06 18.4488 16.8465 0.0520356 5.33473 0.245109
319000 3.93e+06 17.7628 16.6291 -0.0254328 5.25023 0.248318
329000 3.93e+06 18.4233 16.4993 0.0304846 5.17029 0.245431
339000 3.92e+06 18.6267 16.3905 0.0336453 5.19035 0.240082
349000 3.93e+06 18.9673 16.1513 -0.0309716 5.13415 0.240545
359000 3.93e+06 19.0641 16.5523 -0.0122531 5.26681 0.241768
369000 3.93e+06 18.2201 16.2928 -0.00249297 5.16213 0.2418
379000 3.93e+06 18.6405 16.7735 0.0154531 5.25222 0.249379
389000 3.93e+06 18.3165 16.6929 0.0324626 5.20658 0.247966
399000 3.93e+06 18.6124 17.0821 0.0216 5.34664 0.246048
409000 3.93e+06 19.1833 16.3074 0.0393775 5.20422 0.238619
419000 3.92e+06 18.8178 16.2187 -0.00617011 5.17987 0.239058
429000 3.93e+06 18.4544 16.4683 -0.0138768 5.19578 0.242143
439000 3.93e+06 17.9401 16.4588 0.0310877 5.19548 0.246536
449000 3.93e+06 18.9168 16.4472 0.00115438 5.18309 0.246915
459000 3.93e+06 18.9328 16.7698 0.0399407 5.28061 0.242993
469000 3.93e+06 18.6841 16.4486 0.0186572 5.20556 0.242681
479000 3.93e+06 18.5356 16.2906 -0.00720339 5.1838 0.246589
489000 3.93e+06 18.8474 16.3853 -0.0284022 5.17626 0.240518
499000 3.93e+06 18.5625 16.2037 -0.0107724 5.14072 0.239465
509000 3.92e+06 18.6787 16.3934 -0.0141956 5.20782 0.239113
519000 3.93e+06 18.7573 16.399 0.0034378 5.2207 0.240059
529000 3.93e+06 19.1521 16.3054 0.0396208 5.18287 0.238921
539000 3.93e+06 18.3831 16.6057 -0.0617859 5.24207 0.244917
549000 3.93e+06 18.5992 16.6673 0.0348396 5.26209 0.246494
559000 3.93e+06 18.1228 16.2032 0.0108339 5.11831 0.237877
569000 3.92e+06 18.5204 16.428 0.0261934 5.19914 0.244755
579000 3.93e+06 18.7207 16.8387 0.0943681 5.26601 0.247321
589000 3.93e+06 18.8346 16.3711 -0.0249366 5.19633 0.246914
599000 3.93e+06 18.833 16.3466 -0.0154921 5.17985 0.242899
609000 3.93e+06 18.1234 16.0947 -0.000435896 5.14053 0.240795
619000 3.92e+06 18.6685 16.5233 -0.0505519 5.24628 0.239719
629000 3.93e+06 18.3548 16.4601 0.00962087 5.18756 0.247838
639000 3.93e+06 19.2178 16.4477 -0.0709189 5.20703 0.242055
649000 3.93e+06 18.8076 16.4782 0.0139808 5.21461 0.245945
659000 3.93e+06 18.7253 16.4507 -0.0423087 5.18832 0.243475
669000 3.92e+06 18.6882 16.4264 0.0143097 5.16582 0.24528
679000 3.93e+06 18.3674 16.3375 0.0274286 5.18777 0.242438
689000 3.93e+06 18.6511 16.4205 0.0539448 5.22882 0.240478
699000 3.93e+06 18.778 16.1665 0.0354913 5.153 0.237978
709000 3.93e+06 18.7943 16.5289 -0.0806892 5.25008 0.248891
719000 3.92e+06 18.0813 17.1291 0.102592 5.30929 0.254652
729000 3.93e+06 19.0016 16.6517 -0.00173436 5.24436 0.24814
739000 3.93e+06 18.3572 16.7068 0.0050258 5.24779 0.24519
749000 3.93e+06 18.4133 16.253 -0.0333544 5.13363 0.244667
759000 3.96e+06 18.624 16.5971 0.0865276 5.24853 0.244189
769000 3.96e+06 18.2814 16.6447 0.025777 5.28652 0.243948
779000 3.94e+06 18.3068 16.5294 0.0761827 5.27018 0.240935
789000 3.93e+06 18.0021 16.4705 0.012084 5.23499 0.246461
