n t PE VE R R2 BS
9000 0 14.6719 13.495 0.0217667 4.40799 0.220897
19000 1.41e+06 16.1889 14.52 -0.0276255 4.77198 0.240187
29000 1.4e+06 16.6177 14.8743 -0.0494832 4.90378 0.238323
39000 1.4e+06 16.6593 14.9757 0.0250434 4.91277 0.238541
49000 1.41e+06 16.6288 14.4804 0.0094182 4.80043 0.236036
59000 1.4e+06 16.4003 14.3886 -0.0419811 4.7602 0.237953
69000 1.41e+06 16.2066 14.7233 0.0912049 4.84864 0.239743
79000 1.4e+06 16.4671 14.9134 0.0117755 4.90081 0.242194
89000 1.41e+06 16.7499 14.9109 0.00714174 4.88303 0.24276
99000 1.41e+06 16.6272 14.4696 0.0377175 4.78188 0.237528
109000 1.4e+06 16.4114 15.2195 -0.0348915 4.92387 0.249387
119000 1.41e+06 16.6962 14.8647 0.00118117 4.90379 0.235695
129000 1.4e+06 16.5089 15.098 -0.0302078 4.9486 0.242052
139000 1.41e+06 16.413 14.8885 0.067221 4.87622 0.241328
149000 1.41e+06 16.8757 14.4138 0.0218774 4.76419 0.236394
159000 1.4e+06 16.137 14.5217 -0.0173272 4.77741 0.2444
169000 1.41e+06 16.8353 14.2646 -0.00481465 4.76201 0.233936
179000 1.4e+06 16.4837 14.736 -0.039172 4.84576 0.24063
189000 1.4e+06 16.3589 15.026 -0.00160703 4.89754 0.24289
199000 1.41e+06 16.3663 14.3036 -0.0273335 4.7281 0.238394
209000 1.4e+06 16.68 14.8461 -0.0164483 4.84333 0.241688
219000 1.41e+06 16.9384 15.0693 -0.0863766 4.94678 0.238442
229000 1.4e+06 16.7334 15.0507 -0.0185141 4.91785 0.241613
239000 1.41e+06 16.6893 14.8111 -0.0186637 4.86415 0.23897
249000 1.4e+06 16.752 14.8773 0.0642137 4.8863 0.238466
259000 1.41e+06 16.5989 15.3088 -0.00963879 5.00446 0.243474
269000 1.4e+06 16.1269 14.6979 0.000664057 4.8291 0.240217
279000 1.41e+06 16.7208 14.6338 -0.018827 4.79347 0.237185
289000 1.4e+06 16.7893 14.8438 0.045833 4.87473 0.243252
299000 1.41e+06 16.4656 15.1626 0.0246146 4.94425 0.245704
309000 1.4e+06 17.1188 14.5407 -0.0189259 4.82149 0.233592
319000 1.41e+06 16.4605 14.7639 -0.0352728 4.86218 0.241265
329000 1.4e+06 16.7652 14.5497 0.00899086 4.79831 0.238792
339000 1.41e+06 16.5017 14.4071 -0.081692 4.77166 0.234573
349000 1.4e+06 16.7544 14.3589 0.0126465 4.75449 0.233822
359000 1.4e+06 16.4248 14.6695 0.00317695 4.83505 0.23549
369000 1.41e+06 16.5101 15.0965 -0.00417318 4.92453 0.244918
379000 1.4e+06 16.5486 14.7129 -0.0672347 4.8534 0.236427
389000 1.41e+06 16.9398 15.1615 0.00483993 4.94826 0.241384
399000 1.4e+06 16.3927 14.9005 0.00317719 4.88667 0.241566
409000 1.41e+06 16.9334 14.7067 -0.022568 4.81672 0.238475
419000 1.4e+06 16.3199 14.953 0.0307293 4.88906 0.241676
429000 1.41e+06 16.9869 14.9335 -0.0147989 4.91532 0.24003
439000 1.4e+06 16.3704 14.8547 -0.00489439 4.87004 0.2451
449000 1.41e+06 16.997 14.7353 -0.00168674 4.86183 0.238446
459000 1.4e+06 16.509 15.0918 0.0107632 4.93663 0.24431
469000 1.41e+06 16.721 15.526 0.0725733 5.05362 0.247063
479000 1.4e+06 16.1671 14.6753 0.00827418 4.81389 0.241063
489000 1.41e+06 16.6296 15.2097 -0.00848547 4.95351 0.241646
499000 1.4e+06 16.8366 14.8959 -0.0599173 4.90405 0.236416
509000 1.41e+06 16.4469 14.4486 -0.0476261 4.76254 0.235903
519000 1.4e+06 16.6852 14.7115 -0.0257594 4.8631 0.235152
529000 1.41e+06 16.3549 15.0458 0.00995808 4.91559 0.244553
539000 1.4e+06 16.7701 15.1516 0.041888 4.94153 0.241466
549000 1.41e+06 16.3486 14.9652 -0.0439692 4.91225 0.24257
559000 1.4e+06 16.6261 14.7819 0.0505378 4.8738 0.240258
569000 1.4e+06 16.6463 14.5909 -0.0735028 4.77796 0.240101
579000 1.41e+06 16.7414 14.8205 0.00365067 4.88537 0.238264
