n t PE VE R R2 BS
9000 0 1.8455 1.8455 0.0216783 2.18203 0
19000 70000 2.06274 2.06274 0.00535682 2.42193 0
29000 70000 2.0914 2.0914 0.0269301 2.43176 0
39000 80000 2.08782 2.08782 0.00244779 2.4294 0
49000 70000 2.10531 2.10531 0.00141049 2.43122 0
59000 70000 2.13418 2.13418 -0.00971548 2.43852 0
69000 80000 2.08696 2.08696 8.32913e-05 2.42498 0
79000 70000 2.08841 2.08841 -0.00808667 2.42817 0
89000 70000 2.09605 2.09605 0.0185696 2.43079 0
99000 80000 2.08836 2.08836 0.0408793 2.43031 0
109000 70000 2.11331 2.11331 -0.0109658 2.43666 0
119000 70000 2.08403 2.08403 -0.0396419 2.42736 0
129000 80000 2.1141 2.1141 0.0479667 2.43835 0
139000 70000 2.06448 2.06448 -0.00352159 2.41745 0
149000 70000 2.07779 2.07779 0.0182554 2.42973 0
159000 80000 2.09917 2.09917 0.0332287 2.43572 0
169000 70000 2.10879 2.10879 0.0274187 2.42772 0
179000 70000 2.08102 2.08102 0.00982928 2.42709 0
189000 80000 2.07923 2.07923 -0.00628181 2.42694 0
199000 70000 2.03403 2.03403 -0.000668976 2.41357 0
209000 70000 2.08021 2.08021 -0.0261915 2.42834 0
219000 80000 2.11931 2.11931 -0.00786751 2.43778 0
229000 70000 2.096 2.096 -0.00944595 2.43384 0
239000 70000 2.09039 2.09039 0.0257131 2.42624 0
249000 80000 2.09713 2.09713 -0.0165344 2.43652 0
259000 70000 2.07378 2.07378 0.0112982 2.42571 0
269000 70000 2.06907 2.06907 -0.0119276 2.42061 0
279000 80000 2.10326 2.10326 0.00196481 2.43208 0
289000 70000 2.07803 2.07803 0.00854858 2.42974 0
299000 70000 2.09527 2.09527 0.0356933 2.4321 0
309000 80000 2.10471 2.10471 0.0202058 2.43197 0
319000 70000 2.0919 2.0919 -0.00425278 2.42849 0
329000 80000 2.07439 2.07439 0.0134619 2.42908 0
339000 70000 2.12325 2.12325 0.00949308 2.43997 0
349000 70000 2.11122 2.11122 -0.00947346 2.43347 0
359000 80000 2.0957 2.0957 -0.0222443 2.42828 0
369000 70000 2.06169 2.06169 0.0385387 2.42234 0
379000 70000 2.10069 2.10069 0.00271092 2.42866 0
389000 80000 2.09389 2.09389 0.0224014 2.43163 0
399000 70000 2.07052 2.07052 0.0183784 2.42616 0
409000 70000 2.09059 2.09059 0.01309 2.43635 0
