n t PE VE R R2 BS
0 0 -0.00535053 0.00192957 0.000511786 0.00105758 0.000206951
1000 60509 -0.857487 2.76523 0.597795 1.49876 0.214574
2000 60182 3.47951 2.94567 -0.154714 1.67795 0.235813
3000 60366 2.05761 3.14405 -0.975286 1.86044 0.190363
4000 60681 4.40082 4.00907 -1.45996 2.93336 0.187209
5000 60107 2.89658 3.26609 -0.764888 1.95708 0.251559
6000 60324 0.767153 2.74248 0.109168 1.44305 0.241642
7000 60747 3.15604 2.29399 0.357305 1.18995 0.222823
8000 60610 3.33697 2.25038 0.142942 0.989107 0.204812
9000 60377 3.43334 2.31737 0.185935 1.12389 0.24741
10000 60720 2.3427 2.00308 -0.163572 1.07793 0.203797
11000 60414 3.88365 2.94174 -0.0789817 1.80823 0.240132
12000 60328 1.62979 3.88806 -0.80772 2.82511 0.212571
13000 60845 5.73936 3.2565 -0.819098 2.2488 0.211423
14000 61257 6.18439 3.80282 -0.978685 2.77159 0.197051
15000 60360 6.7843 4.26362 -1.49896 3.0919 0.199769
16000 60835 2.45202 4.01111 -1.27231 2.7283 0.23191
17000 61264 3.90299 3.43453 -0.949 2.24885 0.202112
18000 60454 5.80901 2.97125 -0.947544 1.74854 0.198827
19000 60371 1.75048 5.14769 -1.57536 3.66251 0.247947
20000 60752 3.34622 5.29902 -1.72867 4.23021 0.217503
21000 60265 2.95055 3.92442 -1.01145 2.84187 0.224545
22000 60395 6.30315 2.80898 0.00182044 1.71937 0.228791
23000 60824 2.74857 2.47997 0.456764 1.20969 0.215144
24000 60301 1.27674 2.46151 0.119122 1.44829 0.231328
25000 60391 0.945096 2.12167 0.0314432 1.01523 0.205223
26000 60322 1.14058 2.8554 -0.524455 1.63604 0.237261
27000 60468 -0.797854 2.50815 -0.63985 1.4137 0.219066
28000 60297 5.67229 2.6682 -0.541525 1.68039 0.211984
29000 60092 3.78326 2.41746 -0.161061 1.2814 0.23346
30000 60056 4.30586 2.3977 0.181204 1.29052 0.199213
31000 60080 1.51664 2.48616 -0.192185 1.39533 0.217247
32000 60114 2.96784 2.59273 -0.696405 1.47692 0.194198
33000 60052 4.0134 3.64118 -1.19624 2.38958 0.230472
34000 60097 3.65033 3.00565 -0.808996 1.74676 0.223413
35000 60070 4.02407 1.99264 -0.313591 0.836845 0.201064
36000 60207 5.76123 2.88043 -0.738919 1.66999 0.244213
37000 60847 7.00062 3.86695 -0.659045 2.46629 0.199598
38000 60356 3.76452 3.44483 -0.203694 2.35892 0.220104
39000 60297 2.68857 3.36947 -0.879941 2.3299 0.254926
40000 60710 2.62496 3.33471 -1.03798 2.021 0.254479
41000 60334 1.01225 2.52807 -0.62673 1.37001 0.204867
42000 60318 1.70151 2.51775 -0.320393 1.25038 0.24159
43000 60747 1.40134 2.17334 -0.00612741 1.08649 0.234721
44000 60292 3.42143 2.61754 -0.417888 1.11458 0.206284
45000 60247 6.75558 4.01142 -0.990787 2.97782 0.192226
46000 60029 7.29824 3.8976 -1.05474 2.85426 0.20872
47000 60405 3.9403 2.34942 -0.37263 1.04705 0.219637
48000 60913 7.446 2.14821 -0.433327 1.20973 0.197641
49000 60739 1.98642 2.57637 -0.416931 1.43568 0.262708
50000 60616 3.26137 2.56648 0.36031 1.08779 0.265455
51000 60548 2.04255 2.50011 0.682181 1.34279 0.224383
52000 60266 1.64562 2.33316 0.382221 1.36883 0.230274
53000 60701 4.47343 4.22107 0.950433 3.11988 0.236981
54000 60293 6.2678 5.94201 1.77892 4.86922 0.22604
55000 60376 8.42998 7.77272 1.54726 6.59724 0.241121
56000 60129 4.91214 5.6538 1.06534 4.44214 0.248642
57000 59944 3.88267 3.25699 0.662696 2.20178 0.239353
58000 60002 4.55173 4.54504 0.757217 3.4688 0.19823
59000 60182 4.15277 4.18326 0.78128 3.10657 0.21177
60000 59998 4.65019 4.72333 1.05984 3.6103 0.234662
61000 60042 7.79762 6.93271 1.49831 5.78918 0.223418
62000 60090 1.70739 3.64961 1.04202 2.4518 0.228829
63000 59917 4.11275 2.2119 0.386531 1.26303 0.20724
64000 59918 3.47511 1.95257 0.0751224 0.973494 0.227566
65000 59878 1.64383 2.84055 -0.733641 1.62744 0.236002
66000 59962 0.460482 2.69057 -0.316101 1.43533 0.240754
67000 60103 2.37999 2.02094 0.037192 0.908593 0.199276
68000 60161 1.00136 2.78103 0.514346 1.0355 0.225793
69000 60109 3.69204 2.81004 0.179381 1.749 0.245674
70000 60183 4.78698 3.29373 0.436877 2.2309 0.219471
71000 60179 2.49453 3.36793 0.677224 2.30174 0.226451
72000 60040 4.69534 2.43621 0.478622 1.46459 0.216859
73000 60016 1.69697 2.8155 0.572199 1.76615 0.215631
74000 60111 4.83128 3.45385 0.895556 2.43621 0.204692
75000 59992 6.47261 4.3446 1.07465 3.26124 0.222714
76000 60078 5.68412 4.67195 1.56465 3.56484 0.22528
77000 60010 3.88313 3.57782 1.15277 2.31554 0.238188
78000 60070 0.378418 2.7141 0.833711 1.44834 0.21713
79000 60630 3.00368 2.57716 0.612944 1.41302 0.193278
80000 61086 3.39079 2.67269 -0.127525 1.65048 0.213302
81000 60253 -2.83024 3.06827 -0.426145 1.42529 0.252966
82000 60753 3.13617 3.23623 -0.858115 2.21548 0.206194
83000 61101 6.59993 4.01743 -1.30332 2.88132 0.250042
84000 60328 3.81696 4.53525 -1.54971 3.22496 0.212368
85000 60315 1.83789 2.9249 -0.656762 1.8765 0.232914
86000 60293 4.22276 4.70155 -0.380126 3.51665 0.262627
87000 60327 3.11489 3.20282 -0.481473 2.0612 0.237257
88000 60249 4.70331 3.65752 -1.14024 2.05293 0.213808
89000 60188 5.56305 3.05148 -0.965089 2.0705 0.20496
90000 60108 1.22111 2.6302 -0.659178 1.69086 0.204496
91000 60118 2.60887 2.87448 -0.694425 1.75913 0.237214
92000 60077 3.17118 2.7504 -0.673011 1.37513 0.212486
93000 60032 3.95804 2.43535 -0.382279 1.13286 0.22657
94000 60066 3.55503 2.89327 0.0573006 1.85308 0.211133
95000 60033 3.29325 2.16217 0.0562175 1.23613 0.211157
96000 59974 0.833513 1.66302 0.0986268 0.779792 0.191029
97000 59909 2.70363 2.07503 0.473961 1.06209 0.202026
98000 59977 -0.806674 3.06396 0.813957 2.01908 0.251208
99000 59977 3.11837 2.68914 0.569736 1.61018 0.211611
