n t PE VE R R2 BS
0 0 0.00209407 0.000254068 -0.00055928 0.00035374 0.000173016
1000 290000 0.953803 0.434204 -0.0652008 0.437013 0.425389
2000 280000 0.842174 0.489899 -0.213056 0.539725 0.466797
3000 290000 0.622985 0.442748 0.0368061 0.489805 0.440621
4000 290000 0.461392 0.407261 0.173073 0.471641 0.404888
5000 280000 0.521631 0.502468 0.077632 0.48988 0.478863
6000 290000 0.506627 0.411984 -0.110594 0.414921 0.442987
7000 290000 0.402406 0.426351 0.0120237 0.458437 0.466276
8000 280000 0.397552 0.566489 -0.144755 0.59459 0.499849
9000 290000 0.509861 0.436753 -0.0817547 0.452374 0.463912
10000 290000 0.525914 0.663449 0.107687 0.651173 0.553938
11000 280000 0.435874 0.534425 0.0276651 0.514501 0.502291
12000 290000 0.489277 0.556401 -0.0437453 0.537307 0.496236
13000 290000 0.569015 0.455377 0.252986 0.487429 0.460029
14000 280000 0.657142 0.642693 -0.0159784 0.595593 0.558853
15000 290000 0.483577 0.526179 0.220077 0.537996 0.504785
16000 290000 0.711529 0.435602 0.00432517 0.449977 0.441484
17000 290000 0.514587 0.511764 0.0690467 0.494313 0.521034
18000 280000 0.602316 0.466814 0.0996754 0.489189 0.489225
19000 290000 0.402684 0.492736 -0.0619218 0.470531 0.494207
20000 290000 0.4814 0.718817 0.252026 0.717084 0.593916
21000 280000 0.165352 0.480329 -0.00206925 0.459538 0.487073
22000 290000 0.393345 0.535611 0.213707 0.547993 0.48365
23000 290000 0.628624 0.393683 -0.127379 0.411633 0.437756
24000 280000 0.411706 0.441605 -0.0390272 0.442485 0.48281
25000 290000 0.593989 0.415251 0.0321749 0.375483 0.466594
26000 290000 0.104352 0.488317 0.0135035 0.491398 0.501928
27000 290000 0.409215 0.583163 -0.0103418 0.553238 0.542484
28000 280000 0.507153 0.404718 0.0202355 0.423507 0.443954
29000 290000 0.724635 0.398415 -0.172578 0.462869 0.396677
30000 290000 0.727392 0.492504 -0.165247 0.609418 0.437482
31000 290000 0.453241 0.421721 -0.0521015 0.470314 0.440468
32000 280000 0.363636 0.506736 -0.170652 0.587748 0.476531
33000 290000 0.363138 0.448833 -0.0876751 0.453835 0.45975
34000 290000 0.541048 0.514512 -0.00201703 0.499781 0.533881
35000 280000 0.373756 0.448262 -0.0552909 0.422637 0.479428
36000 290000 0.503805 0.565418 0.29283 0.633179 0.508372
37000 290000 0.652099 0.570959 -0.0610744 0.56259 0.526649
38000 290000 0.681662 0.49143 0.00525654 0.430961 0.520086
39000 280000 0.0952264 0.473881 -0.0109608 0.469704 0.504673
40000 290000 0.578571 0.473121 0.085806 0.490869 0.463352
41000 290000 0.545839 0.483647 -0.079992 0.52192 0.466414
42000 280000 0.456997 0.408427 -0.106783 0.415956 0.428701
43000 290000 0.497268 0.481549 -0.110293 0.498714 0.505934
44000 290000 0.240168 0.575639 0.117814 0.556933 0.538945
45000 280000 0.627848 0.457581 -0.00881762 0.453324 0.487107
46000 290000 0.402738 0.566781 0.136214 0.563635 0.529026
47000 290000 0.31083 0.515369 0.0100271 0.489942 0.499176
48000 280000 0.564846 0.633578 0.145364 0.629401 0.508765
49000 290000 0.52999 0.61834 -0.377268 0.730788 0.477577
50000 290000 0.428795 0.409635 0.00454305 0.445616 0.445261
51000 290000 0.505919 0.485753 -0.054053 0.484491 0.509497
52000 280000 0.561482 0.429868 0.00461098 0.437275 0.462559
53000 290000 0.714376 0.346362 -0.0407734 0.362052 0.410824
54000 290000 0.582936 0.464244 -0.0298364 0.458272 0.484237
55000 280000 0.451297 0.37917 -0.00276211 0.382204 0.449153
56000 290000 0.480099 0.39576 -0.0679341 0.387973 0.448022
57000 290000 0.612694 0.570157 0.0292549 0.501931 0.513347
58000 280000 0.758296 0.405153 0.0416438 0.429526 0.460621
59000 290000 0.599359 0.475645 -0.255781 0.521766 0.471968
60000 290000 0.803204 0.45906 0.198933 0.498575 0.455121
61000 290000 0.475401 0.546657 0.102928 0.555135 0.523326
62000 280000 0.516275 0.502874 0.0214302 0.492973 0.511759
63000 290000 0.330177 0.460448 0.0356355 0.456175 0.486203
64000 290000 0.605487 0.341138 0.0157266 0.325085 0.434626
65000 290000 0.433305 0.410556 0.0283359 0.412547 0.450556
66000 280000 0.393627 0.548807 -0.0379291 0.489691 0.532714
67000 290000 0.480462 0.646522 0.0990454 0.587602 0.575526
68000 280000 0.392187 0.569967 -0.0566583 0.548463 0.545285
69000 290000 0.64064 0.439397 0.0759329 0.416187 0.464748
70000 290000 0.252212 0.562225 -0.0195308 0.501487 0.521975
71000 290000 0.487314 0.544355 -0.0972438 0.522115 0.542295
72000 280000 0.418713 0.48058 0.0511738 0.466438 0.493563
73000 290000 0.334917 0.41123 -0.0876078 0.399622 0.463444
74000 290000 0.540102 0.436624 0.0619575 0.447934 0.480495
75000 280000 0.264489 0.469195 -0.0559682 0.473598 0.49056
76000 290000 0.458154 0.572112 0.0262203 0.546402 0.525135
77000 290000 0.509177 0.446887 -0.0807998 0.456853 0.471024
78000 280000 0.48764 0.377624 0.0908149 0.389333 0.436888
79000 290000 0.494791 0.636639 -0.13577 0.619733 0.573551
80000 290000 0.484525 0.37346 0.0356586 0.363738 0.430037
81000 280000 0.630558 0.418919 -0.0675543 0.39376 0.481855
82000 290000 0.724138 0.402045 0.0400056 0.39206 0.450304
83000 290000 0.386394 0.571043 -0.0581092 0.539716 0.527055
84000 280000 0.0833568 0.425906 0.0445447 0.389471 0.472923
85000 290000 0.601373 0.469118 -0.00695324 0.438885 0.470062
86000 290000 0.569321 0.47823 0.0318871 0.470558 0.468247
87000 280000 0.482912 0.563079 0.0706857 0.580873 0.514325
88000 290000 0.686091 0.459623 0.0142429 0.464851 0.478105
89000 290000 0.507256 0.551951 0.0453134 0.517735 0.514348
90000 290000 0.524386 0.439972 -0.0169394 0.415589 0.460063
91000 280000 0.312118 0.479562 0.29589 0.527764 0.453126
92000 290000 0.17844 0.492171 -0.099493 0.484257 0.464721
93000 290000 0.536499 0.502484 -0.116305 0.517198 0.48715
94000 280000 0.327643 0.532988 0.120433 0.524575 0.520486
95000 290000 0.245379 0.492404 -0.019086 0.493704 0.474428
96000 290000 0.69897 0.599498 0.0551423 0.593954 0.550934
97000 280000 0.454049 0.684563 0.0118951 0.681817 0.541542
98000 290000 0.31183 0.514214 -0.0291639 0.474923 0.49898
99000 290000 0.441257 0.509827 0.137179 0.470803 0.499562
