n t PE VE R R2 BS
9000 0 22.173 21.5758 0.0286669 5.97113 0.106167
19000 270000 24.822 23.8437 -0.0123147 6.67303 0.108626
29000 270000 25.0254 24.2336 -0.0378633 6.7077 0.111591
39000 270000 24.403 23.7808 -0.0563374 6.59445 0.122925
49000 270000 24.7711 24.0967 0.0545102 6.67659 0.115402
59000 260000 24.4775 23.6959 -0.0290408 6.60553 0.110783
69000 270000 24.6817 23.8343 0.0374152 6.64217 0.109294
79000 270000 24.3829 23.5834 0.0168299 6.59339 0.109028
89000 270000 24.41 23.6253 -0.0165835 6.59214 0.113694
99000 270000 24.949 24.3153 0.0408286 6.70386 0.115454
109000 260000 24.7985 23.9573 -0.00262183 6.66187 0.111095
119000 270000 25.1072 24.5622 0.025204 6.75513 0.124892
129000 270000 24.7508 23.7142 -0.0135412 6.64625 0.100251
139000 270000 24.5181 23.8555 -0.0209267 6.62667 0.123176
149000 270000 24.7658 23.866 -0.00625965 6.65199 0.10431
159000 270000 24.5929 23.9782 -0.0336223 6.62457 0.122396
169000 270000 24.9758 24.1075 0.00316172 6.70088 0.110046
179000 260000 24.6246 23.5877 0.0112111 6.61762 0.100913
189000 270000 24.6653 23.9365 -0.0295537 6.63905 0.116127
199000 270000 25.0649 24.1198 0.0137294 6.70317 0.107045
209000 270000 24.6811 23.896 -0.0165079 6.64079 0.114051
219000 270000 24.6515 24.0069 0.0243719 6.63951 0.118147
229000 260000 24.7646 23.9383 -0.00206694 6.65493 0.113822
239000 270000 24.8852 23.9455 -0.0165105 6.66797 0.106144
249000 270000 24.5669 23.5471 -0.0409755 6.60619 0.102738
259000 270000 24.8858 24.4041 -0.0496074 6.70193 0.128776
269000 270000 24.5741 23.7626 -0.04571 6.60774 0.112571
279000 270000 24.9663 24.1123 0.0854467 6.70116 0.108143
289000 260000 24.4748 23.4982 -0.0320277 6.59744 0.10277
299000 270000 24.8886 24.0362 0.0814919 6.69415 0.109377
309000 270000 24.819 24.4719 0.0160983 6.69838 0.135485
319000 270000 25.2786 24.4439 0.000603648 6.74691 0.107461
329000 270000 24.7231 24.0281 -0.0184279 6.64955 0.1169
339000 270000 24.654 23.9533 -0.0149834 6.64441 0.119785
349000 260000 24.9738 24.298 0.029159 6.71359 0.119516
359000 270000 24.9231 24.1348 0.00291993 6.67998 0.111038
369000 270000 24.4335 23.6912 0.0594884 6.60011 0.115037
379000 270000 24.7912 24.0196 0.0288078 6.68846 0.115279
389000 260000 24.8675 24.1684 0.0036171 6.69182 0.116811
399000 270000 24.5485 23.8151 0.0289717 6.62183 0.115194
409000 270000 24.6012 23.9375 0.0513354 6.64063 0.120619
419000 270000 24.7877 23.8474 -0.0255682 6.65833 0.103426
429000 270000 24.5122 23.9943 0.0404776 6.61855 0.124296
439000 270000 24.5502 23.7883 -0.0175369 6.62796 0.116525
449000 260000 24.6907 23.834 0.0523187 6.63172 0.109379
459000 270000 24.6831 24.0349 0.0559085 6.64885 0.120943
469000 270000 24.4941 23.4804 0.0546271 6.5953 0.101833
479000 270000 24.7085 23.9436 0.027487 6.64878 0.116401
489000 260000 24.9166 24.1042 0.0659418 6.68578 0.110853
499000 270000 24.7196 23.7953 0.0360023 6.63354 0.106623
509000 270000 24.864 23.8994 -0.0551884 6.67626 0.104284
519000 270000 24.7708 23.8486 0.000943562 6.65342 0.105707
529000 270000 24.7663 23.9634 0.0022964 6.66324 0.113117
539000 260000 24.6164 23.5633 0.0256586 6.61001 0.0998096
549000 270000 24.9919 24.1718 0.0141405 6.71459 0.109727
559000 270000 24.5411 23.6555 0.0260396 6.61374 0.111918
