n t PE VE R R2 BS
9000 0 0.520332 0.410495 -0.0647734 0.438969 0.373013
19000 1.9e+06 0.523489 0.44136 -0.000935707 0.437994 0.435037
29000 1.9e+06 0.465638 0.398582 -0.012797 0.381849 0.403761
39000 1.9e+06 0.458361 0.432952 -0.00147817 0.478293 0.37859
49000 1.91e+06 0.698345 0.569966 0.00307295 0.638352 0.459871
59000 1.9e+06 0.481773 0.440707 -0.156707 0.425995 0.434756
69000 1.9e+06 0.480524 0.400304 0.199462 0.397246 0.396902
79000 1.9e+06 0.538699 0.518345 -0.0526304 0.498786 0.482063
89000 1.9e+06 0.392707 0.48833 0.15872 0.460461 0.465958
99000 1.9e+06 0.489251 0.522062 -0.0647559 0.520615 0.471351
109000 1.9e+06 0.547557 0.535646 -0.436107 0.587359 0.45453
119000 1.91e+06 0.485514 0.542755 -0.166573 0.532281 0.477563
129000 1.9e+06 0.405424 0.53851 0.0597866 0.51371 0.499522
139000 1.9e+06 0.449246 0.429273 0.000241721 0.420138 0.42207
149000 1.9e+06 0.399077 0.374493 -0.116496 0.38031 0.376257
159000 1.9e+06 0.526568 0.484656 -0.1204 0.578314 0.387047
169000 1.9e+06 0.541302 0.501996 -0.0944291 0.557667 0.423505
179000 1.91e+06 0.531883 0.610934 -0.294342 0.658395 0.487671
189000 1.9e+06 0.512754 0.475938 0.214796 0.530733 0.412409
199000 1.9e+06 0.509862 0.434567 0.0127782 0.447827 0.414788
209000 1.9e+06 0.511442 0.373431 -0.0450239 0.346923 0.400622
219000 1.9e+06 0.625365 0.433988 0.0324609 0.47964 0.384985
229000 1.91e+06 0.541371 0.490514 -0.255776 0.512775 0.428879
239000 1.9e+06 0.372646 0.431609 0.192101 0.390931 0.437878
249000 1.9e+06 0.383577 0.385618 0.00921565 0.338097 0.422676
259000 1.9e+06 0.319738 0.440254 0.156442 0.394338 0.446881
269000 1.9e+06 0.355358 0.395591 0.217366 0.372514 0.415063
279000 1.9e+06 0.440257 0.478225 0.134917 0.478285 0.449051
289000 1.9e+06 0.482956 0.477553 0.0737864 0.467162 0.428994
299000 1.9e+06 0.442671 0.374752 -0.147229 0.33936 0.401411
309000 1.91e+06 0.69527 0.803905 0.472048 0.944089 0.520904
319000 1.9e+06 0.492774 0.564785 0.0494627 0.584217 0.478367
329000 1.9e+06 0.580166 0.476338 0.0620704 0.509581 0.43029
339000 1.9e+06 0.471741 0.486624 0.114549 0.431226 0.467871
349000 1.91e+06 0.428495 0.510169 0.238219 0.480682 0.482417
359000 1.9e+06 0.40716 0.510061 -0.251473 0.50909 0.474351
369000 1.9e+06 0.608731 0.517116 0.323951 0.645905 0.37163
