n t PE VE R R2 BS
9000 0 2.31905 2.3588 0.00560516 2.25948 0.114147
19000 440000 2.49461 2.68418 0.00155249 2.47861 0.180538
29000 440000 2.60678 2.77362 -0.000691888 2.50033 0.159475
39000 450000 2.5793 2.50198 -0.00134485 2.48716 0.10504
49000 440000 2.62023 2.43099 -0.000266931 2.4965 0.0699579
59000 450000 2.53212 2.48537 0.00124089 2.47667 0.111665
69000 440000 2.47119 2.75779 0.00065149 2.47795 0.191248
79000 450000 2.60088 2.53964 -0.00151683 2.49007 0.107734
89000 440000 2.53775 2.49581 -0.000684111 2.47535 0.111777
99000 440000 2.47526 2.46707 0.00282372 2.46338 0.126698
109000 450000 2.60863 2.59895 -0.0014059 2.49317 0.126414
119000 440000 2.52238 2.82667 -9.03634e-05 2.48792 0.195914
129000 450000 2.59668 2.52108 0.00134068 2.49031 0.106199
139000 450000 2.5252 2.29348 0.000208765 2.47089 0.0523771
149000 440000 2.58613 2.39019 0.000470678 2.48855 0.0688296
159000 440000 2.6595 2.49876 -7.84485e-05 2.50212 0.072042
169000 450000 2.59042 2.5111 -0.00170559 2.48482 0.108428
179000 440000 2.65718 2.71941 0.00142862 2.50737 0.142785
189000 450000 2.46832 2.55698 -0.00102673 2.46564 0.1578
199000 440000 2.62635 2.44876 2.11159e-05 2.48374 0.0703011
209000 450000 2.55217 2.35073 -0.000828434 2.46712 0.0631445
219000 440000 2.59386 2.36375 0.0004636 2.47776 0.0477256
229000 440000 2.63636 2.42634 -0.000335636 2.48849 0.0538909
239000 450000 2.58599 2.44151 -0.000408554 2.47608 0.0861837
249000 440000 2.56839 2.41173 -0.000201808 2.4725 0.0813775
259000 450000 2.52509 2.33099 0.000572934 2.46697 0.0697566
269000 440000 2.65765 2.56664 0.000597657 2.49584 0.103679
279000 440000 2.54509 2.53395 -0.000960999 2.47622 0.118828
289000 450000 2.53756 2.53374 0.000356475 2.48119 0.131374
299000 440000 2.54878 2.47182 0.000715654 2.50001 0.106484
309000 450000 2.54686 2.71615 0.000387936 2.50446 0.180552
319000 440000 2.50147 2.63874 -0.00291037 2.49518 0.173839
329000 440000 2.57202 2.7904 -0.00241938 2.51946 0.17732
339000 450000 2.52735 2.57021 0.00214266 2.48858 0.149057
349000 440000 2.51793 2.36723 0.000205255 2.49203 0.0965634
359000 450000 2.62385 2.7231 0.000795193 2.51109 0.150716
369000 440000 2.49752 2.59384 -0.00290793 2.48947 0.152479
379000 450000 2.54649 3.04837 0.00378704 2.51843 0.225605
389000 440000 2.53021 2.72299 0.00314575 2.50917 0.195414
399000 450000 2.55035 2.83794 0.000888654 2.50104 0.189675
409000 440000 2.54164 2.57109 -0.00021732 2.49617 0.138628
419000 440000 2.55694 2.53119 -0.0019146 2.48538 0.126857
429000 450000 2.586 2.85038 0.00198655 2.498 0.18555
439000 440000 2.55859 2.44333 0.00162541 2.47531 0.097719
449000 450000 2.55929 2.48716 -0.00220744 2.47821 0.103666
459000 440000 2.59091 2.4783 0.000866831 2.48122 0.0974235
469000 440000 2.60053 2.54979 -0.00132458 2.48593 0.116171
479000 450000 2.59263 2.64157 0.000622509 2.49127 0.140953
489000 440000 2.51764 2.42271 -0.00212514 2.46958 0.10161
499000 450000 2.66649 2.73203 -0.000954978 2.50508 0.137033
509000 440000 2.5289 2.38931 0.00066877 2.46781 0.0915802
519000 440000 2.73404 2.88734 -3.18612e-05 2.51814 0.151232
529000 450000 2.57374 2.41999 -0.000850524 2.47226 0.0844456
539000 440000 2.6166 2.4126 -0.000269993 2.47919 0.0586417
549000 450000 2.6154 2.55727 0.000353814 2.48544 0.109824
559000 440000 2.53355 2.57311 -0.000137977 2.47394 0.140771
569000 440000 2.60661 2.54062 -0.000269238 2.48785 0.107445
579000 450000 2.65266 2.78435 -0.000589489 2.50483 0.149719
589000 450000 2.59097 2.4635 -8.93446e-05 2.48883 0.0925691
599000 440000 2.554 2.59959 0.00209877 2.48511 0.141661
609000 450000 2.53876 2.56492 -0.00150885 2.47731 0.138959
619000 440000 2.64341 2.52359 -0.00135889 2.49701 0.0907658
629000 440000 2.58085 2.43468 0.00121252 2.49026 0.0868034
639000 450000 2.53572 2.71906 0.000198581 2.48517 0.159502
649000 440000 2.59228 2.48261 -0.000146022 2.49363 0.101597
659000 450000 2.6959 2.61651 -0.000373879 2.51482 0.106939
669000 440000 2.59033 2.57863 0.00143653 2.4873 0.122228
679000 440000 2.6026 2.44359 -0.000408338 2.49192 0.0780664
689000 450000 2.57384 2.4093 0.000623235 2.49096 0.0855604
699000 440000 2.47574 2.25268 0.000134936 2.45775 0.0545104
709000 450000 2.69792 2.54657 0.000558197 2.50445 0.0820271
719000 440000 2.62066 2.46584 -0.000501837 2.48659 0.0777134
729000 440000 2.59738 2.52714 -0.000709661 2.48508 0.107579
739000 450000 2.66889 2.57163 -6.99394e-05 2.49814 0.0951685
749000 440000 2.6129 2.75066 0.000544014 2.49721 0.148746
759000 450000 2.54608 2.32509 0.000558606 2.47242 0.0558701
769000 440000 2.62024 2.4064 -0.000538099 2.48415 0.0539869
779000 450000 2.57523 2.48824 -0.000407037 2.47696 0.103105
789000 440000 2.58426 2.41067 0.00110166 2.47401 0.076932
799000 440000 2.56647 2.56265 0.000248378 2.47759 0.125918
809000 450000 2.59507 2.58375 -0.00111479 2.48389 0.117078
819000 440000 2.59704 2.48984 -0.000203913 2.48193 0.104614
829000 450000 2.61834 2.40568 0.000683683 2.48535 0.0595189
839000 440000 2.63407 2.40478 0.000939943 2.49818 0.0500589
849000 450000 2.68412 2.50458 -0.00104871 2.4978 0.068872
859000 440000 2.61375 2.38928 0.000177891 2.49637 0.0521657
869000 440000 2.55954 2.51276 0.00132775 2.47626 0.117236
879000 450000 2.67617 2.58031 0.000506493 2.50043 0.0990564
889000 440000 2.6074 2.59155 -0.00270315 2.48831 0.123426
899000 440000 2.54088 2.73766 0.000622043 2.48262 0.174717
909000 450000 2.52847 2.45802 0.00114231 2.46811 0.114804
919000 440000 2.57382 2.63177 -0.000262374 2.48305 0.145898
929000 450000 2.62029 2.45241 -0.000608946 2.48185 0.0679327
939000 440000 2.60487 2.3681 -0.000212335 2.47706 0.0442386
949000 440000 2.6082 2.35396 0.000598496 2.47673 0.0327052
959000 450000 2.62115 2.39201 -0.000238576 2.4803 0.0491039
969000 440000 2.60103 2.38376 -1.30576e-05 2.47758 0.0555947
979000 450000 2.53638 2.40922 -0.000390694 2.46643 0.0898664
