n t PE VE R R2 BS
9000 0 0.185548 0.185548 0.0049295 0.146071 0
19000 60000 0.198232 0.198232 -0.00206401 0.146463 0
29000 60000 0.194214 0.194214 -0.00438016 0.138428 0
39000 50000 0.194039 0.194039 -0.00144038 0.138077 0
49000 60000 0.193619 0.193619 0.00503262 0.137238 0
59000 60000 0.197123 0.197123 0.00311381 0.144246 0
69000 60000 0.199961 0.199961 0.00104919 0.149922 0
79000 50000 0.200094 0.200094 -0.00086889 0.150189 0
89000 60000 0.198733 0.198733 -0.00181964 0.147467 0
99000 60000 0.194232 0.194232 -0.00481454 0.138465 0
109000 60000 0.193645 0.193645 -0.00188785 0.137289 0
119000 50000 0.193827 0.193827 0.0042156 0.137655 0
129000 60000 0.197015 0.197015 0.00373083 0.14403 0
139000 60000 0.19992 0.19992 0.00153501 0.149841 0
149000 60000 0.200144 0.200144 -0.00102587 0.150289 0
159000 50000 0.199005 0.199005 -0.00105979 0.148009 0
169000 60000 0.194387 0.194387 -0.0043283 0.138774 0
179000 60000 0.193736 0.193736 -0.00312248 0.137471 0
189000 60000 0.194166 0.194166 0.00356213 0.138332 0
199000 50000 0.196276 0.196276 0.00447628 0.142552 0
209000 60000 0.199796 0.199796 0.00102169 0.149592 0
219000 60000 0.200229 0.200229 -0.000742777 0.150458 0
229000 60000 0.199628 0.199628 0.000147042 0.149257 0
239000 50000 0.195789 0.195789 -0.0047308 0.141578 0
249000 60000 0.193805 0.193805 -0.00449354 0.13761 0
259000 60000 0.193803 0.193803 0.00406866 0.137606 0
269000 60000 0.195324 0.195324 0.00349095 0.140649 0
279000 50000 0.199644 0.199644 0.00191837 0.149288 0
289000 60000 0.200347 0.200347 0.000759838 0.150694 0
299000 60000 0.199749 0.199749 -0.00121792 0.149499 0
309000 60000 0.195111 0.195111 -0.00389005 0.140221 0
319000 50000 0.192622 0.192622 -0.00405271 0.135245 0
329000 60000 0.19452 0.19452 0.00174434 0.139041 0
339000 60000 0.197665 0.197665 0.00440388 0.14533 0
349000 60000 0.200665 0.200665 0.00317419 0.151331 0
359000 50000 0.201187 0.201187 0.000669325 0.152375 0
369000 60000 0.198765 0.198765 0.00152282 0.147531 0
379000 60000 0.192894 0.192894 -0.00756231 0.135788 0
389000 60000 0.19464 0.19464 -0.00441782 0.139281 0
399000 50000 0.200634 0.200634 0.00365497 0.151268 0
409000 60000 0.208742 0.208742 0.00194093 0.167483 0
419000 60000 0.213147 0.213147 0.00407809 0.176294 0
429000 60000 0.207111 0.207111 0.00532924 0.164221 0
439000 50000 0.191374 0.191374 -0.000153191 0.132748 0
449000 60000 0.201597 0.201597 -0.00587955 0.153194 0
459000 60000 0.205166 0.205166 -8.72869e-05 0.160332 0
469000 60000 0.206484 0.206484 -0.00165743 0.162968 0
479000 50000 0.203798 0.203798 -2.93676e-05 0.157596 0
489000 60000 0.196521 0.196521 0.00221225 0.143042 0
499000 60000 0.209242 0.209242 0.00466063 0.168484 0
509000 60000 0.201991 0.201991 0.00169712 0.153982 0
519000 50000 0.193176 0.193176 -0.00654706 0.136352 0
529000 60000 0.199319 0.199319 -0.00284346 0.148639 0
539000 60000 0.210749 0.210749 -0.000845399 0.171498 0
549000 60000 0.209203 0.209203 -0.00142322 0.168407 0
559000 50000 0.197039 0.197039 0.00132838 0.144077 0
569000 60000 0.197071 0.197071 0.00357953 0.144141 0
579000 60000 0.204024 0.204024 0.00248928 0.158049 0
589000 60000 0.205419 0.205419 0.00380688 0.160838 0
599000 50000 0.195724 0.195724 -0.0065994 0.141447 0
609000 60000 0.203087 0.203087 -0.00173765 0.156173 0
619000 60000 0.210249 0.210249 -0.00010882 0.170499 0
629000 60000 0.207592 0.207592 0.00140735 0.165185 0
639000 50000 0.195321 0.195321 0.0032619 0.140643 0
649000 60000 0.194298 0.194298 0.00294858 0.138597 0
659000 60000 0.198634 0.198634 -0.00336249 0.147269 0
669000 50000 0.203167 0.203167 -0.00396108 0.156335 0
679000 60000 0.205029 0.205029 -0.00673916 0.160058 0
689000 60000 0.193457 0.193457 -0.00354801 0.136915 0
699000 60000 0.204573 0.204573 0.00475922 0.159146 0
709000 50000 0.209339 0.209339 0.00304479 0.168679 0
719000 60000 0.207461 0.207461 0.0020767 0.164921 0
729000 60000 0.203625 0.203625 0.00436283 0.15725 0
739000 60000 0.198061 0.198061 -0.000989855 0.146123 0
749000 50000 0.193208 0.193208 -0.00722101 0.136417 0
759000 60000 0.193455 0.193455 -0.00424717 0.136911 0
769000 60000 0.197843 0.197843 0.00332761 0.145685 0
779000 60000 0.200815 0.200815 0.00340157 0.151631 0
789000 50000 0.200926 0.200926 0.00292646 0.151851 0
799000 60000 0.199623 0.199623 0.00269814 0.149247 0
809000 60000 0.196414 0.196414 -0.00238252 0.142829 0
819000 60000 0.192499 0.192499 -0.00529117 0.134998 0
829000 50000 0.195967 0.195967 6.52132e-05 0.141934 0
839000 60000 0.20424 0.20424 0.00412518 0.158479 0
849000 60000 0.207203 0.207203 0.00261038 0.164406 0
859000 60000 0.203388 0.203388 0.003882 0.156775 0
869000 50000 0.197345 0.197345 0.00229734 0.14469 0
879000 60000 0.205143 0.205143 -0.00518364 0.160286 0
889000 60000 0.205264 0.205264 0.000300808 0.160528 0
899000 60000 0.201423 0.201423 -0.00339567 0.152846 0
909000 50000 0.195547 0.195547 -0.00128548 0.141094 0
919000 60000 0.193426 0.193426 0.0031116 0.136852 0
929000 60000 0.195573 0.195573 0.00335378 0.141147 0
939000 60000 0.200429 0.200429 0.000357514 0.150858 0
949000 50000 0.201814 0.201814 1.44604e-05 0.153627 0
959000 60000 0.201016 0.201016 0.00039304 0.152032 0
969000 60000 0.192941 0.192941 -0.00379724 0.135882 0
979000 60000 0.196431 0.196431 0.000327219 0.142861 0
989000 50000 0.205699 0.205699 0.00396763 0.161398 0
999000 60000 0.211485 0.211485 0.00129445 0.172971 0
