n t PE VE R R2 BS
0 0 0.00198562 8.13769e-05 4.60868e-05 3.04421e-05 0.000135493
1000 280000 1.64143 0.232542 0.0325577 0.245545 0.320048
2000 270000 1.14025 0.55362 -0.276988 0.734835 0.407087
3000 280000 0.636862 0.486978 0.0658482 0.479023 0.494227
4000 280000 0.511819 0.470707 0.0583405 0.459671 0.477421
5000 270000 0.978229 0.370098 0.0643596 0.366632 0.425852
6000 280000 0.501248 0.654 -0.35694 0.853539 0.455554
7000 270000 0.19036 0.454313 0.0661287 0.459055 0.482465
8000 280000 0.606362 0.378179 -0.0171174 0.393764 0.437541
9000 270000 0.400837 0.556541 0.153289 0.586154 0.522777
10000 280000 0.432104 0.449705 0.0326246 0.454661 0.48859
11000 280000 0.274492 0.559414 0.0966817 0.555357 0.539048
12000 270000 0.62358 0.490969 -0.0340581 0.495392 0.507389
13000 280000 0.607589 0.636922 0.187251 0.612431 0.526772
14000 270000 0.582513 0.421985 -0.0512418 0.421869 0.434772
15000 280000 0.267619 0.592442 0.152648 0.622495 0.49215
16000 270000 0.688491 0.473488 -0.00365658 0.447828 0.478784
17000 280000 0.518291 0.616039 0.0499181 0.571862 0.556621
18000 270000 0.511449 0.424107 0.0291792 0.408614 0.421128
19000 280000 0.223746 0.436678 0.0968413 0.439672 0.440388
20000 280000 0.438022 0.467672 -0.0324298 0.452291 0.450013
21000 270000 0.455798 0.402574 0.0151097 0.401143 0.429524
22000 280000 0.3937 0.364988 0.0521799 0.333069 0.464464
23000 270000 0.658383 0.381013 0.0171551 0.37924 0.417445
24000 280000 0.536459 0.417806 -0.0917146 0.430783 0.464173
25000 270000 0.217388 0.437265 0.25431 0.478102 0.435862
26000 280000 0.546804 0.402492 -0.0519325 0.381922 0.442447
27000 270000 0.226378 0.344166 0.00812558 0.324432 0.424442
28000 280000 0.461129 0.446529 0.0405386 0.462587 0.453976
29000 270000 0.48854 0.381509 -0.0957507 0.400827 0.420736
30000 280000 0.198645 0.526796 0.112581 0.511419 0.519589
31000 280000 0.348161 0.547415 -0.14547 0.567582 0.510361
32000 270000 0.797746 0.478671 -0.0546544 0.463125 0.46104
33000 280000 0.585981 0.398755 0.0931928 0.365723 0.466816
34000 270000 0.415239 0.543619 0.00931283 0.517946 0.508411
35000 280000 0.417099 0.708724 0.132211 0.66916 0.579151
36000 270000 0.500168 0.504239 -0.247127 0.522749 0.460094
37000 280000 0.640946 0.471707 -0.0888092 0.516511 0.444886
38000 280000 0.523374 0.627594 0.0913969 0.623628 0.558207
39000 270000 0.489653 0.479334 0.0633349 0.491193 0.48706
40000 280000 0.533526 0.430976 -0.0888456 0.44553 0.441546
41000 270000 0.428659 0.324805 -0.0832705 0.35111 0.391285
42000 280000 0.39751 0.411173 0.0845729 0.388241 0.466264
43000 270000 0.573811 0.449529 0.00531395 0.425206 0.443719
44000 280000 0.465018 0.596693 -0.0806015 0.622317 0.53713
45000 270000 0.680092 0.583852 0.0198206 0.557482 0.534677
46000 280000 0.324248 0.467709 -0.0421139 0.419867 0.495676
47000 270000 0.554298 0.434458 0.0537257 0.429986 0.463305
48000 280000 0.484583 0.385322 0.075295 0.401023 0.440955
49000 280000 0.262718 0.650208 -0.195835 0.662617 0.558158
50000 270000 0.567917 0.376756 0.0635229 0.383465 0.427252
51000 280000 0.527234 0.584563 -0.0605262 0.607122 0.54099
52000 270000 0.792884 0.471536 0.0686992 0.518808 0.477258
53000 280000 0.563213 0.367352 -0.0321793 0.415711 0.416931
54000 270000 0.467027 0.567061 -0.0674948 0.576499 0.535941
55000 280000 0.66791 0.424897 0.0692009 0.44918 0.448432
56000 280000 0.481128 0.502153 0.119967 0.50248 0.461816
57000 270000 0.393595 0.487295 -0.141119 0.468285 0.477126
58000 280000 0.443813 0.526558 -0.0131069 0.511957 0.484972
59000 270000 0.540136 0.532998 -0.190771 0.595002 0.465515
60000 280000 0.450004 0.503988 0.0320671 0.477886 0.505292
61000 270000 0.182465 0.472297 0.00159169 0.462744 0.521484
62000 280000 0.38421 0.57798 -0.0863664 0.56033 0.546468
63000 270000 0.607598 0.57611 0.29027 0.633561 0.514394
64000 280000 0.230734 0.491512 -0.0747211 0.45753 0.494081
65000 280000 0.515462 0.492909 0.114138 0.529063 0.455742
66000 270000 0.680594 0.542013 -0.139468 0.557442 0.520677
67000 280000 0.413903 0.501232 0.0253119 0.512 0.464029
68000 270000 0.659883 0.529454 0.130169 0.529776 0.514643
69000 280000 0.689227 0.470627 0.0569386 0.484547 0.490264
70000 270000 0.497823 0.447999 -0.147817 0.468962 0.456506
71000 280000 0.439194 0.477528 -0.0422338 0.460651 0.467189
72000 270000 0.478262 0.444406 -0.0131387 0.397241 0.499019
73000 280000 0.427651 0.545063 0.0517867 0.519941 0.527043
74000 270000 0.496696 0.462079 -0.0889787 0.462355 0.475798
75000 280000 0.726125 0.458455 -0.0191949 0.45776 0.467595
76000 280000 0.762704 0.672521 0.182371 0.703687 0.54112
77000 270000 0.655583 0.511772 0.0240611 0.503482 0.511037
78000 280000 0.550018 0.525851 0.109549 0.527075 0.501766
79000 270000 0.348769 0.516497 -0.0107829 0.496986 0.505978
80000 280000 0.470616 0.53394 0.206602 0.56076 0.499652
81000 270000 0.52239 0.561387 -0.0478635 0.521211 0.522303
82000 280000 0.54915 0.534056 0.232033 0.551603 0.491818
83000 280000 0.59304 0.573363 -0.0390296 0.546633 0.528208
84000 270000 0.415871 0.597853 0.138383 0.618687 0.510726
85000 280000 0.520705 0.590101 0.129978 0.60197 0.534296
86000 270000 0.451947 0.578268 0.01469 0.591031 0.519734
