n t PE VE R R2 BS
9000 0 0.496974 0.517665 -0.00227164 0.51963 0.481077
19000 4.51e+06 0.450684 0.411505 0.0213292 0.40699 0.464
29000 4.5e+06 0.484524 0.431439 -0.134202 0.415882 0.486244
39000 4.51e+06 0.467218 0.499609 -0.0209915 0.523568 0.478284
49000 4.5e+06 0.502725 0.522938 0.035809 0.49952 0.531776
59000 4.5e+06 0.528433 0.457967 -0.188094 0.468723 0.471902
69000 4.51e+06 0.682406 0.653066 0.115768 0.756686 0.517256
79000 4.5e+06 0.523173 0.473628 -0.0983208 0.483782 0.480033
89000 4.51e+06 0.439727 0.426849 0.0397924 0.449222 0.445481
99000 4.51e+06 0.475858 0.509955 -0.0210839 0.507601 0.48978
109000 4.51e+06 0.564676 0.586914 -0.170027 0.587558 0.547266
119000 4.5e+06 0.459828 0.478269 -0.0711177 0.471744 0.482134
129000 4.51e+06 0.474081 0.441904 -0.0155026 0.431719 0.485858
139000 4.5e+06 0.439857 0.383043 -0.0517397 0.374265 0.454015
149000 4.51e+06 0.44202 0.510318 -0.18066 0.471142 0.521938
159000 4.51e+06 0.53833 0.52756 0.0153567 0.525091 0.526117
169000 4.5e+06 0.512196 0.42692 0.274759 0.467205 0.441096
179000 4.51e+06 0.461862 0.494039 -0.172281 0.465249 0.512298
189000 4.5e+06 0.491171 0.484796 -0.16459 0.467624 0.505267
199000 4.51e+06 0.569453 0.453066 0.163125 0.485859 0.46805
209000 4.5e+06 0.421865 0.505066 0.14903 0.479623 0.524995
219000 4.5e+06 0.490366 0.44806 -0.00638193 0.446475 0.485179
229000 4.51e+06 0.349628 0.393993 0.131607 0.387312 0.462043
239000 4.5e+06 0.487 0.443654 -0.162048 0.455091 0.469329
249000 4.5e+06 0.453536 0.401665 -0.00365942 0.380142 0.460748
259000 4.5e+06 0.455291 0.456785 -0.0978753 0.436732 0.486063
269000 4.51e+06 0.45597 0.528945 0.0168125 0.496292 0.5393
279000 4.5e+06 0.429058 0.446903 -0.09358 0.44469 0.470788
289000 4.5e+06 0.443755 0.567674 0.114517 0.549631 0.533898
299000 4.5e+06 0.53258 0.519695 0.174439 0.518697 0.507313
309000 4.51e+06 0.471011 0.493862 -0.138487 0.496471 0.492713
319000 4.5e+06 0.448112 0.549321 -0.0577673 0.519546 0.538564
329000 4.5e+06 0.497191 0.499591 -0.077003 0.505949 0.490527
339000 4.5e+06 0.521873 0.465265 -0.0430712 0.456286 0.490005
349000 4.51e+06 0.468833 0.445356 0.0148423 0.426138 0.485527
359000 4.5e+06 0.570458 0.45594 0.0378607 0.457569 0.484734
369000 4.51e+06 0.42335 0.427771 -0.0254666 0.389394 0.478476
379000 4.5e+06 0.405589 0.484846 -0.108992 0.47848 0.494119
389000 4.5e+06 0.507058 0.509033 -0.167058 0.50425 0.500856
399000 4.51e+06 0.586763 0.501844 0.023466 0.569651 0.460392
409000 4.5e+06 0.436208 0.504513 -0.0274417 0.487257 0.510409
419000 4.51e+06 0.556344 0.602115 0.313045 0.664876 0.503015
429000 4.5e+06 0.387022 0.409552 -0.041085 0.400304 0.468094
439000 4.5e+06 0.480466 0.388894 -0.128761 0.403416 0.452123
449000 4.5e+06 0.430663 0.571033 0.135502 0.551071 0.526364
459000 4.51e+06 0.517046 0.561259 -0.158229 0.562334 0.519056
469000 4.5e+06 0.501771 0.530384 -0.168196 0.565024 0.496264
479000 4.5e+06 0.515782 0.530945 -0.0577293 0.509981 0.516711
489000 4.49e+06 0.404837 0.452019 0.0662096 0.458139 0.482611
499000 4.51e+06 0.421868 0.458794 0.101671 0.438017 0.496559
509000 4.5e+06 0.45673 0.465766 -0.0784221 0.462119 0.481451
519000 4.5e+06 0.583392 0.530088 -0.0481911 0.538922 0.512161
529000 4.5e+06 0.510457 0.383549 0.0370022 0.405679 0.425202
539000 4.5e+06 0.536085 0.430713 0.134575 0.455178 0.458634
549000 4.51e+06 0.446738 0.425965 0.0668896 0.416471 0.469823
559000 4.5e+06 0.482953 0.483155 -0.161433 0.467574 0.512888
569000 4.51e+06 0.391632 0.553097 -0.0721731 0.494921 0.528902
579000 4.5e+06 0.564196 0.574375 0.128013 0.561035 0.526322
589000 4.5e+06 0.526489 0.467839 -0.116598 0.519923 0.473886
599000 4.5e+06 0.415151 0.522439 -0.014015 0.488818 0.530206
609000 4.5e+06 0.496688 0.515465 -0.0207603 0.515264 0.49399
619000 4.5e+06 0.428491 0.400322 0.0732925 0.388277 0.457056
629000 4.5e+06 0.368794 0.401874 0.0413329 0.392687 0.451893
639000 4.51e+06 0.428129 0.473311 0.239195 0.486479 0.481243
649000 4.5e+06 0.460711 0.395851 -0.128342 0.418207 0.428976
659000 4.51e+06 0.514744 0.377873 -0.0858215 0.372675 0.436157
669000 4.5e+06 0.47731 0.584444 0.0940584 0.611584 0.532847
679000 4.51e+06 0.54089 0.492663 0.0811823 0.469833 0.514637
689000 4.5e+06 0.47688 0.449348 -0.0455125 0.453275 0.475747
699000 4.5e+06 0.486199 0.448308 0.0467945 0.467355 0.464395
709000 4.5e+06 0.462985 0.422227 0.122717 0.41792 0.460782
719000 4.49e+06 0.490489 0.533938 0.00175969 0.498845 0.527746
729000 4.5e+06 0.476532 0.48072 -0.0110151 0.468217 0.491744
739000 4.5e+06 0.528884 0.562508 0.0865581 0.61922 0.503864
749000 4.51e+06 0.513018 0.430152 0.0150196 0.447444 0.46952
759000 4.5e+06 0.561427 0.607412 -0.222741 0.635087 0.544875
769000 4.5e+06 0.49619 0.444507 -0.0819187 0.485647 0.456161
779000 4.5e+06 0.451921 0.397345 -0.103539 0.39833 0.462062
789000 4.49e+06 0.481144 0.55544 0.0274587 0.525869 0.524571
799000 4.5e+06 0.434085 0.389421 0.0564408 0.401792 0.444714
809000 4.51e+06 0.628067 0.492117 -0.0575604 0.552743 0.462341
819000 4.51e+06 0.552981 0.519891 0.0988296 0.563597 0.475676
829000 4.51e+06 0.545837 0.574147 -0.0699694 0.556631 0.542983
839000 4.5e+06 0.489739 0.444908 -0.133028 0.47352 0.470178
849000 4.51e+06 0.617665 0.563068 -0.110728 0.572668 0.525126
859000 4.5e+06 0.464633 0.439193 0.0726483 0.455699 0.463512
869000 4.5e+06 0.456412 0.369626 -0.0937186 0.372209 0.437545
879000 4.51e+06 0.380136 0.502925 -0.062356 0.458349 0.497228
889000 4.5e+06 0.510024 0.572952 -0.26039 0.557605 0.522047
899000 4.51e+06 0.481494 0.462244 -0.0908568 0.445219 0.500764
909000 4.5e+06 0.52372 0.505869 0.0119891 0.53078 0.497688
919000 4.51e+06 0.449516 0.478218 -0.160883 0.468692 0.492821
929000 4.51e+06 0.533041 0.430546 0.0278681 0.420944 0.472239
939000 4.5e+06 0.545302 0.682953 0.0800192 0.608014 0.597526
949000 4.5e+06 0.510564 0.541073 0.00789861 0.504944 0.532534
959000 4.51e+06 0.480374 0.480708 -0.133847 0.462987 0.506968
969000 4.51e+06 0.551541 0.533955 0.130265 0.540171 0.518163
979000 4.5e+06 0.412563 0.375314 -0.0112018 0.374026 0.446999
989000 4.51e+06 0.528539 0.620468 0.0248222 0.55896 0.544473
999000 4.5e+06 0.464888 0.540174 -0.157579 0.592748 0.49348
