n t PE VE R R2 BS
9000 0 17.3019 16.9698 -0.00467336 5.4799 0.10516
19000 480000 19.2872 18.9795 -0.00154308 6.09748 0.118245
29000 480000 19.2438 18.9826 0.00655217 6.09262 0.123793
39000 490000 19.339 19.2915 -0.00192498 6.11147 0.142409
49000 480000 19.3325 19.4279 0.0067465 6.11362 0.154389
59000 480000 19.3568 19.0032 -0.0229591 6.11061 0.114871
69000 490000 19.3288 19.2528 -0.00399462 6.10921 0.139552
79000 480000 19.3216 19.2859 -0.0270966 6.10308 0.133459
89000 480000 19.3348 19.0424 -0.0155158 6.10775 0.122489
99000 490000 19.3284 19.3222 0.00340579 6.11089 0.146156
109000 480000 19.221 18.6994 -0.00104345 6.08041 0.0997757
119000 480000 19.3022 19.0034 0.00524323 6.09975 0.119138
129000 490000 19.2959 18.9438 -0.00393519 6.09483 0.117131
139000 480000 19.3238 19.0436 -0.00417476 6.1039 0.120275
149000 480000 19.2345 19.0257 -0.0127164 6.08601 0.132664
159000 480000 19.381 19.421 0.00429105 6.12054 0.141729
169000 490000 19.3888 19.2412 0.0233308 6.11921 0.131168
179000 480000 19.3468 18.9456 0.00571773 6.10228 0.113766
189000 480000 19.3475 19.2747 -0.00413514 6.11502 0.137915
199000 490000 19.272 18.9862 -0.0266322 6.09858 0.126389
209000 480000 19.3303 19.4344 -0.00912178 6.11187 0.15283
219000 480000 19.305 19.057 -0.00396883 6.09874 0.12643
229000 490000 19.2431 18.909 -0.00936907 6.09071 0.116195
239000 480000 19.304 19.0715 -0.00287795 6.10515 0.127692
249000 490000 19.3083 19.1654 0.0151695 6.10474 0.136336
259000 480000 19.3023 18.8712 0.00924719 6.10069 0.10929
269000 480000 19.2939 18.9712 0.00665236 6.09443 0.118592
279000 480000 19.2537 18.8771 -0.0228776 6.08853 0.111596
289000 490000 19.292 19.1932 0.00509869 6.10194 0.139487
299000 480000 19.3697 18.9167 0.00350314 6.11104 0.105301
309000 480000 19.2757 19.1005 0.0142438 6.09832 0.134074
319000 490000 19.3823 19.3625 -0.0181533 6.12226 0.146086
329000 480000 19.2925 19.0258 -0.00419232 6.09481 0.126576
339000 480000 19.2721 19.0478 0.0137617 6.10019 0.12697
349000 490000 19.2235 18.8521 0.0267184 6.08667 0.11771
359000 480000 19.2853 19.3451 0.0160011 6.10401 0.153946
369000 480000 19.3579 19.2717 0.00636378 6.11252 0.133246
379000 490000 19.277 19.0128 0.00721244 6.09549 0.125378
389000 480000 19.2733 18.9979 0.000938617 6.09429 0.127409
399000 480000 19.3488 19.1296 0.0195933 6.11055 0.124211
409000 490000 19.2522 18.9725 -0.00130747 6.0917 0.126798
419000 480000 19.2622 18.9666 -0.0224182 6.09248 0.119382
429000 480000 19.3083 19.1959 -0.0157046 6.10364 0.136364
439000 490000 19.3782 19.0514 0.0112827 6.11454 0.115079
449000 480000 19.3612 19.2952 -0.0257964 6.11543 0.142905
459000 480000 19.2967 19.2325 -6.26974e-05 6.1009 0.137686
469000 490000 19.1985 18.8973 0.00115165 6.08141 0.121397
479000 480000 19.3491 19.0453 -0.000145155 6.11147 0.117855
489000 480000 19.3194 19.192 -0.0189786 6.11197 0.137864
499000 490000 19.2962 19.1658 -0.00232025 6.10123 0.131841
509000 480000 19.227 18.9981 0.00703813 6.08828 0.127229
519000 480000 19.2981 19.1015 -0.0190766 6.0978 0.128285
529000 480000 19.2729 19.118 0.0224266 6.09731 0.128866
539000 490000 19.2313 18.835 0.0208878 6.08486 0.112908
549000 480000 19.2703 18.9727 -0.00891006 6.09034 0.123869
559000 480000 19.2814 19.285 0.00743833 6.10415 0.143873
569000 490000 19.2046 18.7536 -0.0245631 6.08172 0.108552
579000 480000 19.3183 18.975 -0.00214084 6.107 0.116742
589000 480000 19.3796 19.2671 0.0166951 6.11863 0.133823
599000 490000 19.3379 19.0951 0.0169433 6.10603 0.125012
609000 480000 19.2674 18.8699 0.0138909 6.09236 0.116215
619000 480000 19.2887 19.2349 0.0150331 6.10418 0.138209
629000 490000 19.3681 19.5674 0.018277 6.1174 0.159183
639000 480000 19.3347 19.371 0.0256732 6.10745 0.147328
649000 480000 19.2588 18.9513 -0.01585 6.09271 0.118707
659000 490000 19.284 19.1417 -0.0215797 6.10262 0.133177
669000 480000 19.2657 19.285 0.0168909 6.09601 0.150877
679000 490000 19.2875 19.1231 0.0200348 6.0959 0.12683
689000 480000 19.2758 19.0197 -0.0112076 6.09651 0.126038
699000 480000 19.3066 18.8367 0.00876792 6.10068 0.107553
709000 480000 19.2612 18.8988 -0.00397938 6.09719 0.121098
719000 490000 19.3137 19.2045 0.00147508 6.10905 0.136166
729000 480000 19.3053 18.9938 0.00166395 6.09877 0.1148
739000 490000 19.3695 19.085 0.00938011 6.11275 0.124958
749000 480000 19.3347 19.3954 -0.00756048 6.11468 0.145417
759000 480000 19.312 18.8238 -0.0150805 6.09655 0.101088
769000 480000 19.3204 19.2056 0.00248513 6.10423 0.138971
779000 490000 19.2788 19.3132 -0.0122753 6.09811 0.145528
789000 480000 19.3153 19.1832 0.00343252 6.10445 0.130746
799000 490000 19.2127 19.0388 0.0128582 6.09052 0.137931
809000 480000 19.3103 19.1253 -0.00733986 6.09961 0.130472
819000 480000 19.3063 19.2898 0.000486639 6.10568 0.144645
829000 480000 19.3287 19.3577 -0.00293909 6.11074 0.151206
839000 490000 19.307 19.3824 0.0177101 6.10612 0.144416
849000 480000 19.2792 19.0487 0.0048903 6.09775 0.126876
859000 480000 19.378 19.1634 -0.00406059 6.12062 0.125775
869000 490000 19.3888 19.5261 0.00573236 6.12241 0.146434
879000 480000 19.3047 19.3721 0.000515008 6.09821 0.142994
889000 480000 19.3593 19.3861 0.0266377 6.11465 0.145477
