n t PE VE R R2 BS
9000 0 0.214562 0.181841 -0.0043164 0.196762 0.206419
19000 100000 0.256025 0.22003 0.00459385 0.252366 0.213154
29000 90000 0.295375 0.30538 -0.000443161 0.358098 0.330233
39000 100000 0.24496 0.202215 0.000809599 0.225269 0.193721
49000 100000 0.258824 0.257685 -0.0153795 0.278337 0.306223
59000 90000 0.26639 0.264224 0.000333744 0.29491 0.317925
69000 100000 0.269224 0.233883 0.00190069 0.279035 0.218957
79000 100000 0.246037 0.221039 -0.00107223 0.240103 0.252754
89000 100000 0.230964 0.239133 0.0153757 0.228888 0.322263
99000 90000 0.287435 0.268731 -0.0123096 0.326013 0.271601
109000 100000 0.28804 0.260345 -0.0112032 0.319612 0.224395
119000 100000 0.262015 0.228793 0.0110458 0.267175 0.240723
129000 90000 0.210953 0.166833 -0.000437062 0.158744 0.211027
139000 100000 0.239576 0.243308 0.00325693 0.248055 0.350064
149000 100000 0.246915 0.203328 -0.00858318 0.231003 0.212709
159000 90000 0.214592 0.17834 0.00331447 0.173051 0.255734
169000 100000 0.213878 0.170021 0.000787629 0.164545 0.199408
179000 90000 0.229423 0.194174 -0.00202067 0.203335 0.251716
189000 100000 0.257067 0.22204 0.000599939 0.257774 0.250187
199000 100000 0.257651 0.242275 -0.00368311 0.27027 0.28517
209000 90000 0.269468 0.282835 0.00836214 0.308474 0.329835
219000 100000 0.279799 0.260512 0.0137221 0.309814 0.264571
229000 100000 0.250238 0.240852 -0.00996162 0.258988 0.301777
239000 100000 0.275587 0.26855 0.00229323 0.310144 0.302988
249000 90000 0.263597 0.224355 -0.0025733 0.267282 0.227462
259000 100000 0.260663 0.264129 0.0129929 0.287007 0.326493
269000 100000 0.221753 0.200898 0.00307521 0.197083 0.292289
279000 90000 0.231488 0.19313 -0.00933869 0.199931 0.179841
289000 100000 0.232204 0.19301 0.00248429 0.204984 0.232957
299000 100000 0.261439 0.22661 0.00109657 0.264518 0.220591
309000 90000 0.253433 0.243312 0.00167743 0.264649 0.292421
319000 100000 0.214298 0.162749 0.00483475 0.160211 0.183264
329000 100000 0.235548 0.210669 0.00258228 0.221501 0.27335
339000 90000 0.290291 0.274762 0.0115461 0.33094 0.260071
349000 100000 0.251082 0.246221 0.00120461 0.261853 0.299593
359000 100000 0.221753 0.16515 0.00440552 0.170605 0.143813
369000 90000 0.244459 0.192704 0.00522801 0.219051 0.179524
379000 100000 0.248282 0.205395 -0.00641299 0.234727 0.222773
389000 100000 0.245722 0.239935 0.00769408 0.251486 0.298514
399000 90000 0.269506 0.272594 -0.010133 0.302925 0.318763
409000 100000 0.256975 0.235207 -0.00690438 0.265665 0.281216
419000 100000 0.22959 0.179906 0.000791029 0.191421 0.184059
429000 90000 0.196451 0.154724 -0.000918062 0.131181 0.201586
439000 100000 0.270386 0.261507 -0.00355918 0.30083 0.315228
449000 100000 0.242013 0.215033 0.00137727 0.229022 0.225174
459000 90000 0.267145 0.216517 0.00309441 0.265289 0.168824
469000 100000 0.251739 0.22254 0.00201546 0.249781 0.254862
479000 100000 0.230639 0.19967 -0.00465174 0.208281 0.27079
489000 90000 0.22608 0.201518 -0.00663578 0.20294 0.274083
499000 100000 0.267195 0.238524 0.006466 0.280105 0.252393
509000 100000 0.214075 0.166966 0.000727022 0.162779 0.197932
519000 90000 0.228166 0.19401 -0.00613923 0.200326 0.241204
529000 100000 0.277774 0.240579 0.00282599 0.296795 0.22464
539000 100000 0.211638 0.168994 0.00294295 0.160105 0.200845
549000 100000 0.242486 0.209537 -0.00758974 0.230902 0.26296
559000 90000 0.227066 0.189501 0.00114059 0.196499 0.239708
569000 100000 0.259935 0.234477 0.0122624 0.268308 0.261286
579000 100000 0.23911 0.211788 0.010978 0.226751 0.265464
589000 90000 0.255236 0.220543 0.00359413 0.254767 0.266753
599000 100000 0.248777 0.221879 -0.00554784 0.246258 0.263366
609000 100000 0.236379 0.22541 -0.00635418 0.230636 0.302642
619000 90000 0.213779 0.167854 -0.000453858 0.163888 0.209535
