n t PE VE R R2 BS
9000 0 0.23647 0.348702 0.0195362 0.288028 0.407195
19000 90000 0.260591 0.383604 -0.00581547 0.316794 0.458515
29000 100000 0.270271 0.340211 -0.030623 0.301717 0.425707
39000 90000 0.278205 0.317123 0.0193117 0.292899 0.390124
49000 100000 0.268624 0.318217 -0.0145757 0.278537 0.389729
59000 90000 0.294513 0.27264 0.0104879 0.273836 0.309462
69000 90000 0.286974 0.291106 0.0287805 0.282748 0.356099
79000 100000 0.278656 0.2907 -0.00981426 0.273294 0.363741
89000 90000 0.276757 0.315748 -0.0183191 0.290753 0.390286
99000 100000 0.273786 0.258074 -0.00380799 0.240295 0.330015
109000 90000 0.287326 0.266323 0.00650812 0.260089 0.309587
119000 100000 0.291006 0.277295 0.0220642 0.273119 0.319743
129000 90000 0.274942 0.262632 0.0057848 0.24774 0.345887
139000 90000 0.271288 0.246933 -0.0201083 0.22678 0.30702
149000 100000 0.278925 0.306675 0.00918421 0.28223 0.364087
159000 90000 0.294227 0.289344 -0.00303812 0.283841 0.317622
169000 90000 0.298095 0.276191 0.00416162 0.277031 0.291669
179000 100000 0.283559 0.300148 -0.0178926 0.285609 0.366787
189000 90000 0.277117 0.294017 0.00723975 0.271954 0.35576
199000 100000 0.280274 0.308935 0.000735833 0.286986 0.369714
209000 90000 0.24837 0.257043 -0.00608668 0.20687 0.341759
219000 90000 0.283174 0.326239 0.0156771 0.306394 0.394894
229000 100000 0.292341 0.296284 0.0139478 0.292974 0.351053
239000 90000 0.317813 0.323457 0.00802945 0.344111 0.35571
249000 100000 0.287254 0.344287 -0.0101364 0.326178 0.412731
259000 90000 0.308801 0.364472 -0.026902 0.367511 0.414948
269000 90000 0.324184 0.268845 0.00365159 0.295735 0.228192
279000 100000 0.306427 0.281006 0.00603833 0.292438 0.300179
289000 90000 0.290206 0.303754 0.0224718 0.297247 0.364826
299000 100000 0.282483 0.288596 0.0169876 0.2755 0.356132
309000 90000 0.318214 0.329124 0.000723463 0.350912 0.36728
319000 90000 0.294614 0.362288 0.00835422 0.350355 0.429197
329000 100000 0.269626 0.260647 -0.0119521 0.235762 0.325912
339000 90000 0.268958 0.308792 0.0102954 0.275276 0.390311
349000 100000 0.305881 0.313806 0.00687005 0.32336 0.357309
359000 90000 0.276485 0.274693 -0.0148843 0.257347 0.346619
369000 90000 0.283254 0.265363 -0.00599989 0.2548 0.319025
379000 100000 0.275729 0.271825 -0.000533055 0.253261 0.341697
389000 90000 0.262573 0.315911 0.0177483 0.275596 0.417588
399000 100000 0.302343 0.270219 -0.00619763 0.277047 0.276159
409000 90000 0.367018 0.296479 -0.0299989 0.364756 0.171552
419000 90000 0.404129 0.331764 0.000526143 0.437387 0.175383
429000 100000 0.343009 0.284709 0.0153313 0.330401 0.201818
439000 90000 0.347473 0.285732 0.0278019 0.336125 0.207519
449000 100000 0.347255 0.299984 -0.0095065 0.344025 0.214613
459000 90000 0.294385 0.26737 -0.000393256 0.264519 0.267145
469000 100000 0.286 0.323719 -0.0503851 0.307775 0.390976
479000 90000 0.281417 0.276747 0.00982813 0.263048 0.333209
489000 90000 0.2815 0.264265 -0.0396972 0.250752 0.306815
499000 100000 0.277408 0.281322 0.00077309 0.26424 0.35375
509000 90000 0.301162 0.319258 0.0174868 0.325049 0.380876
519000 100000 0.321201 0.325691 0.0141794 0.351247 0.359446
529000 90000 0.337112 0.299579 0.0247363 0.340422 0.279598
539000 90000 0.353515 0.30359 -0.0397181 0.357096 0.236524
549000 100000 0.335603 0.284759 -0.0109816 0.324027 0.239277
559000 90000 0.293988 0.309106 -0.0053292 0.305159 0.363166
569000 90000 0.317862 0.338477 0.0263485 0.353895 0.361263
579000 100000 0.328844 0.271096 0.0248144 0.301968 0.21169
589000 90000 0.401907 0.331095 -0.000498082 0.434111 0.181135
599000 100000 0.320048 0.272948 0.0155456 0.295959 0.249271
609000 90000 0.336281 0.267385 -0.0100436 0.306027 0.178085
619000 90000 0.30085 0.24566 -0.0205744 0.250557 0.219245
629000 100000 0.298339 0.26763 0.0158315 0.2739 0.301037
639000 90000 0.34392 0.327315 -0.0550466 0.3711 0.298641
649000 100000 0.383945 0.319597 0.0340251 0.405171 0.193318
659000 90000 0.354273 0.286047 -5.24139e-05 0.340677 0.16223
669000 90000 0.347062 0.300478 -0.0209592 0.350972 0.244681
679000 100000 0.290989 0.289503 -0.0183576 0.2827 0.332219
689000 90000 0.309643 0.315536 -0.0159278 0.324874 0.338259
