n t PE VE R R2 BS
0 0 0.00135618 0.000415533 -0.000139573 0.000381211 0.000536808
1000 460000 0.795064 0.559851 -0.187785 0.528067 0.496024
2000 460000 0.489204 0.515256 0.149064 0.505972 0.521247
3000 460000 0.713861 0.673208 0.284724 0.672072 0.51802
4000 460000 0.528079 0.413636 -0.120512 0.396996 0.440811
5000 460000 0.454773 0.335774 -0.0124654 0.318062 0.384156
6000 460000 0.567719 0.509521 0.0932343 0.498385 0.493073
7000 470000 0.486935 0.460718 -0.0212224 0.45655 0.450191
8000 460000 0.465413 0.75255 -0.0151073 0.710245 0.585872
9000 460000 0.52234 0.585528 0.0220517 0.641449 0.494285
10000 460000 0.582862 0.594729 0.200967 0.6086 0.495653
11000 460000 0.340923 0.628602 -0.0801045 0.612759 0.542063
12000 460000 0.599835 0.536019 -0.198972 0.568352 0.45895
13000 460000 0.494963 0.50212 -0.0145498 0.444086 0.492344
14000 460000 0.585961 0.42789 -0.053722 0.427702 0.431815
15000 460000 0.570172 0.733174 -0.158068 0.775382 0.542867
16000 470000 0.331605 0.532207 -0.021659 0.553669 0.47255
17000 460000 0.196449 0.403608 0.0665725 0.399222 0.453263
18000 460000 0.611383 0.459033 0.0445009 0.445954 0.433387
19000 460000 0.468228 0.388738 0.0600434 0.379482 0.437799
20000 460000 0.601955 0.384945 0.0171329 0.39614 0.41932
21000 460000 0.305788 0.470305 -0.164284 0.518298 0.430958
22000 460000 0.975021 0.673408 0.0342801 0.824164 0.475628
23000 460000 0.387236 0.44264 -0.167337 0.502776 0.400602
24000 460000 0.349019 0.515347 -0.0688054 0.475826 0.503467
25000 460000 0.577756 0.52822 0.0347921 0.51477 0.468598
26000 470000 0.365862 0.445394 0.0147312 0.434012 0.454652
27000 460000 0.40421 0.474059 0.266574 0.509309 0.428233
28000 460000 0.322326 0.466069 -0.050342 0.480946 0.453085
29000 460000 0.435766 0.622517 0.417756 0.656679 0.499055
30000 460000 0.580467 0.492036 -0.0211579 0.459471 0.504795
31000 460000 0.407836 0.584861 0.213234 0.557272 0.539658
32000 460000 0.885122 0.602429 -0.0758175 0.602802 0.490351
33000 460000 0.653483 0.717191 0.211571 0.692682 0.576593
34000 460000 0.57363 0.753026 -0.210298 0.725577 0.572801
35000 460000 0.431946 0.560528 0.00584424 0.561522 0.506891
36000 460000 0.829923 0.620135 0.0903776 0.570124 0.573533
37000 470000 0.334678 0.582101 0.0933044 0.652102 0.477486
38000 460000 0.439462 0.423494 -0.0257173 0.419039 0.452325
39000 460000 0.860337 0.531428 0.0751322 0.564175 0.486507
40000 460000 0.508967 0.548175 0.0774681 0.516996 0.51965
41000 460000 0.59435 0.527597 -0.226059 0.488892 0.493809
42000 460000 0.308544 0.490808 0.182316 0.500261 0.454365
43000 460000 0.583394 0.457402 -0.139787 0.435978 0.467266
44000 460000 0.600369 0.532948 0.00831933 0.556971 0.46722
45000 460000 0.429482 0.515202 0.028625 0.500788 0.494795
46000 470000 0.723396 0.482121 0.0322935 0.544711 0.436984
47000 460000 0.685276 0.658502 0.114075 0.710211 0.538383
48000 460000 0.231053 0.572908 -0.0232972 0.534061 0.537994
49000 460000 0.53627 0.422363 -0.070387 0.405953 0.43848
50000 460000 0.421079 0.455788 -0.183246 0.491425 0.427043
51000 460000 0.637932 0.464843 -5.08225e-05 0.469382 0.466455
52000 460000 0.69285 0.484866 -0.00783313 0.533633 0.434069
53000 460000 0.427464 0.448188 0.0518081 0.455591 0.432728
54000 460000 0.487308 0.478798 -0.174519 0.467143 0.469717
55000 460000 0.560671 0.459543 -0.103945 0.496818 0.425507
56000 470000 0.39647 0.632775 0.0922154 0.722684 0.483444
57000 460000 0.590708 0.766217 0.0257733 0.828126 0.548856
58000 460000 0.573233 0.625898 -0.193719 0.71116 0.496157
59000 460000 0.758902 0.477448 0.0345714 0.537323 0.443891
60000 460000 0.665551 0.580774 0.0416196 0.578738 0.506173
61000 460000 0.527144 0.432128 -0.0398389 0.424116 0.439134
62000 460000 0.161187 0.471223 0.0103502 0.418203 0.495584
63000 460000 0.521283 0.708774 -0.144163 0.660767 0.5914
64000 460000 0.956987 1.014 -0.0517419 1.0349 0.641046
65000 460000 0.568843 0.428993 -0.0479437 0.437816 0.43329
66000 470000 0.399241 0.464809 -0.0328377 0.461717 0.434278
67000 460000 0.617986 0.493113 -0.0475915 0.506003 0.468293
68000 460000 0.535293 0.352638 -0.0444505 0.328736 0.416099
69000 460000 0.0871681 0.394331 0.0829454 0.380221 0.412699
70000 460000 0.0719541 0.399939 -0.129351 0.385348 0.42574
71000 460000 0.351969 0.403266 0.00411351 0.359762 0.461887
72000 460000 0.326387 0.434582 0.0489625 0.445286 0.442987
73000 460000 0.602644 0.46399 -0.131014 0.489253 0.439697
74000 460000 0.337988 0.296818 0.058194 0.275676 0.369777
75000 460000 0.58681 0.507423 0.0156171 0.519763 0.484035
76000 460000 0.0869225 0.503996 0.199361 0.491107 0.503254
77000 470000 0.630221 0.517953 0.133022 0.585436 0.442588
78000 460000 0.899594 0.524526 0.195489 0.657915 0.412325
79000 460000 0.485422 0.467616 -0.096816 0.452334 0.470033
80000 460000 0.469622 0.65718 -0.293413 0.636671 0.557693
81000 460000 0.150123 0.430852 0.122663 0.391209 0.455772
82000 460000 0.686632 0.462224 -0.00810343 0.437209 0.475431
83000 460000 0.0576199 0.599074 0.125568 0.546312 0.503602
84000 460000 0.700542 0.584911 0.111096 0.614189 0.497879
85000 460000 0.677876 0.548708 0.112135 0.594677 0.467887
86000 460000 0.605926 0.50446 0.0929172 0.527543 0.499098
87000 470000 0.627176 0.485114 0.0276571 0.481966 0.477773
88000 460000 0.564324 0.438645 -0.138031 0.418864 0.469821
89000 460000 0.22606 0.502552 0.0894183 0.477304 0.502127
90000 460000 0.590514 0.517019 0.0692894 0.521022 0.46961
91000 460000 0.313499 0.477375 -0.24279 0.509313 0.459647
92000 460000 0.53771 0.447857 0.281569 0.461334 0.411637
93000 460000 0.74857 0.58467 0.0685128 0.52969 0.506661
94000 460000 0.653341 0.63042 -0.221899 0.605471 0.554905
95000 460000 0.382697 0.46118 0.0123072 0.404604 0.464827
96000 470000 0.586838 0.488217 0.0483179 0.515164 0.440757
97000 460000 0.790515 0.609406 0.0540443 0.591724 0.518751
98000 460000 0.786594 0.563385 -0.00283494 0.64585 0.456566
99000 460000 0.523836 0.534149 -0.100188 0.552252 0.472761
