n t PE VE R R2 BS
9000 0 20.0035 19.7654 0.0233156 5.76459 0.110567
19000 270000 22.0475 21.4325 -0.00954965 6.37672 0.10723
29000 270000 22.1059 21.6551 -0.0326601 6.3819 0.11002
39000 270000 21.8123 21.4193 -0.0446066 6.32972 0.121933
49000 260000 22.182 21.9081 0.0442335 6.40778 0.118158
59000 270000 21.8638 21.4519 -0.0235644 6.3386 0.11195
69000 270000 22.132 21.6424 0.0296704 6.38759 0.10617
79000 260000 21.9995 21.6279 0.0154505 6.36986 0.112403
89000 270000 21.9018 21.606 -0.0143565 6.34859 0.118757
99000 260000 22.1814 21.816 0.0326807 6.40339 0.112984
109000 270000 22.0138 21.5164 -0.00170563 6.36333 0.10405
119000 270000 22.1902 21.7448 0.0199218 6.41264 0.115161
129000 260000 22.0033 21.4369 -0.011397 6.35939 0.102768
139000 270000 21.8884 21.628 -0.0165948 6.35618 0.130518
149000 260000 22.1446 21.5967 -0.00425986 6.38485 0.100837
159000 270000 22.187 22.064 -0.0281692 6.39769 0.125893
169000 270000 22.2283 21.701 0.00295722 6.40738 0.10704
179000 260000 22.0188 21.3098 0.00877161 6.35415 0.0945661
189000 270000 22.1125 21.8484 -0.0238194 6.38337 0.118753
199000 260000 22.1301 21.4453 0.0113526 6.37676 0.0951978
209000 270000 22.1405 21.8194 -0.0139024 6.3926 0.119664
219000 270000 21.9072 21.5601 0.0197048 6.34962 0.116034
229000 270000 22.268 21.7383 -0.00163887 6.40546 0.107219
239000 260000 22.2554 21.6353 -0.0130668 6.39989 0.100179
249000 270000 21.8427 21.1509 -0.0338938 6.3224 0.0942857
259000 270000 22.1916 22.1546 -0.0396699 6.41214 0.136207
269000 260000 21.9125 21.6631 -0.0383484 6.3441 0.125803
279000 270000 22.299 21.7155 0.0705688 6.41666 0.100627
289000 270000 21.9159 21.3442 -0.0254907 6.34546 0.101294
299000 260000 22.0899 21.7504 0.0657315 6.3957 0.116271
309000 270000 22.1323 22.1566 0.0138802 6.40767 0.14316
319000 260000 22.1547 21.6402 -9.64636e-05 6.38611 0.103529
329000 270000 22.1627 21.8991 -0.0145783 6.39237 0.119582
339000 260000 21.9139 21.6437 -0.0129313 6.35495 0.125124
349000 270000 22.1974 21.8341 0.0226033 6.40932 0.11697
359000 270000 22.1663 21.7617 0.00372951 6.39216 0.10776
369000 260000 21.855 21.4557 0.0489146 6.34003 0.115251
379000 270000 21.9706 21.4465 0.0237229 6.37366 0.106811
389000 260000 22.1513 21.7513 0.00161461 6.39983 0.114622
399000 270000 21.9875 21.644 0.024863 6.36378 0.116707
409000 270000 21.9864 21.5597 0.0403147 6.36728 0.118516
