n t PE VE R R2 BS
9000 0 0.484586 0.376885 -0.067809 0.420376 0.284168
19000 30000 0.507865 0.433742 0.0614496 0.465445 0.339436
29000 30000 0.524608 0.422452 0.00983025 0.462706 0.339105
39000 40000 0.46929 0.494838 0.0435882 0.530948 0.397074
49000 30000 0.454597 0.516815 0.0782679 0.56798 0.388816
59000 30000 0.444744 0.451611 0.056361 0.476522 0.384828
69000 30000 0.526926 0.418016 0.00341269 0.456126 0.331957
79000 40000 0.470704 0.557326 -0.0256267 0.598494 0.407883
89000 30000 0.475002 0.461142 0.136794 0.481274 0.389251
99000 30000 0.386772 0.618925 -0.0691823 0.670599 0.477297
109000 30000 0.490389 0.478821 0.141768 0.513868 0.391645
119000 40000 0.483556 0.405495 -0.0702811 0.417929 0.353743
129000 30000 0.381164 0.484663 0.0299774 0.44189 0.400573
139000 30000 0.459767 0.430405 0.0841251 0.44895 0.348909
149000 40000 0.456176 0.440046 -0.0139618 0.464661 0.371571
159000 30000 0.481442 0.443907 0.000733211 0.463439 0.367735
169000 30000 0.482817 0.512006 -0.00475253 0.554251 0.383522
179000 30000 0.403204 0.532239 0.105544 0.560594 0.430937
189000 40000 0.520836 0.424323 -0.175955 0.468708 0.347267
199000 30000 0.478798 0.416288 0.0639313 0.437786 0.343237
209000 30000 0.456312 0.428447 -0.0872873 0.43434 0.36891
219000 30000 0.456213 0.472374 -0.0478267 0.508332 0.387846
229000 40000 0.485721 0.417225 -0.0595555 0.448878 0.356193
239000 30000 0.461192 0.402571 0.077292 0.401055 0.352377
249000 30000 0.470727 0.437336 -0.0397614 0.449612 0.365482
259000 30000 0.416782 0.509958 -0.116073 0.534263 0.417882
269000 40000 0.482461 0.438534 -0.0229753 0.475401 0.38509
279000 30000 0.423322 0.499776 -0.070281 0.515334 0.390044
289000 30000 0.510634 0.449149 -0.0914879 0.490997 0.369843
299000 30000 0.44752 0.438777 0.00147432 0.45444 0.385343
309000 40000 0.492311 0.485962 -0.0477055 0.560235 0.38195
319000 30000 0.463785 0.500166 0.00136063 0.54548 0.418268
329000 30000 0.470239 0.429105 -0.0342759 0.429494 0.373168
339000 40000 0.436845 0.419111 0.0295583 0.417336 0.360276
349000 30000 0.425543 0.474811 -0.042774 0.476466 0.425083
359000 30000 0.482814 0.414699 0.027948 0.446353 0.353828
369000 30000 0.483442 0.413191 0.0600634 0.43499 0.369081
379000 40000 0.52316 0.436132 0.00957243 0.488678 0.339664
389000 30000 0.443756 0.471752 -0.0835483 0.497715 0.391118
399000 30000 0.481692 0.453268 -0.018236 0.491081 0.386985
409000 40000 0.443504 0.442217 0.134806 0.46908 0.385431
419000 30000 0.399042 0.409869 0.00732324 0.387876 0.381742
429000 30000 0.475834 0.411073 -0.0236473 0.431845 0.343031
439000 30000 0.394847 0.436528 -0.0586992 0.43119 0.385519
449000 40000 0.477063 0.467977 0.119894 0.499635 0.392239
459000 30000 0.428594 0.433629 -0.110191 0.419684 0.337163
469000 30000 0.384432 0.485667 -0.0537921 0.488539 0.429532
479000 30000 0.515574 0.490592 0.119984 0.549747 0.372538
489000 40000 0.492607 0.431997 -0.0174456 0.447342 0.34114
499000 30000 0.496851 0.346173 -0.0593144 0.340076 0.30865
509000 30000 0.497612 0.488484 -0.0341504 0.529889 0.370798
519000 30000 0.395005 0.542744 -0.0885952 0.552997 0.444447
529000 40000 0.419682 0.387958 0.0488927 0.366198 0.36867
539000 30000 0.491454 0.455572 0.00824286 0.487972 0.364821
549000 30000 0.463683 0.393919 0.0435266 0.399344 0.349398
559000 40000 0.446892 0.481025 0.121303 0.513657 0.380277
569000 30000 0.438099 0.424857 -0.0172598 0.407225 0.388915
579000 30000 0.463283 0.436597 0.0123379 0.43806 0.356615
589000 30000 0.463808 0.433567 0.0163407 0.461481 0.357383
599000 40000 0.443236 0.386889 -0.0132201 0.386969 0.336355
609000 30000 0.399066 0.45934 0.0329276 0.465031 0.396525
619000 30000 0.473367 0.393647 0.0895738 0.41536 0.330941
629000 30000 0.440361 0.40028 -0.00498813 0.389433 0.379508
639000 40000 0.469683 0.429839 0.109342 0.44453 0.367415
649000 30000 0.425945 0.498571 0.0830061 0.519977 0.422491
659000 30000 0.424192 0.428022 0.0321192 0.447239 0.367468
669000 30000 0.478275 0.495992 0.0476658 0.530856 0.393394
679000 40000 0.491006 0.411948 -0.0781924 0.444349 0.334433
689000 30000 0.49858 0.485896 -0.0117916 0.550523 0.387756
699000 30000 0.455931 0.371635 -0.080874 0.361821 0.328651
709000 40000 0.446068 0.502353 -0.0402571 0.536125 0.39185
719000 30000 0.481738 0.402501 0.0492428 0.407656 0.345307
729000 30000 0.498645 0.431451 -0.0441679 0.463336 0.345863
739000 30000 0.378128 0.500233 0.0745309 0.516049 0.428229
749000 40000 0.557353 0.433985 0.0178038 0.497833 0.326651
759000 30000 0.468802 0.456288 0.0704226 0.485588 0.377086
769000 30000 0.51606 0.422392 0.106686 0.474918 0.334526
779000 30000 0.46264 0.447095 -0.000326588 0.455441 0.368579
789000 40000 0.514205 0.461399 -0.0642704 0.512154 0.375258
799000 30000 0.521511 0.398264 -0.114101 0.432807 0.309542
809000 30000 0.443159 0.373777 0.00499808 0.353766 0.323219
819000 40000 0.540541 0.404229 0.0363876 0.452637 0.301249
829000 30000 0.497563 0.447226 -0.0537583 0.485046 0.354614
839000 30000 0.446627 0.439656 0.0118251 0.467765 0.379176
849000 30000 0.551637 0.388924 0.044105 0.42388 0.292171
859000 40000 0.41523 0.443964 -0.000360098 0.442697 0.391229
869000 30000 0.418329 0.485902 -0.0681027 0.509484 0.403308
879000 30000 0.462676 0.358995 -0.00263859 0.3534 0.347033
889000 40000 0.498658 0.438804 -0.0847512 0.484075 0.36088
899000 30000 0.486819 0.373375 0.0379139 0.379803 0.341959
909000 30000 0.396947 0.475232 0.138106 0.463255 0.426185
919000 30000 0.488521 0.47127 0.101472 0.508697 0.378878
929000 40000 0.450929 0.53319 -0.118718 0.571467 0.413906
939000 30000 0.501896 0.532969 0.0384631 0.601755 0.40021
949000 30000 0.466666 0.466432 -0.140842 0.505506 0.392811
959000 30000 0.523487 0.392248 0.0171369 0.41771 0.316502
969000 40000 0.482431 0.418073 -0.13669 0.428239 0.361892
979000 30000 0.393196 0.485136 0.111811 0.501259 0.396582
989000 30000 0.473121 0.46407 -0.101005 0.50018 0.38372
999000 30000 0.42164 0.431305 0.0233415 0.430199 0.39058
