n t PE VE R R2 BS
9000 0 1.47482 1.7275 0.00205368 1.09357 0.34319
19000 280000 1.77464 1.87668 0.0182418 1.20128 0.37412
29000 270000 1.94039 1.802 -0.0154275 1.17195 0.360762
39000 280000 1.91133 1.9394 0.0463118 1.21216 0.382764
49000 280000 1.72181 1.92711 -0.0337801 1.22023 0.383439
59000 270000 1.84091 1.8871 0.0361476 1.17591 0.384773
69000 280000 1.73527 1.76164 -0.0168788 1.12363 0.370067
79000 270000 1.72942 1.96085 -0.0533987 1.25904 0.377215
89000 280000 1.61043 1.88082 0.0403908 1.20718 0.378352
99000 270000 1.94048 1.80967 -0.0241394 1.16754 0.362207
109000 280000 1.85437 2.01774 0.0137015 1.21508 0.390031
119000 270000 1.66329 1.72316 0.0809902 1.11381 0.362972
129000 280000 1.81678 1.8736 -0.0286527 1.17489 0.37146
139000 280000 2.0348 1.99197 -0.013719 1.26888 0.386887
149000 270000 1.726 1.98985 -0.0370183 1.25082 0.37511
159000 280000 1.85252 1.87068 0.0246914 1.17411 0.386624
169000 270000 1.7503 1.93766 0.0270521 1.22986 0.386302
179000 280000 1.7481 1.6772 -0.0101386 1.1218 0.357072
189000 270000 1.58093 1.86058 -0.0208751 1.18865 0.381594
199000 280000 1.74386 1.93977 0.00998545 1.19738 0.369905
209000 270000 1.62761 1.74056 0.034321 1.13507 0.368328
219000 280000 1.8637 1.89108 0.0559202 1.20988 0.374543
229000 280000 1.62816 1.81505 -0.0418029 1.15931 0.375217
239000 270000 1.71027 1.78205 -0.0278846 1.16142 0.365208
249000 280000 1.76286 1.805 -0.012396 1.18504 0.360463
259000 270000 1.68803 1.94126 0.0281931 1.20817 0.397451
269000 280000 1.64612 1.91178 -0.0435578 1.20847 0.376144
279000 270000 1.88466 1.99429 -0.0778829 1.26333 0.37227
289000 280000 1.89124 1.82883 0.0142923 1.17984 0.373106
299000 270000 1.67906 1.88717 0.0408882 1.20976 0.374381
