n t PE VE R R2 BS
9000 0 17.1058 15.2997 0.058407 4.82754 0.177341
19000 3.19e+06 19.8608 17.2426 0.00828964 5.42755 0.196642
29000 3.19e+06 18.925 16.5856 -0.0237642 5.20571 0.194735
39000 3.19e+06 19.0462 16.6623 0.0769945 5.27743 0.190244
49000 3.19e+06 19.5737 17.0396 -0.023762 5.41838 0.193747
59000 3.19e+06 19.3698 17.3319 -0.0685408 5.52044 0.201717
69000 3.19e+06 19.2983 16.7972 -0.104064 5.29277 0.196201
79000 3.2e+06 20.548 17.8141 0.084062 5.63138 0.205115
89000 3.19e+06 18.8106 16.802 -0.00768312 5.2842 0.197832
99000 3.19e+06 19.201 16.9772 0.0403211 5.3414 0.195066
109000 3.19e+06 19.3049 16.9935 -0.0416087 5.35281 0.196657
119000 3.19e+06 19.8662 17.5801 0.0832292 5.57015 0.197849
129000 3.19e+06 19.9234 17.4061 0.0874857 5.47594 0.19488
139000 3.19e+06 19.2797 16.979 -0.0875954 5.38516 0.193947
149000 3.19e+06 19.6041 16.9629 -0.0354043 5.34553 0.193115
159000 3.2e+06 18.7529 16.495 0.0223809 5.22673 0.195508
169000 3.19e+06 18.4157 16.4542 0.053021 5.18994 0.197373
179000 3.19e+06 19.295 17.0556 -0.0401359 5.32939 0.19655
189000 3.19e+06 18.8564 16.7982 -0.139658 5.32211 0.194564
199000 3.19e+06 19.2292 16.7497 0.0587872 5.28716 0.199194
209000 3.19e+06 18.9736 16.7224 -0.146018 5.33521 0.197755
219000 3.19e+06 20.0181 17.2566 -0.00343066 5.46179 0.194274
229000 3.2e+06 19.2629 17.1535 0.0945593 5.40883 0.200982
239000 3.19e+06 19.2914 16.8689 0.00528418 5.33199 0.198468
249000 3.19e+06 19.9745 17.1872 -0.0588837 5.4604 0.196828
259000 3.19e+06 18.8893 16.6407 0.0535857 5.21366 0.200357
269000 3.19e+06 19.0019 16.7543 0.0236509 5.32378 0.195465
279000 3.19e+06 18.77 16.8774 0.105898 5.34131 0.19643
289000 3.19e+06 19.6896 17.4974 -0.0331635 5.53385 0.197895
299000 3.19e+06 19.7998 17.5576 -0.091308 5.53267 0.196644
309000 3.19e+06 19.0096 17.0256 0.0518772 5.38601 0.196864
319000 3.18e+06 19.4678 17.0992 0.0372428 5.41944 0.198057
329000 3.19e+06 19.0598 16.6852 -0.0865045 5.27547 0.195298
339000 3.19e+06 19.2751 16.8061 0.0158643 5.35455 0.197206
349000 3.19e+06 20.0358 17.4481 -0.0271835 5.50805 0.197159
359000 3.19e+06 18.8456 16.5494 -0.0174462 5.21883 0.196849
369000 3.19e+06 19.058 16.9806 -0.0254177 5.41177 0.194867
379000 3.19e+06 19.5755 16.8917 -0.0196976 5.34828 0.195332
389000 3.19e+06 19.1342 16.9817 0.0491468 5.41455 0.199616
399000 3.19e+06 19.2635 16.888 0.0369653 5.28782 0.197057
409000 3.19e+06 18.7789 16.8051 -0.0818905 5.31045 0.195279
419000 3.19e+06 19.512 17.087 0.115285 5.3763 0.195128
429000 3.19e+06 19.165 16.7072 0.00715683 5.31281 0.196627
439000 3.18e+06 18.8649 16.92 0.0884073 5.32671 0.19764
449000 3.19e+06 19.3279 16.8736 0.120452 5.29914 0.197944
459000 3.19e+06 19.4149 17.0099 -0.0780661 5.36178 0.19391
469000 3.19e+06 19.3931 17.2364 0.0735887 5.46917 0.197491
479000 3.19e+06 19.5208 17.1881 0.139098 5.46229 0.196197
489000 3.19e+06 19.3964 16.8679 -0.0488595 5.37574 0.195618
499000 3.19e+06 19.7534 17.5909 0.0245952 5.57109 0.199114
509000 3.19e+06 19.1727 16.5713 -0.0425436 5.19351 0.196159
519000 3.19e+06 19.6865 17.019 0.0560467 5.35748 0.195086
529000 3.19e+06 19.6304 17.1057 0.0127782 5.38984 0.199079
539000 3.19e+06 19.1426 16.7991 -0.107358 5.30553 0.196368
549000 3.19e+06 19.3724 16.9822 0.0571883 5.35656 0.196262
559000 3.19e+06 18.9825 16.7623 -0.0686712 5.31458 0.193847
569000 3.19e+06 19.5279 16.7882 -0.00672923 5.36814 0.194771
579000 3.19e+06 19.4604 17.1469 -0.0331698 5.40117 0.200046
589000 3.18e+06 19.2561 17.0846 0.131483 5.43769 0.197639
599000 3.19e+06 19.0647 16.7556 -0.0235227 5.28312 0.195034
609000 3.19e+06 19.5929 17.6316 -0.0801048 5.51667 0.202461
