n t PE VE R R2 BS
9000 0 17.3268 17.2251 -0.00369601 5.48518 0.123986
19000 520000 19.3083 18.9467 -0.034639 6.10105 0.11234
29000 510000 19.3308 19.3456 -0.000473027 6.10582 0.134542
39000 520000 19.2819 19.0435 -0.00812159 6.09689 0.127372
49000 520000 19.327 18.9755 -0.00792642 6.1025 0.114442
59000 520000 19.299 19.129 -0.00621246 6.10306 0.127951
69000 510000 19.2987 19.1009 -0.0241989 6.10036 0.130982
79000 520000 19.2945 18.989 0.0109046 6.10388 0.121953
89000 520000 19.2797 19.0131 0.00315296 6.09734 0.126589
99000 520000 19.2915 18.8538 0.0152616 6.10107 0.110506
109000 510000 19.2364 18.9266 0.0132037 6.08545 0.121935
119000 520000 19.3269 19.2315 -0.00754751 6.1057 0.136905
129000 520000 19.3235 19.5635 -0.0102841 6.11231 0.156938
139000 510000 19.3531 19.7689 0.00940238 6.12128 0.175498
149000 520000 19.2908 18.8492 -0.00548828 6.1018 0.106912
159000 520000 19.2995 19.1628 0.0196406 6.10082 0.135904
169000 510000 19.2716 19.0986 0.015839 6.09804 0.129146
179000 520000 19.3428 19.3199 -0.00557043 6.10683 0.141428
189000 520000 19.3411 19.174 -0.00170266 6.11306 0.136085
199000 510000 19.2727 18.759 -0.03684 6.08968 0.0973658
209000 520000 19.2999 19.096 0.00468596 6.10313 0.133123
219000 520000 19.2922 19.0791 -0.00446072 6.09778 0.129135
229000 510000 19.33 19.1353 0.00979 6.1037 0.125186
239000 520000 19.372 19.7392 -0.0048379 6.12666 0.167388
249000 520000 19.3495 19.1755 0.00611272 6.11243 0.129657
259000 510000 19.44 19.1216 -0.00342005 6.12781 0.119243
269000 520000 19.322 19.2008 0.00883576 6.10402 0.133512
279000 510000 19.3156 19.0381 -0.00454444 6.10513 0.118168
289000 520000 19.2768 19.0506 -0.0111918 6.09974 0.127845
299000 520000 19.3138 18.9348 -0.0104115 6.1057 0.11169
309000 510000 19.2795 18.9507 0.00409282 6.09794 0.117893
319000 520000 19.3767 19.185 -0.00142656 6.12182 0.134171
329000 520000 19.306 19.0384 0.0197294 6.10075 0.117456
339000 510000 19.2765 19.2955 -0.00953261 6.09639 0.145784
349000 520000 19.3201 19.2918 -0.00827472 6.10877 0.140212
359000 520000 19.2788 19.1489 0.00371659 6.10012 0.135068
369000 510000 19.2845 18.9487 0.00851826 6.09676 0.120229
379000 520000 19.3304 19.1046 0.00560147 6.11076 0.121596
389000 520000 19.2736 19.0883 -0.0122656 6.0937 0.13211
399000 510000 19.3234 18.9809 -0.00779199 6.10508 0.119954
409000 520000 19.2719 19.1831 0.0243444 6.1004 0.136607
419000 520000 19.3165 19.4554 0.0072325 6.11212 0.1588
429000 510000 19.3592 19.4867 0.0197993 6.11848 0.153433
439000 520000 19.237 18.8477 -0.0101088 6.08701 0.111507
449000 520000 19.297 19.2313 0.0193199 6.10321 0.141934
459000 510000 19.2956 19.1213 0.00760771 6.1036 0.132315
469000 520000 19.3101 19.5138 0.00485935 6.11041 0.153647
479000 520000 19.3259 19.1996 -0.0157614 6.10984 0.138232
489000 510000 19.2826 19.2012 0.010086 6.10343 0.133149
499000 520000 19.3768 19.4593 -0.0130589 6.12013 0.155605
509000 520000 19.2882 19.2707 5.04086e-05 6.10195 0.14566
519000 510000 19.3311 19.5991 -0.0202847 6.11739 0.161627
529000 520000 19.2768 18.8165 0.00894536 6.09348 0.109929
539000 520000 19.2481 18.9335 -0.00923629 6.09099 0.120323
549000 510000 19.2637 18.9081 0.0271628 6.0923 0.115138
559000 520000 19.2836 18.8803 0.000901209 6.09515 0.110841
569000 520000 19.3269 19.2366 0.00180309 6.11528 0.137885
579000 510000 19.3098 19.0118 -0.012986 6.1016 0.119012
589000 520000 19.3622 19.3795 -0.0136621 6.11629 0.143465
599000 520000 19.3172 19.23 -0.00624873 6.10515 0.140102
609000 510000 19.2989 19.1688 0.0251072 6.10292 0.129253
619000 520000 19.2965 19 0.0364077 6.09814 0.121065
629000 520000 19.2196 19.094 -0.0180082 6.09227 0.139178
639000 510000 19.3614 19.3611 0.0233298 6.12133 0.142733
649000 520000 19.3507 19.1636 0.00156914 6.11348 0.126413
659000 520000 19.2882 18.9517 0.00709139 6.09397 0.118657
669000 520000 19.2675 19.0957 -0.0126045 6.0965 0.132925
