n t PE VE R R2 BS
9000 0 0.451418 0.500282 0.127708 0.503221 0.358347
19000 7.31e+06 0.650714 0.737412 -0.767069 0.939997 0.381617
29000 7.31e+06 0.951644 0.738601 0.700179 0.988662 0.32389
39000 7.31e+06 0.547224 0.468259 0.243164 0.475136 0.331851
49000 7.31e+06 0.774715 0.652697 0.359473 0.788348 0.369772
59000 7.32e+06 0.52156 0.581575 -0.261934 0.618217 0.406775
69000 7.31e+06 0.671337 0.62673 -0.298833 0.73307 0.382509
79000 7.31e+06 0.340236 0.476667 0.179294 0.450976 0.378256
89000 7.31e+06 0.644354 0.757592 0.445934 0.93738 0.404367
99000 7.31e+06 0.488608 0.534899 -0.217061 0.579232 0.354043
109000 7.31e+06 0.451168 0.479524 0.369189 0.454068 0.379544
119000 7.31e+06 0.560625 0.389767 -0.149257 0.307361 0.359633
129000 7.32e+06 0.559756 0.49533 0.104477 0.489789 0.365404
139000 7.31e+06 0.583421 0.504869 0.0817338 0.504226 0.372505
149000 7.31e+06 0.624372 0.619708 0.453392 0.696042 0.38691
159000 7.31e+06 0.595203 0.54887 0.287447 0.514587 0.41748
169000 7.31e+06 0.572367 0.660838 0.11298 0.730798 0.412335
179000 7.31e+06 0.67133 0.566054 0.0796178 0.593104 0.39308
189000 7.32e+06 0.486663 0.440606 0.11433 0.391364 0.366519
199000 7.31e+06 0.557311 0.414015 -0.0209549 0.360643 0.347581
209000 7.31e+06 0.453833 0.467078 0.00773845 0.443728 0.363558
219000 7.31e+06 0.619585 0.502089 -0.123775 0.492576 0.372429
229000 7.31e+06 0.575256 0.478133 0.211502 0.435752 0.383846
239000 7.31e+06 0.500426 0.427292 0.0596496 0.403206 0.323552
249000 7.32e+06 0.387405 0.429405 -0.103603 0.363324 0.365131
259000 7.31e+06 0.444564 0.489004 -0.0872403 0.431627 0.394565
269000 7.31e+06 0.602693 0.490478 -0.159005 0.496286 0.355029
279000 7.31e+06 0.442892 0.443334 0.0407978 0.364811 0.395984
289000 7.31e+06 0.578996 0.566084 -0.0675338 0.634012 0.354641
299000 7.31e+06 0.589184 0.505826 0.426458 0.561279 0.314942
309000 7.31e+06 0.492006 0.517078 -0.477995 0.525718 0.366506
319000 7.31e+06 0.448507 0.460643 -0.0284457 0.431385 0.369613
329000 7.31e+06 0.585904 0.434788 -0.0290588 0.375033 0.374107
339000 7.31e+06 0.479948 0.575246 0.19527 0.577741 0.42561
349000 7.32e+06 0.596691 0.664924 0.105908 0.797103 0.374098
359000 7.31e+06 0.934927 0.892351 -0.328551 1.17864 0.390399
369000 7.31e+06 0.734462 0.469798 -0.37383 0.456018 0.352906
379000 7.31e+06 0.496155 0.601658 0.237669 0.628053 0.428125
389000 7.31e+06 0.682623 0.460624 0.107096 0.43877 0.358457
399000 7.31e+06 0.454183 0.529522 0.409162 0.53944 0.374837
409000 7.31e+06 0.50104 0.568363 -0.325619 0.589976 0.394174
419000 7.31e+06 0.315452 0.476391 -0.0912099 0.433715 0.379461
429000 7.3e+06 1.03359 0.847294 0.511848 1.11796 0.374561
439000 7.31e+06 0.674949 0.641676 -0.109445 0.77617 0.357036
449000 7.31e+06 0.719345 0.817268 -0.467282 1.06646 0.389181
459000 7.31e+06 0.696514 0.761125 -0.795088 1.00115 0.355042
469000 7.31e+06 0.529452 0.480913 0.0333715 0.423222 0.404577
479000 7.31e+06 0.663849 0.512338 -0.413733 0.541274 0.345745
489000 7.3e+06 0.497299 0.413091 -0.126687 0.353815 0.348388
499000 7.31e+06 0.559403 0.495142 0.0143887 0.50812 0.351863
509000 7.31e+06 0.342666 0.422269 0.205845 0.345698 0.377373
519000 7.31e+06 0.656761 0.482699 0.0230482 0.484076 0.351841
529000 7.3e+06 0.639234 0.413695 0.00760803 0.383683 0.320624
539000 7.31e+06 0.538591 0.488937 -0.0578239 0.483905 0.353538
549000 7.31e+06 0.372596 0.418865 0.122602 0.320318 0.385947
