n t PE VE R R2 BS
599000 1.29e+07 18.7395 16.6946 -0.0356424 4.99417 0.241188
609000 1.29e+07 19.5573 16.1058 0.0630141 4.97222 0.225136
619000 1.291e+07 19.5919 17.5883 0.118749 5.44492 0.252163
629000 1.29e+07 19.9678 17.4165 0.379588 5.17758 0.248157
639000 1.29e+07 18.9656 16.3661 0.219147 5.16165 0.226602
649000 1.29e+07 19.7451 17.4616 0.137995 5.49078 0.233737
659000 1.289e+07 19.9061 18.221 -0.18414 5.81878 0.24707
669000 1.29e+07 20.295 17.792 -0.551847 5.67774 0.231306
679000 1.291e+07 19.6786 16.9805 -0.433418 5.26492 0.233939
689000 1.29e+07 20.2424 18.2272 -0.179672 5.71605 0.250764
699000 1.29e+07 18.6216 16.3211 -0.0609396 4.91848 0.230274
709000 1.29e+07 20.2845 17.3155 0.491406 5.35734 0.23005
719000 1.29e+07 20.8061 17.5595 0.550479 5.50042 0.227951
729000 1.29e+07 20.0567 17.8627 0.283592 5.64135 0.242503
739000 1.29e+07 19.1439 17.2759 0.260108 5.35493 0.246556
749000 1.29e+07 19.7623 17.0827 -0.229835 5.27981 0.234714
759000 1.29e+07 19.985 17.9761 -0.423495 5.68393 0.247986
769000 1.29e+07 20.0618 18.3468 0.321502 5.74907 0.243135
779000 1.29e+07 19.191 18.4566 -0.0523143 5.84975 0.267391
789000 1.29e+07 19.5766 17.054 0.326454 5.49013 0.231489
799000 1.29e+07 20.8913 18.3295 0.648337 5.7305 0.243857
809000 1.29e+07 19.145 16.1362 0.249541 4.82746 0.224877
819000 1.29e+07 19.7621 17.3494 -0.203435 5.34024 0.239971
829000 1.29e+07 19.0798 16.3828 0.124635 5.06001 0.228918
839000 1.29e+07 20.0505 18.1861 -0.151957 5.37304 0.259734
849000 1.29e+07 20.023 17.6982 0.292812 5.52096 0.242063
859000 1.29e+07 20.5614 17.4305 0.358893 5.21029 0.237374
869000 1.29e+07 18.9413 17.3577 0.074134 5.46932 0.238651
879000 1.29e+07 19.595 17.4525 0.357678 5.4033 0.238747
889000 1.29e+07 20.2067 17.8739 -0.156991 5.62294 0.244208
899000 1.29e+07 19.6543 17.1809 -0.22207 5.29891 0.24201
909000 1.29e+07 19.4869 16.6526 -0.00187777 5.10308 0.232589
919000 1.29e+07 19.9441 17.5206 -0.138661 5.54503 0.237461
929000 1.29e+07 19.4704 17.4224 0.2539 5.4478 0.243046
939000 1.29e+07 19.8839 16.9183 0.145071 5.26221 0.229741
949000 1.29e+07 19.5438 17.768 -0.274179 5.50636 0.255549
959000 1.291e+07 19.7383 18.6476 0.225162 5.72624 0.271788
969000 1.29e+07 19.5082 17.1938 -0.135018 5.3178 0.244834
979000 1.29e+07 20.0659 18.2596 -0.449603 5.61119 0.261535
989000 1.29e+07 19.7459 16.9977 -0.188781 5.23853 0.241076
999000 1.29e+07 18.999 16.8417 0.0579576 5.41066 0.235934
