n t PE VE R R2 BS
879000 330000 0.46735 0.436436 0.00256158 0.441519 0.432443
889000 330000 0.466567 0.399222 0.0024397 0.418887 0.408985
899000 320000 0.427247 0.429922 -0.00156553 0.417612 0.461734
909000 330000 0.432926 0.349489 0.00852778 0.354242 0.412168
919000 320000 0.438312 0.522863 -0.00844324 0.507746 0.48159
929000 330000 0.480107 0.403703 0.012667 0.380588 0.447168
939000 330000 0.419082 0.351399 0.00513165 0.332091 0.401894
949000 320000 0.394978 0.438922 0.00522523 0.42644 0.462125
959000 330000 0.436391 0.453248 -0.00581265 0.439942 0.472577
969000 320000 0.446955 0.457226 0.00112247 0.46813 0.460046
979000 330000 0.48074 0.373999 -0.00607661 0.379519 0.417721
989000 330000 0.452907 0.362016 0.00718841 0.354234 0.407592
999000 320000 0.438884 0.413969 0.00526885 0.388044 0.413234
