n t PE VE R R2 BS
9000 0 57.145 39.0117 0.000182486 10.9878 0.0384104
19000 6.02e+06 63.6131 43.5133 -0.0126575 12.2573 0.0396614
29000 6.01e+06 63.6653 43.5955 -0.00418784 12.2796 0.040653
39000 6.02e+06 63.6735 43.5964 0.00543326 12.2787 0.0408761
49000 6.02e+06 63.537 43.4733 0.0135605 12.2484 0.0414279
59000 6.01e+06 63.3697 43.3357 0.0179595 12.2173 0.0412427
69000 6.02e+06 63.3927 43.3531 0.0174206 12.2213 0.0413438
79000 6.02e+06 63.6068 43.5199 0.0120921 12.2585 0.0406304
89000 6.02e+06 63.7238 43.6261 0.00343904 12.2849 0.0402375
99000 6.01e+06 63.6483 43.5779 -0.0061596 12.275 0.0405121
109000 6.02e+06 63.521 43.4566 -0.0140647 12.2453 0.0402522
119000 6.02e+06 63.444 43.3746 -0.0181029 12.223 0.0418457
129000 6.02e+06 63.4327 43.3759 -0.0171638 12.2254 0.0412324
139000 6.02e+06 63.4981 43.4719 -0.0115057 12.2513 0.0421431
149000 6.01e+06 63.6453 43.586 -0.00268426 12.2789 0.040756
159000 6.02e+06 63.62 43.5627 0.00687522 12.2719 0.0409251
169000 6.02e+06 63.4935 43.4446 0.0145444 12.2411 0.0424539
179000 6.01e+06 63.4329 43.3702 0.0182148 12.2214 0.0422179
189000 6.02e+06 63.4276 43.3783 0.0168772 12.2264 0.0413104
199000 6.02e+06 63.5186 43.4861 0.0108993 12.2545 0.0419457
209000 6.02e+06 63.667 43.6018 0.00192482 12.2805 0.0409731
219000 6.01e+06 63.614 43.5553 -0.00757889 12.2699 0.0408573
229000 6.02e+06 63.5083 43.441 -0.0149989 12.2409 0.0409692
239000 6.02e+06 63.4336 43.364 -0.018295 12.2213 0.0412194
249000 6.02e+06 63.5028 43.4243 -0.0165612 12.2347 0.0417242
259000 6.01e+06 63.5767 43.5187 -0.010274 12.2614 0.0411647
269000 6.02e+06 63.5908 43.5633 -0.00116203 12.275 0.0409479
279000 6.02e+06 63.5404 43.5143 0.00826939 12.263 0.0413398
289000 6.01e+06 63.4894 43.4279 0.0154272 12.2375 0.0414577
299000 6.02e+06 63.4124 43.3554 0.0183435 12.2193 0.0421201
309000 6.02e+06 63.4173 43.3818 0.0162164 12.2288 0.0416385
319000 6.02e+06 63.5766 43.5233 0.00963074 12.2625 0.0410298
329000 6.01e+06 63.6923 43.6171 0.000397219 12.2837 0.0412223
339000 6.02e+06 63.6252 43.5539 -0.00894551 12.2684 0.0413493
349000 6.02e+06 63.4695 43.4095 -0.0158288 12.2341 0.0405327
359000 6.02e+06 63.4039 43.3442 -0.01836 12.2183 0.0404693
369000 6.01e+06 63.4272 43.3878 -0.0158434 12.2308 0.040414
379000 6.02e+06 63.5673 43.5236 -0.00897078 12.2635 0.0414281
389000 6.02e+06 63.6578 43.5986 0.000368281 12.281 0.0411538
399000 6.02e+06 63.5626 43.5166 0.00960608 12.2614 0.0412443
409000 6.01e+06 63.4324 43.3901 0.0162028 12.2296 0.0416358
419000 6.02e+06 63.4321 43.3671 0.0183447 12.2204 0.0421066
429000 6.02e+06 63.5653 43.4641 0.0154429 12.2441 0.0406458
439000 6.02e+06 63.6599 43.5727 0.00829522 12.2726 0.0408338
449000 6.01e+06 63.6825 43.6115 -0.00113314 12.2826 0.0412401
459000 6.02e+06 63.5926 43.5284 -0.01025 12.2626 0.0417685
469000 6.02e+06 63.4834 43.4095 -0.0165486 12.2328 0.0406831
479000 6.02e+06 63.4018 43.3455 -0.0182974 12.2183 0.0409718
489000 6.01e+06 63.4879 43.4334 -0.0150155 12.239 0.042014
499000 6.02e+06 63.5742 43.5343 -0.00760525 12.2666 0.0408724
509000 6.02e+06 63.6046 43.571 0.00189603 12.276 0.0412634
519000 6.02e+06 63.5698 43.504 0.010876 12.2583 0.0398291
529000 6.01e+06 63.4173 43.384 0.0168657 12.2267 0.0432809
539000 6.02e+06 63.3632 43.3322 0.0182184 12.2152 0.0425145
549000 6.02e+06 63.4895 43.4421 0.0145621 12.2405 0.042324
559000 6.02e+06 63.7021 43.602 0.00690205 12.2789 0.0410189
569000 6.02e+06 63.6476 43.5904 -0.00265562 12.2794 0.0412046
579000 6.01e+06 63.5189 43.4823 -0.0114832 12.2531 0.041787
589000 6.02e+06 63.4271 43.3766 -0.0171535 12.2254 0.0416242
599000 6.02e+06 63.3934 43.3457 -0.0181077 12.2182 0.0412193
609000 6.02e+06 63.5365 43.4632 -0.0140833 12.2464 0.0407228
619000 6.01e+06 63.5899 43.553 -0.00618686 12.2703 0.0421328
629000 6.02e+06 63.6791 43.6066 0.0034106 12.2811 0.0411747
639000 6.02e+06 63.6043 43.5218 0.0120703 12.2585 0.0416789
649000 6.02e+06 63.4594 43.3921 0.0174115 12.2274 0.0418078
659000 6.01e+06 63.4391 43.3748 0.0179655 12.223 0.0414883
669000 6.02e+06 63.5124 43.4593 0.01358 12.246 0.0415767
679000 6.02e+06 63.6307 43.5726 0.00546091 12.2746 0.0407186
689000 6.02e+06 63.6747 43.5968 -0.00415965 12.2792 0.0406278
699000 6.01e+06 63.5967 43.5112 -0.0126365 12.2563 0.0409315
709000 6.02e+06 63.5002 43.4122 -0.0176392 12.2295 0.042216
719000 6.02e+06 63.4374 43.3732 -0.017792 12.2238 0.0417154
729000 6.02e+06 63.4822 43.4478 -0.0130532 12.2454 0.0414408
739000 6.01e+06 63.5695 43.5471 -0.00472546 12.2705 0.0419387
749000 6.02e+06 63.6099 43.5635 0.00490147 12.2737 0.041103
759000 6.02e+06 63.5297 43.4696 0.0131808 12.2488 0.0410095
769000 6.02e+06 63.4585 43.3772 0.0178362 12.2248 0.0404321
779000 6.01e+06 63.4634 43.3877 0.0175877 12.2269 0.0409916
789000 6.02e+06 63.487 43.4566 0.0125036 12.2467 0.0414419
799000 6.02e+06 63.6322 43.5794 0.00398181 12.2766 0.0412119
809000 6.02e+06 63.6123 43.5661 -0.00563476 12.2729 0.0414699
819000 6.01e+06 63.5412 43.479 -0.0137021 12.2491 0.0428128
829000 6.02e+06 63.3148 43.3124 -0.0180022 12.2125 0.0428048
839000 6.02e+06 63.3457 43.3288 -0.0173527 12.2175 0.0409449
849000 6.02e+06 63.5277 43.4776 -0.0119323 12.2525 0.0407511
859000 6.01e+06 63.5931 43.5631 -0.00323123 12.274 0.0414685
869000 6.02e+06 63.6237 43.5641 0.00635826 12.273 0.0407512
879000 6.02e+06 63.4423 43.4188 0.0141996 12.2379 0.0420848
