n t PE VE R R2 BS
790 2129 1.98074 0.852509 -0.0333121 0.521494 0.321666
800 2399 2.11807 0.859999 -0.0593975 0.51464 0.327565
810 2550 2.16797 0.847887 -0.0572103 0.494771 0.334675
820 2582 2.13411 0.829668 -0.0450084 0.471481 0.339541
830 2559 2.01672 0.80533 -0.0426972 0.441708 0.348551
840 2575 1.8937 0.787124 -0.0417024 0.417889 0.359166
850 2569 1.74066 0.745575 -0.0491693 0.388358 0.35212
860 2576 1.53876 0.681052 -0.047586 0.34741 0.334745
870 1968 1.33119 0.616922 -0.0419926 0.304552 0.31842
880 2597 1.07251 0.574811 -0.0369881 0.272878 0.30862
890 2341 0.794983 0.56553 -0.0450731 0.262118 0.312397
900 2562 0.620602 0.579247 -0.0604548 0.26853 0.317087
910 2559 0.606473 0.604907 -0.0729003 0.283565 0.329736
920 2138 0.693087 0.639359 -0.0790692 0.301128 0.360386
930 2316 0.892866 0.68298 -0.0829216 0.323356 0.394795
940 2559 1.16406 0.717885 -0.0896442 0.338029 0.428538
950 2517 1.40257 0.748863 -0.0950178 0.349226 0.458277
960 1960 1.58269 0.780254 -0.0972077 0.363478 0.480147
970 2567 1.75252 0.80161 -0.101521 0.374228 0.491379
980 2552 1.91438 0.805923 -0.107417 0.37422 0.493757
990 2561 2.07504 0.805334 -0.110068 0.367526 0.494383
1000 2576 2.15278 0.809922 -0.12152 0.362029 0.493002
1010 2242 2.244 0.8007 -0.130272 0.349235 0.482724
1020 2291 2.35068 0.780484 -0.142549 0.331819 0.460341
1030 2629 2.4463 0.753356 -0.156684 0.312332 0.429923
1040 2746 2.53131 0.726177 -0.163214 0.294163 0.398923
1050 2290 2.5863 0.684148 -0.144741 0.268327 0.378895
1060 2582 2.57047 0.661039 -0.122854 0.254751 0.378626
1070 2568 2.54558 0.690353 -0.103305 0.269875 0.401312
1080 2552 2.55973 0.739464 -0.0744943 0.295111 0.433052
1090 2551 2.53865 0.807398 -0.0344483 0.328628 0.471015
1100 2559 2.44609 0.901597 -0.00456112 0.374144 0.515391
1110 1940 2.24908 0.968659 0.0190407 0.40673 0.542181
1120 2584 1.98379 0.986109 0.0323441 0.415435 0.549048
1130 2572 1.68226 1.01337 0.0412728 0.42838 0.555797
1140 2552 1.32602 1.07559 0.0584799 0.45459 0.564445
1150 2403 0.953506 1.16421 0.0852692 0.491184 0.575081
1160 2373 0.665851 1.2504 0.115341 0.527831 0.586547
1170 2114 0.496468 1.36815 0.161777 0.580991 0.611555
1180 2544 0.391093 1.49894 0.211771 0.642891 0.640322
1190 2525 0.383936 1.60948 0.269963 0.704603 0.659826
1200 1934 0.402557 1.63219 0.316207 0.735214 0.659888
1210 2549 0.371818 1.60336 0.341878 0.740804 0.649533
1220 2553 0.29588 1.56208 0.364847 0.743221 0.633481
1230 2685 0.216424 1.4524 0.392677 0.724823 0.601938
1240 2462 0.179939 1.30748 0.406326 0.684482 0.562713
1250 2545 0.134412 1.18802 0.407217 0.645497 0.525535
1260 2143 0.117689 1.07868 0.39779 0.599559 0.488164
1270 2397 0.20244 0.950368 0.385281 0.537966 0.436194
1280 2340 0.359408 0.814318 0.363847 0.462466 0.376474
1290 2558 0.526145 0.683468 0.322959 0.377811 0.322864
1300 2558 0.649773 0.607485 0.287231 0.327867 0.290268
1310 1946 0.834739 0.601968 0.270885 0.322442 0.27305
1320 1945 1.01969 0.649186 0.258054 0.342626 0.290767
1330 2049 1.19891 0.732644 0.233597 0.381289 0.331008
1340 2559 1.25421 0.83359 0.214409 0.429316 0.372718
1350 2559 1.15591 0.929839 0.203444 0.471284 0.413526
1360 1922 1.00263 1.03406 0.187835 0.51628 0.454414
1370 2551 0.911913 1.07531 0.16522 0.529935 0.475812
1380 2562 0.780501 1.06887 0.149685 0.521169 0.486386
1390 1952 0.609205 1.06395 0.149987 0.515827 0.495604
1400 1922 0.401154 1.03497 0.164853 0.50654 0.492152
1410 1938 0.200557 0.98964 0.188673 0.491709 0.475226
1420 1920 0.00964985 0.932824 0.212409 0.47617 0.451773
1430 1928 -0.113015 0.889203 0.220055 0.459928 0.431552
1440 1922 -0.168221 0.878542 0.218182 0.451457 0.423747
1450 2539 -0.139009 0.877957 0.204874 0.44573 0.417987
1460 1917 -0.154894 0.857708 0.171241 0.423359 0.416617
1470 1967 -0.226837 0.853285 0.12794 0.414748 0.42043
1480 1941 -0.302856 0.839686 0.087532 0.407923 0.418608
1490 1965 -0.240224 0.806655 0.0490237 0.391298 0.407929
1500 1924 -0.0105105 0.779659 0.0146885 0.380334 0.400216
1510 1912 0.233583 0.759229 -0.020279 0.37137 0.398208
1520 1934 0.370962 0.724604 -0.0490517 0.349525 0.398015
1530 1987 0.453464 0.686579 -0.0716938 0.320101 0.402018
1540 1938 0.475752 0.661404 -0.0930817 0.29896 0.407721
1550 2100 0.446424 0.646847 -0.110243 0.286239 0.412374
1560 2395 0.433363 0.6712 -0.132753 0.295011 0.430386
1570 1938 0.30868 0.733817 -0.151655 0.322748 0.45286
1580 2549 0.230075 0.811397 -0.165166 0.358344 0.468686
1590 2741 0.166881 0.911188 -0.166175 0.402509 0.491289
1600 2545 0.112975 1.00766 -0.157609 0.441228 0.51405
1610 1952 0.0983428 1.10218 -0.15799 0.480617 0.530133
1620 2519 0.059884 1.22091 -0.1572 0.532015 0.551713
1630 2558 0.000136039 1.38483 -0.162135 0.602068 0.585237
1640 2486 0.0287185 1.48822 -0.167697 0.647531 0.609223
1650 2551 0.0470754 1.48709 -0.156037 0.647345 0.615817
1660 2540 0.0700171 1.42484 -0.130207 0.623819 0.615742
1670 2571 0.156874 1.31876 -0.0947831 0.57919 0.608791
1680 2521 0.204339 1.20536 -0.0527407 0.52761 0.594747
1690 1918 0.273583 1.09423 -0.00455219 0.4764 0.576827
1700 2544 0.291431 0.991951 0.0393844 0.430831 0.5579
1710 2174 0.252716 0.889709 0.0759691 0.386144 0.527978
1720 2793 0.211854 0.803598 0.105953 0.34699 0.493908
1730 2061 0.171162 0.728934 0.129492 0.312663 0.457561
1740 2548 0.0957659 0.682228 0.146685 0.291671 0.436785
1750 1908 0.019476 0.680088 0.158684 0.291832 0.43897
1760 2543 -0.0996379 0.714391 0.180182 0.311562 0.448096
1770 2492 -0.17178 0.766262 0.194885 0.336951 0.455281
1780 2700 -0.157234 0.838315 0.19973 0.368688 0.467069
1790 2543 -0.193161 0.943652 0.196325 0.412928 0.488542
1800 2539 -0.214635 1.04274 0.194535 0.452941 0.505478
1810 2544 -0.148827 1.10849 0.202598 0.483675 0.509136
1820 2509 -0.0611543 1.14567 0.221814 0.507529 0.50878
1830 2531 0.0720425 1.1302 0.231494 0.507018 0.504092
1840 1933 0.259212 1.09505 0.254801 0.503474 0.493732
1850 2538 0.45332 1.04795 0.282766 0.49153 0.479941
1860 2544 0.614437 0.991563 0.299625 0.471178 0.461764
1870 2250 0.777432 0.934008 0.324234 0.451129 0.434844
1880 2237 0.925921 0.898991 0.36462 0.445611 0.407038
1890 2567 1.04575 0.868347 0.392665 0.437474 0.380321
1900 2549 1.14204 0.849337 0.42672 0.439896 0.353386
1910 2572 1.17976 0.859226 0.479055 0.46906 0.338214
1920 2568 1.21281 0.87519 0.520587 0.498653 0.337455
1930 1967 1.23954 0.89639 0.560807 0.533695 0.337237
1940 2500 1.25122 0.92894 0.597331 0.575924 0.340169
1950 2544 1.27041 0.984688 0.637594 0.632065 0.35507
1960 2556 1.23346 1.05684 0.676489 0.693742 0.377156
1970 2555 1.30523 1.10681 0.703193 0.734837 0.393343
1980 2294 1.49407 1.14842 0.72794 0.770564 0.403281
1990 2160 1.75147 1.17547 0.749276 0.797902 0.405661
2000 2539 2.02472 1.17883 0.760686 0.807494 0.400028
2010 2555 2.23113 1.16791 0.768655 0.807042 0.389797
2020 2550 2.30636 1.14711 0.770275 0.796672 0.380671
2030 1912 2.34431 1.13647 0.776662 0.795098 0.371501
2040 2546 2.26803 1.12089 0.776548 0.786955 0.365651
2050 2539 2.14319 1.0815 0.75849 0.755378 0.359734
2060 2518 2.0586 1.05604 0.742631 0.73369 0.356134
2070 2543 1.98646 1.06848 0.745098 0.743135 0.358122
2080 2445 1.97856 1.09654 0.757154 0.766061 0.361642
2090 2681 1.98234 1.11995 0.776629 0.790715 0.358475
2100 1925 2.05166 1.1233 0.78957 0.80009 0.34897
2110 2551 2.11668 1.08162 0.778318 0.768387 0.332838
2120 2540 2.17633 1.0223 0.757029 0.72014 0.315341
2130 2547 2.27689 0.963171 0.730937 0.669895 0.300462
2140 2546 2.3659 0.914801 0.705285 0.627475 0.288555
2150 1925 2.47503 0.860157 0.670222 0.578294 0.281136
2160 2541 2.64473 0.787841 0.614535 0.510964 0.280173
2170 2540 2.72395 0.732999 0.553668 0.452495 0.289904
2180 2550 2.7143 0.693233 0.487043 0.402288 0.305961
2190 2551 2.70966 0.684041 0.441125 0.380117 0.323504
2200 2375 2.64494 0.699878 0.398994 0.372012 0.343442
2210 2091 2.53724 0.737863 0.369461 0.38167 0.363045
2220 2537 2.39739 0.783128 0.340873 0.39844 0.381699
2230 2564 2.14194 0.84144 0.31094 0.423908 0.399711
2240 2560 1.79257 0.890429 0.273296 0.441435 0.414706
2250 2361 1.36299 0.947716 0.235542 0.465421 0.432842
2260 2105 0.920776 1.00855 0.210564 0.494757 0.451128
2270 2539 0.505623 1.03774 0.193777 0.502676 0.46081
2280 1961 0.107159 1.0321 0.188021 0.49329 0.463195
2290 2874 -0.23549 1.01989 0.167105 0.482949 0.463932
2300 2182 -0.489201 1.00108 0.145243 0.475185 0.462367
2310 2539 -0.628064 0.99091 0.149299 0.473427 0.455742
2320 2537 -0.757175 0.978301 0.143718 0.465378 0.449713
2330 2548 -0.857924 0.949243 0.140147 0.449767 0.439225
2340 2070 -0.823896 0.911906 0.144278 0.429737 0.424245
2350 1942 -0.652104 0.893211 0.155311 0.423131 0.420998
2360 2541 -0.449997 0.875434 0.165726 0.416146 0.42054
2370 2049 -0.215 0.839008 0.153853 0.39583 0.418111
2380 2461 0.125956 0.78314 0.122835 0.369264 0.419439
2390 2579 0.540893 0.73654 0.0821744 0.348262 0.41961
2400 2529 0.932656 0.711642 0.0374845 0.340907 0.417905
2410 2558 1.30919 0.713344 -0.0096883 0.349644 0.416124
2420 2570 1.78662 0.700363 -0.0608556 0.352029 0.395432
2430 2574 2.26682 0.69678 -0.123163 0.362139 0.372664
2440 1926 2.66588 0.701129 -0.195397 0.375602 0.354858
2450 2551 3.0609 0.70821 -0.255191 0.39175 0.340452
2460 2552 3.38336 0.70816 -0.297731 0.401226 0.320787
2470 1934 3.64621 0.737836 -0.353345 0.438024 0.302245
2480 2572 3.86799 0.768815 -0.418702 0.480895 0.280601
2490 2588 3.97608 0.78548 -0.470786 0.506431 0.260919
2500 2556 3.96944 0.806638 -0.506329 0.533453 0.243977
2510 2540 3.90289 0.826144 -0.533718 0.558544 0.232175
2520 2250 3.79573 0.832547 -0.547971 0.565027 0.227475
2530 2839 3.51363 0.815501 -0.549895 0.545275 0.231852
2540 1942 3.094 0.790201 -0.54951 0.516536 0.240348
2550 2572 2.58092 0.781936 -0.554308 0.500342 0.253233
2560 2514 2.08206 0.781281 -0.550974 0.488581 0.269564
2570 3107 1.65969 0.810497 -0.548379 0.497725 0.290311
2580 2566 1.23936 0.863871 -0.553701 0.523615 0.31016
2590 2548 0.812141 0.93131 -0.57372 0.5653 0.332039
2600 2566 0.487481 0.994371 -0.600355 0.611275 0.352052
2610 1973 0.276785 1.03288 -0.62737 0.647962 0.362674
2620 2562 0.071158 1.06665 -0.650908 0.683775 0.369093
2630 2360 -0.0601358 1.10792 -0.677849 0.729249 0.374442
2640 2565 -0.190242 1.17621 -0.719153 0.800705 0.373631
2650 2298 -0.283747 1.26938 -0.764737 0.888794 0.370421
2660 2305 -0.282121 1.35366 -0.79675 0.965711 0.373295
2670 2485 -0.252223 1.4234 -0.817713 1.02541 0.373724
2680 2543 -0.238149 1.46533 -0.818718 1.05409 0.372383
2690 2589 -0.233097 1.50452 -0.806798 1.07019 0.375245
2700 1959 -0.190331 1.53151 -0.785901 1.07278 0.383967
2710 2490 -0.0664046 1.54573 -0.768404 1.07091 0.393097
2720 1918 0.113268 1.56065 -0.752 1.06856 0.408
2730 2538 0.334951 1.58227 -0.741482 1.07078 0.429036
2740 2565 0.642955 1.59809 -0.732351 1.06498 0.447537
2750 2551 1.07401 1.60972 -0.710262 1.05185 0.46692
2760 1925 1.49049 1.58999 -0.673332 1.01613 0.483103
2770 1910 1.91144 1.5145 -0.622735 0.950265 0.486175
2780 1925 2.34318 1.44081 -0.573316 0.895472 0.481272
2790 1938 2.68532 1.37898 -0.529983 0.848727 0.477576
2800 1923 2.89924 1.31486 -0.492974 0.806213 0.468667
2810 1914 2.98465 1.27399 -0.462903 0.77965 0.467827
2820 1933 3.03369 1.21862 -0.448837 0.746113 0.458985
2830 1913 2.98771 1.13745 -0.444118 0.695646 0.439038
2840 1938 2.82367 1.02965 -0.419114 0.618008 0.41305
2850 1998 2.67451 0.893018 -0.374509 0.511146 0.393045
2860 2734 2.53464 0.777886 -0.331939 0.418539 0.375302
2870 2663 2.39953 0.696029 -0.283232 0.348421 0.365999
2880 2823 2.23481 0.645693 -0.226475 0.297212 0.362726
2890 2581 2.05455 0.592432 -0.167219 0.248825 0.356531
2900 2605 1.9659 0.564556 -0.125524 0.22296 0.361718
2910 2558 1.93061 0.563965 -0.0978317 0.218942 0.372596
2920 2538 2.06014 0.578241 -0.0963069 0.230785 0.381846
2930 2539 2.25872 0.603706 -0.111201 0.252459 0.393444
2940 2572 2.42817 0.664747 -0.129341 0.294228 0.419441
2950 2595 2.60345 0.736132 -0.156496 0.345433 0.442441
2960 2537 2.73784 0.778766 -0.181158 0.383628 0.450174
2970 2562 2.85024 0.784984 -0.207139 0.404696 0.439075
2980 1921 2.99361 0.782323 -0.230336 0.421322 0.423162
2990 2577 3.06103 0.763714 -0.249766 0.423742 0.4
3000 2606 2.97665 0.757084 -0.270151 0.427014 0.381703
3010 2546 2.8702 0.770165 -0.291274 0.444508 0.365311
3020 2548 2.72291 0.768729 -0.310634 0.454866 0.338319
3030 2543 2.47609 0.787892 -0.333199 0.478595 0.315712
3040 2550 2.14426 0.828815 -0.352381 0.511414 0.301468
3050 2573 1.81719 0.862479 -0.361104 0.535127 0.299751
3060 1971 1.43184 0.897541 -0.365694 0.558644 0.312124
3070 2544 1.08913 0.932706 -0.38321 0.576783 0.331676
3080 2556 0.840877 0.942205 -0.390071 0.573079 0.352735
3090 2597 0.680898 0.94809 -0.38226 0.561312 0.37637
3100 2581 0.497349 0.940975 -0.352626 0.532654 0.399192
3110 2474 0.268552 0.93013 -0.304516 0.498208 0.42194
3120 1957 0.088418 0.894407 -0.252245 0.447526 0.432624
3130 2418 0.0815117 0.870729 -0.212281 0.415095 0.437927
3140 2562 0.136084 0.832201 -0.163015 0.381421 0.441662
3150 2415 0.297537 0.777078 -0.103428 0.33891 0.442459
3160 2403 0.60791 0.712779 -0.05526 0.299493 0.428333
3170 2711 0.950506 0.641704 -0.0213957 0.263227 0.402124
3180 1969 1.26463 0.562277 0.0175907 0.22211 0.371574
3190 2610 1.52141 0.496036 0.0542244 0.186523 0.340273
3200 2545 1.64835 0.454274 0.0758155 0.164316 0.312282
3210 2590 1.74464 0.434418 0.0977071 0.15584 0.294759
3220 2547 1.83252 0.441028 0.113497 0.160156 0.295171
3230 2570 1.87382 0.476394 0.122361 0.178839 0.312756
3240 2543 1.89524 0.505746 0.124485 0.193068 0.32948
3250 2570 1.87634 0.513968 0.113343 0.194598 0.336366
3260 1943 1.81044 0.518513 0.100724 0.195013 0.337479
3270 2552 1.72762 0.556021 0.0935938 0.214309 0.349405
3280 2557 1.56134 0.610113 0.0707317 0.24278 0.367026
3290 2309 1.42944 0.686308 0.05321 0.285298 0.401104
3300 3214 1.33074 0.759545 0.0497668 0.328492 0.43191
3310 2139 1.28304 0.801681 0.0223704 0.351282 0.455435
3320 2546 1.29229 0.857809 -0.0158436 0.381846 0.4821
3330 1969 1.21396 0.907554 -0.0512571 0.409778 0.500913
3340 2546 1.13797 0.922697 -0.0790887 0.420646 0.504881
3350 2512 1.1504 0.914014 -0.0979085 0.421064 0.497815
3360 2573 1.16963 0.919882 -0.127604 0.426064 0.49417
3370 2554 1.22369 0.925491 -0.159454 0.435239 0.487267
3380 2554 1.31223 0.894203 -0.190513 0.426346 0.465762
3390 2105 1.47524 0.832689 -0.216034 0.398548 0.430623
3400 2867 1.63764 0.773122 -0.221846 0.364148 0.399473
3410 2052 1.67653 0.731472 -0.217705 0.333907 0.378207
3420 2558 1.58043 0.713009 -0.224636 0.313354 0.368744
3430 2540 1.39656 0.715206 -0.236956 0.308921 0.374421
3440 1949 1.10933 0.720982 -0.250778 0.311097 0.375861
3450 2494 0.849413 0.70489 -0.264755 0.30648 0.36828
3460 2012 0.525953 0.691677 -0.268606 0.3 0.36016
3470 2557 0.154329 0.689781 -0.262588 0.296972 0.353834
3480 2557 -0.150085 0.712874 -0.27032 0.312878 0.357364
3490 2533 -0.382124 0.745364 -0.270246 0.333993 0.368932
3500 2589 -0.609329 0.785225 -0.273595 0.360918 0.385703
3510 2579 -0.855538 0.831519 -0.277014 0.391928 0.409587
3520 1923 -1.09198 0.924303 -0.278498 0.447242 0.452645
3530 2602 -1.24847 1.06692 -0.27929 0.523942 0.503039
3540 2300 -1.26402 1.23419 -0.286063 0.606238 0.549102
3550 2564 -1.21482 1.38968 -0.288512 0.677082 0.590802
3560 2144 -1.16854 1.55337 -0.280313 0.740086 0.630814
3570 2359 -1.05154 1.68361 -0.269176 0.783411 0.656346
3580 2547 -0.938597 1.76534 -0.259947 0.810121 0.668451
3590 2324 -0.794639 1.84409 -0.257468 0.835368 0.672984
3600 2552 -0.659425 1.87248 -0.256771 0.832738 0.671855
3610 2564 -0.522157 1.8225 -0.24264 0.794434 0.659686
3620 2507 -0.313062 1.70812 -0.21968 0.731911 0.632688
3630 2174 -0.0795839 1.56385 -0.186779 0.659776 0.598197
3640 2545 0.0658182 1.39277 -0.149036 0.584562 0.567612
3650 2584 0.266295 1.21079 -0.0950749 0.503214 0.534441
3660 2556 0.478367 1.0711 -0.0423236 0.437853 0.496442
3670 2035 0.682883 0.974204 0.00672124 0.396172 0.458774
3680 3060 0.851144 0.893154 0.0568474 0.371043 0.427641
3690 1945 1.03414 0.780415 0.0971051 0.334516 0.386708
3700 2552 1.19625 0.669238 0.128837 0.294936 0.35064
3710 2336 1.30823 0.601385 0.176949 0.27954 0.327687
3720 1926 1.46056 0.578766 0.230441 0.285421 0.31067
3730 2553 1.60804 0.57986 0.274186 0.29882 0.297511
3740 2571 1.73139 0.59157 0.311932 0.314338 0.29047
3750 2572 1.84485 0.605712 0.340349 0.328241 0.283458
3760 2122 1.94963 0.626596 0.36159 0.343923 0.284744
3770 2367 2.01112 0.634625 0.376507 0.348965 0.285814
3780 2494 2.06032 0.631868 0.394892 0.348447 0.291525
3790 2546 2.10215 0.642469 0.416817 0.357376 0.294093
3800 2608 2.11226 0.644233 0.424505 0.355353 0.293859
3810 1921 2.08712 0.65917 0.431537 0.36072 0.297186
3820 2559 2.05467 0.680122 0.439462 0.367372 0.301648
3830 2199 2.01807 0.707321 0.438343 0.374842 0.320193
3840 1934 2.00384 0.751667 0.448567 0.394556 0.341316
3850 1964 1.99917 0.787011 0.462392 0.414164 0.348318
3860 2609 2.00095 0.797449 0.465977 0.420945 0.34817
3870 2561 2.06083 0.810749 0.477219 0.435291 0.347149
3880 1935 2.13378 0.806986 0.4749 0.437897 0.349706
3890 2482 2.1874 0.792727 0.45022 0.425037 0.360925
3900 2528 2.16214 0.767616 0.419754 0.405723 0.374781
3910 1967 2.11676 0.747607 0.393315 0.3928 0.385456
3920 2565 2.11502 0.759619 0.385729 0.404215 0.397203
3930 2535 2.10271 0.788405 0.366545 0.418175 0.418267
3940 2503 2.02885 0.822876 0.337548 0.43125 0.436628
3950 2543 1.99546 0.860668 0.305987 0.450034 0.44565
3960 1960 1.9495 0.907854 0.269471 0.476568 0.452187
3970 2543 1.92291 0.950015 0.233651 0.503953 0.450632
3980 2356 1.8513 0.986962 0.188369 0.529291 0.444042
3990 2570 1.78397 1.0353 0.146696 0.566477 0.435068
4000 2553 1.68263 1.08969 0.113868 0.610648 0.426018
4010 2550 1.60728 1.13475 0.101556 0.663881 0.411136
4020 2985 1.58728 1.15906 0.0986494 0.708865 0.393027
4030 2313 1.54921 1.17358 0.100563 0.743545 0.374171
4040 2173 1.45451 1.19212 0.108807 0.777246 0.359338
4050 2899 1.35195 1.20632 0.114622 0.799827 0.346624
4060 2211 1.25663 1.25869 0.130116 0.846775 0.340053
4070 2559 1.24785 1.32791 0.134164 0.906329 0.34361
4080 2551 1.35136 1.39298 0.130251 0.961654 0.344568
4090 2547 1.53892 1.44012 0.123625 1.0056 0.340828
4100 2539 1.70545 1.47376 0.126955 1.03712 0.338494
4110 2568 1.8334 1.48435 0.146075 1.04995 0.340499
4120 2287 1.87961 1.4591 0.176462 1.03454 0.342914
4130 2489 1.85162 1.41041 0.205609 0.994322 0.347585
4140 2550 1.75574 1.35515 0.231835 0.950258 0.349091
4150 2548 1.71427 1.29794 0.253249 0.903496 0.356503
4160 2285 1.78878 1.2771 0.265094 0.883354 0.377137
4170 2207 1.87772 1.27561 0.270411 0.8746 0.391684
4180 2722 1.89456 1.24048 0.264596 0.83588 0.400598
4190 2434 1.85052 1.16397 0.237111 0.766589 0.401108
4200 2312 1.81087 1.06211 0.203347 0.678851 0.398737
4210 2499 1.76977 0.949783 0.168808 0.583459 0.380739
4220 3030 1.80159 0.870831 0.133745 0.519485 0.354951
4230 1912 1.80805 0.845825 0.111791 0.496977 0.349042
4240 2494 1.78218 0.86009 0.111189 0.50126 0.355929
4250 2549 1.6878 0.878793 0.115134 0.509625 0.367633
4260 2551 1.59873 0.872768 0.110296 0.501367 0.372479
4270 2550 1.54215 0.849111 0.0906052 0.488341 0.366443
4280 2544 1.51741 0.833423 0.0664415 0.489012 0.352564
4290 2098 1.43445 0.837136 0.0453088 0.502914 0.340731
4300 2393 1.29156 0.847673 0.0295544 0.521327 0.327572
4310 2568 1.17923 0.863145 0.030414 0.538242 0.324614
4320 2559 1.03707 0.87521 0.0315662 0.550276 0.3297
4330 2548 0.9217 0.886058 0.0452984 0.560731 0.338152
4340 2539 0.832038 0.889817 0.0550387 0.565175 0.346975
4350 1921 0.706834 0.884578 0.0581904 0.558786 0.362016
4360 2553 0.474305 0.87083 0.0654513 0.544107 0.373474
4370 2552 0.108599 0.846688 0.0667946 0.515437 0.38493
4380 2547 -0.196341 0.835082 0.07423 0.499188 0.392436
4390 2537 -0.351232 0.831949 0.0933016 0.4982 0.392252
4400 2547 -0.495758 0.816415 0.102356 0.483927 0.388954
4410 1917 -0.725836 0.810759 0.103041 0.469027 0.397972
4420 2549 -0.899579 0.799651 0.0905588 0.448519 0.408696
