n t PE VE R R2 BS
9000 0 0.585468 0.495814 0.064682 0.563318 0.411179
19000 3.23e+06 0.483911 0.451215 0.133483 0.475769 0.435854
29000 3.23e+06 0.583193 0.586259 0.230072 0.6609 0.469307
39000 3.24e+06 0.630364 0.526209 -0.291422 0.54717 0.482608
49000 3.23e+06 0.678836 0.521515 -0.131448 0.614822 0.42388
59000 3.23e+06 0.443447 0.470181 -0.00688778 0.420976 0.496244
69000 3.24e+06 0.413193 0.4226 0.165033 0.425429 0.437209
79000 3.23e+06 0.471921 0.49288 0.266484 0.513267 0.453066
89000 3.23e+06 0.427874 0.485973 0.221882 0.476003 0.473296
99000 3.24e+06 0.503868 0.447597 0.00738689 0.405401 0.470376
109000 3.23e+06 0.3707 0.55587 -0.0269018 0.497744 0.523278
119000 3.23e+06 0.591332 0.525177 0.416656 0.589562 0.45645
129000 3.24e+06 0.430648 0.404433 -0.0402078 0.350907 0.468088
139000 3.23e+06 0.357733 0.372661 -0.224171 0.359265 0.406444
149000 3.24e+06 0.510539 0.485678 -0.0953662 0.492417 0.462726
159000 3.23e+06 0.609789 0.577119 0.0975806 0.599185 0.507538
169000 3.23e+06 0.545116 0.491654 0.182084 0.509166 0.434229
179000 3.24e+06 0.537925 0.508904 -0.312638 0.568712 0.45132
189000 3.24e+06 0.437396 0.396924 0.0757375 0.405533 0.417292
199000 3.23e+06 0.389531 0.420948 -0.273663 0.412936 0.426174
209000 3.24e+06 0.425705 0.5775 -0.0496897 0.501745 0.525743
219000 3.23e+06 0.539581 0.66045 0.102575 0.757353 0.502185
229000 3.24e+06 0.478821 0.451498 -0.0942334 0.464769 0.437611
239000 3.23e+06 0.564358 0.545346 0.0896188 0.588244 0.464279
249000 3.23e+06 0.530039 0.46233 0.166611 0.469991 0.457378
259000 3.24e+06 0.483261 0.537888 -6.60887e-05 0.492783 0.501557
269000 3.23e+06 0.747676 0.603135 0.00731181 0.746272 0.451806
279000 3.23e+06 0.48321 0.466128 0.0195965 0.505577 0.436835
289000 3.23e+06 0.585933 0.428771 0.268207 0.452806 0.423888
299000 3.24e+06 0.491886 0.452368 -0.169493 0.462777 0.449523
309000 3.23e+06 0.537649 0.48008 -0.0761098 0.486628 0.469244
319000 3.24e+06 0.585104 0.528064 -0.028629 0.535531 0.496528
329000 3.24e+06 0.430566 0.444218 -0.267953 0.4371 0.453357
339000 3.23e+06 0.5321 0.485254 -0.0623597 0.482865 0.470295
349000 3.23e+06 0.466617 0.425237 -0.127547 0.387211 0.454273
359000 3.24e+06 0.435706 0.444538 -0.134274 0.411788 0.465201
369000 3.23e+06 0.436317 0.446449 0.0189765 0.441188 0.45435
379000 3.24e+06 0.480168 0.455666 0.122857 0.442914 0.455347
389000 3.23e+06 0.615584 0.516281 0.0622952 0.52435 0.470351
399000 3.23e+06 0.616353 0.616629 -0.142993 0.657679 0.511976
409000 3.23e+06 0.569193 0.425457 0.0216866 0.461921 0.416531
419000 3.24e+06 0.476762 0.425141 0.115712 0.44197 0.423517
429000 3.24e+06 0.4202 0.429518 -0.399859 0.497587 0.394814
439000 3.23e+06 0.532032 0.600197 0.155784 0.579958 0.530395
449000 3.23e+06 0.527402 0.478534 -0.0427875 0.468325 0.477937
459000 3.24e+06 0.537062 0.519223 -0.106837 0.533159 0.484661
469000 3.23e+06 0.485405 0.517419 0.221154 0.489554 0.485097
479000 3.24e+06 0.489594 0.404002 -0.0785189 0.399422 0.42723
489000 3.23e+06 0.407013 0.410773 -0.0335261 0.38808 0.454591
499000 3.23e+06 0.51154 0.446556 -0.270206 0.469836 0.434148
509000 3.24e+06 0.502865 0.451146 0.176353 0.437891 0.453463
519000 3.23e+06 0.436952 0.499184 0.0966899 0.495323 0.477079
529000 3.24e+06 0.448457 0.475059 -0.166635 0.469783 0.478361
539000 3.23e+06 0.556389 0.491292 0.242729 0.581444 0.416389
549000 3.24e+06 0.575767 0.476232 -0.187139 0.471259 0.476785
559000 3.23e+06 0.600714 0.55622 0.177607 0.629511 0.447518
569000 3.24e+06 0.483602 0.398808 -0.042588 0.396952 0.418008
579000 3.23e+06 0.546625 0.474231 0.217311 0.464046 0.46817
589000 3.23e+06 0.570411 0.543682 0.252469 0.571512 0.491866
599000 3.24e+06 0.385964 0.48524 0.00622734 0.436259 0.479763
609000 3.23e+06 0.670357 0.541305 0.14045 0.574344 0.474798
619000 3.23e+06 0.544065 0.501448 -0.0415809 0.507341 0.493162
629000 3.24e+06 0.372862 0.436884 0.0358541 0.433158 0.450133
639000 3.24e+06 0.490168 0.384618 -0.0222345 0.390638 0.403081
649000 3.23e+06 0.513703 0.443933 0.15022 0.464101 0.43588
659000 3.23e+06 0.423823 0.444607 0.077188 0.436641 0.450099
669000 3.24e+06 0.565873 0.440972 0.0316686 0.445437 0.436439
679000 3.23e+06 0.527313 0.594938 0.00834979 0.604777 0.521934
689000 3.23e+06 0.666891 0.628071 -0.371101 0.694566 0.487945
699000 3.24e+06 0.532026 0.472464 0.106712 0.473417 0.468418
709000 3.23e+06 0.431295 0.428777 0.0303142 0.426313 0.434165
719000 3.23e+06 0.439282 0.480473 -0.180774 0.442872 0.469307
729000 3.24e+06 0.504163 0.480036 0.100454 0.500791 0.460689
739000 3.23e+06 0.441368 0.453475 0.0797543 0.454078 0.44363
749000 3.23e+06 0.482726 0.424085 0.0223654 0.392425 0.447485
759000 3.24e+06 0.463875 0.499324 -0.133691 0.505618 0.470701
769000 3.23e+06 0.441904 0.431904 -0.00367012 0.401448 0.447505
779000 3.23e+06 0.48819 0.500316 -0.0135492 0.512904 0.479633
789000 3.24e+06 0.604907 0.50654 0.0680679 0.594291 0.432786
799000 3.24e+06 0.480546 0.517496 -0.0175043 0.523182 0.47369
