n t PE VE R R2 BS
9000 0 0.429276 0.466452 -0.0519054 0.437553 0.462203
19000 1.113e+07 0.42361 0.368488 -0.100282 0.360084 0.428584
29000 1.113e+07 0.539576 0.586241 -0.0213445 0.597739 0.501109
39000 1.112e+07 0.58269 0.565828 -0.135803 0.638597 0.476662
49000 1.112e+07 0.606484 0.556066 0.0201187 0.558628 0.511894
59000 1.112e+07 0.38247 0.441904 -0.0668743 0.428417 0.464999
69000 1.113e+07 0.442381 0.445496 0.109298 0.435089 0.476588
79000 1.112e+07 0.468667 0.433123 -0.130428 0.464209 0.4475
89000 1.112e+07 0.516687 0.531222 0.0164722 0.584512 0.482224
99000 1.112e+07 0.51919 0.511469 0.161966 0.509493 0.49198
109000 1.112e+07 0.519658 0.484359 -0.0478705 0.455769 0.498268
119000 1.113e+07 0.374162 0.407816 -0.133359 0.39405 0.452506
129000 1.113e+07 0.421817 0.43765 0.13126 0.436918 0.459167
139000 1.112e+07 0.457298 0.570809 0.0529473 0.50486 0.541509
149000 1.113e+07 0.47048 0.533751 -0.0369131 0.505438 0.531281
159000 1.112e+07 0.410581 0.465634 0.00594228 0.433886 0.49542
169000 1.112e+07 0.486205 0.514851 -0.096835 0.523173 0.492182
179000 1.112e+07 0.492024 0.499625 -0.0226104 0.549437 0.459195
189000 1.113e+07 0.581737 0.525619 -0.0775742 0.548163 0.495841
199000 1.113e+07 0.515588 0.501524 0.193557 0.504605 0.479476
209000 1.112e+07 0.486003 0.514798 0.112252 0.548743 0.482171
219000 1.112e+07 0.557542 0.475106 -0.0788784 0.508663 0.457702
229000 1.113e+07 0.505943 0.549123 -0.085749 0.520928 0.514508
239000 1.112e+07 0.613754 0.501387 -0.361201 0.549476 0.466166
249000 1.112e+07 0.405431 0.489717 0.0676356 0.466093 0.48763
259000 1.111e+07 0.582619 0.451873 -0.060934 0.46425 0.467837
269000 1.112e+07 0.453934 0.431692 -0.0093551 0.426953 0.468772
279000 1.113e+07 0.444094 0.464236 0.0950222 0.461362 0.479531
289000 1.112e+07 0.526273 0.547566 -0.0371754 0.527817 0.522111
299000 1.112e+07 0.475015 0.564926 -0.0485396 0.514305 0.522129
309000 1.112e+07 0.535813 0.63346 0.0653538 0.627099 0.553938
319000 1.112e+07 0.526521 0.425237 0.0657003 0.409501 0.455273
329000 1.113e+07 0.456191 0.479457 -0.0810521 0.467052 0.499023
339000 1.112e+07 0.450973 0.458177 0.0745375 0.462977 0.472443
349000 1.112e+07 0.476227 0.43718 0.121622 0.449224 0.457365
359000 1.113e+07 0.467048 0.511589 -0.0377845 0.529406 0.486325
369000 1.113e+07 0.496369 0.546215 0.129245 0.53545 0.51203
379000 1.112e+07 0.485843 0.491577 -0.130702 0.490258 0.480125
389000 1.112e+07 0.514307 0.560305 -0.0878845 0.589174 0.514939
399000 1.112e+07 0.582565 0.627539 0.154329 0.595822 0.557894
409000 1.112e+07 0.603216 0.459399 -0.242865 0.498401 0.462303
419000 1.112e+07 0.503568 0.478134 0.141825 0.502055 0.482714
429000 1.113e+07 0.608425 0.557479 0.138852 0.629494 0.491041
439000 1.112e+07 0.469957 0.471941 0.0309532 0.463815 0.474507
449000 1.112e+07 0.550145 0.533346 0.0509519 0.540429 0.514039
459000 1.112e+07 0.489416 0.449105 0.238805 0.471751 0.458842
469000 1.112e+07 0.685889 0.592446 -0.0692191 0.620678 0.524179
479000 1.112e+07 0.58356 0.52576 0.030106 0.561702 0.483057
489000 1.112e+07 0.437682 0.500526 -0.0222257 0.481048 0.50925
499000 1.112e+07 0.409912 0.366176 0.0963759 0.357776 0.433167
509000 1.112e+07 0.486736 0.631435 -0.0914668 0.627062 0.55288
519000 1.113e+07 0.452052 0.410001 0.0715382 0.400691 0.456181
529000 1.112e+07 0.485589 0.38503 0.0543496 0.367548 0.45198
539000 1.112e+07 0.547917 0.50994 -0.112678 0.560259 0.477725
549000 1.112e+07 0.426168 0.357387 0.0583325 0.356593 0.423016
559000 1.113e+07 0.480803 0.452338 0.0340748 0.439431 0.487633
569000 1.113e+07 0.507236 0.594113 0.0352912 0.574341 0.53721
579000 1.112e+07 0.504079 0.498134 -0.0835989 0.531582 0.489301
589000 1.112e+07 0.390246 0.399085 0.102717 0.390237 0.451343
599000 1.112e+07 0.428256 0.427565 0.182018 0.423532 0.466387
609000 1.113e+07 0.419659 0.408109 -0.0052836 0.390547 0.46407
619000 1.113e+07 0.509023 0.560538 0.060257 0.543998 0.542467
629000 1.112e+07 0.443471 0.375363 -0.0486579 0.353403 0.440051
639000 1.112e+07 0.433201 0.420379 -0.0758187 0.408762 0.466923
649000 1.113e+07 0.534109 0.519888 -0.0937859 0.500665 0.50904
659000 1.112e+07 0.517656 0.525825 0.0020187 0.528557 0.518963
669000 1.112e+07 0.407357 0.455933 0.0775864 0.457791 0.471093
679000 1.113e+07 0.545949 0.505563 -0.0738263 0.519517 0.498405
689000 1.114e+07 0.432706 0.466621 -0.0220839 0.463999 0.483187
699000 1.113e+07 0.413367 0.408337 -0.119492 0.400707 0.452968
709000 1.114e+07 0.57337 0.595533 -0.0878579 0.622578 0.515429
719000 1.115e+07 0.479804 0.489517 -0.043253 0.465356 0.50802
729000 1.114e+07 0.625034 0.597184 -0.184979 0.651262 0.494274
739000 1.113e+07 0.510579 0.45958 0.198216 0.441005 0.47707
749000 1.113e+07 0.460421 0.407367 -0.000274018 0.413512 0.443421
759000 1.112e+07 0.512186 0.437525 -0.0942308 0.438692 0.471891
769000 1.112e+07 0.524967 0.502516 0.0624283 0.462243 0.492354
779000 1.113e+07 0.518099 0.438525 0.153825 0.428009 0.470785
789000 1.113e+07 0.42212 0.396575 0.117115 0.383786 0.447742
799000 1.113e+07 0.473171 0.484313 -0.037157 0.493014 0.46823
809000 1.112e+07 0.471729 0.576306 -0.0841142 0.553703 0.536681
819000 1.112e+07 0.461953 0.478613 -0.0447636 0.479795 0.481391
829000 1.113e+07 0.455519 0.571925 0.21599 0.54999 0.523582
839000 1.112e+07 0.546994 0.559915 -0.074164 0.597888 0.496585
849000 1.112e+07 0.46918 0.547953 0.0990528 0.520271 0.510368
859000 1.112e+07 0.496163 0.444008 0.0774903 0.471757 0.440637
869000 1.112e+07 0.415064 0.382792 0.201377 0.403362 0.427575
879000 1.113e+07 0.498508 0.590372 0.123402 0.554438 0.559924
889000 1.113e+07 0.557805 0.554747 0.316271 0.606529 0.477507
899000 1.113e+07 0.394673 0.343176 0.129422 0.337474 0.413504
909000 1.112e+07 0.442141 0.532848 -0.0139707 0.472865 0.539006
919000 1.113e+07 0.415201 0.430637 -0.0463833 0.418523 0.472104
929000 1.112e+07 0.518565 0.512982 -0.111279 0.526844 0.505122
939000 1.112e+07 0.582991 0.581495 0.175786 0.646594 0.494981
949000 1.113e+07 0.488117 0.439983 0.0856823 0.443984 0.470003
959000 1.113e+07 0.429785 0.560584 0.0574281 0.538785 0.533146
969000 1.112e+07 0.471604 0.520432 -0.0304443 0.519871 0.507127
979000 1.113e+07 0.4579 0.458634 0.103176 0.440773 0.483353
989000 1.112e+07 0.518967 0.537146 0.117929 0.510169 0.524895
999000 1.112e+07 0.619077 0.611944 -0.0766372 0.694268 0.504828
