0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0006 0.0642 0.3636 0.95 1.536 1.6054 1.2762 0.7564 0.3784 0.1818 0.0578 0.0238 0.0058 0.0008 0 0 0 0 0 0 0 0 0 0.0036 0.0264 0.0802 0.1814 0.4066 0.6302 0.8966 1.0596 0.886 0.6188 0.345 0.1614 0.0784 0.0222 0.0042 0 0 0 0 0 0 0 0 0.001 0.0036 0.01 0.0188 0.0596 0.1312 0.245 0.3814 0.5432 0.632 0.5726 0.422 0.2658 0.176 0.0936 0.0352 0.0078 0.0016 0 0 0 0 0 0 0 0 0.0016 0.0022 0.0054 0.011 0.0266 0.0582 0.118 0.1606 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0018 0.0534 0.4122 1.1636 1.7032 1.6114 1.2762 0.869 0.516 0.2386 0.1048 0.0308 0.0144 0.0046 0 0 0 0 0 0 0 0 0 0.0028 0.0074 0.0926 0.254 0.501 0.7564 0.9938 0.968 0.8562 0.6828 0.458 0.2516 0.1016 0.0498 0.0238 0.0002 0 0 0 0 0 0 0 0.0004 0.0022 0.0112 0.0274 0.0712 0.1542 0.2946 0.4542 0.5502 0.6348 0.5694 0.4602 0.335 0.2208 0.1232 0.0518 0.0224 0.0114 0.003 0.0024 0 0 0 0 0 0 0 0.0032 0.006 0.0182 0.0336 0.072 0.1004 0.178 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0016 0.0408 0.3364 1.0994 1.6996 1.7208 1.3366 0.8674 0.5378 0.2208 0.0868 0.0366 0.011 0.002 0.0024 0 0 0 0 0 0 0 0 0.0008 0.002 0.0524 0.1714 0.4432 0.798 0.9922 1.031 0.9462 0.7112 0.4426 0.2358 0.1134 0.0278 0.0208 0.0082 0.0012 0.0018 0 0 0 0 0 0 0.0008 0.0028 0.0046 0.0274 0.117 0.2576 0.454 0.545 0.669 0.6342 0.5406 0.3616 0.222 0.0966 0.0358 0.019 0.0064 0.0028 0.0012 0.0016 0 0 0 0 0 0 0.003 0.001 0.0066 0.0152 0.0472 0.1016 0.1762 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0022 0.063 0.481 1.21 1.8498 1.778 1.2558 0.7176 0.3992 0.1492 0.0596 0.025 0.0084 0.0012 0 0 0 0 0 0 0 0 0 0.002 0.0174 0.0792 0.2744 0.5638 0.9454 1.1108 1.0756 0.8146 0.5218 0.3088 0.1576 0.0856 0.0324 0.0088 0.0018 0 0 0 0 0 0 0 0 0.0008 0.0132 0.036 0.085 0.2058 0.383 0.5932 0.6544 0.6302 0.5024 0.3762 0.2262 0.1354 0.0832 0.0454 0.0192 0.0086 0.0018 0 0 0 0 0 0 0.0014 0.001 0.006 0.0074 0.0274 0.0672 0.1124 0.1992 0.239 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0012 0.0234 0.261 0.9314 1.6706 1.7662 1.4156 0.949 0.5468 0.258 0.106 0.0408 0.0238 0.0042 0.002 0 0 0 0 0 0 0 0 0.0004 0.0028 0.0248 0.1272 0.3474 0.6872 0.9952 1.061 0.9046 0.7558 0.5046 0.316 0.1758 0.0654 0.0234 0.0056 0.0012 0.0016 0 0 0 0 0 0 0 0.0006 0.003 0.0296 0.0644 0.187 0.3596 0.4792 0.6118 0.6794 0.5846 0.44 0.2796 0.1696 0.081 0.0224 0.0082 0 0 0 0 0 0 0 0 0 0 0 0.0028 0.0102 0.0366 0.082 0.116 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0022 0.037 0.3158 1.0182 1.8274 1.7046 1.2894 0.8854 0.495 0.246 0.1056 0.0522 0.016 0.0052 0 0 0 0 0 0 0 0 0 0.001 0.0084 0.0472 0.182 0.4012 0.736 0.9666 1.1144 0.9596 0.6996 0.4458 0.255 0.119 0.0374 0.0168 0.0084 0.0016 0 0 0 0 0 0 0.0002 0.0012 0.002 0.0098 0.0388 0.1044 0.2278 0.4184 0.5824 0.6746 0.6234 0.4914 0.3928 0.2316 0.1108 0.0614 0.0176 0.0094 0.002 0 0 0 0 0 0 0 0.0012 0.0006 0.003 0.005 0.0106 0.0348 0.097 0.168 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0056 0.0808 0.4408 1.1902 1.6946 1.5802 1.2872 0.8644 0.4866 0.2434 0.0838 0.0316 0.0074 0.0034 0 0 0 0 0 0 0 0 0.0014 0.0042 0.0192 0.0784 0.2708 0.5368 0.8434 1.0146 0.9434 0.884 0.602 0.399 0.2526 0.101 0.0306 0.0086 0.0066 0.0034 0 0 0 0 0 0 0.0006 0.0026 0.0066 0.0154 0.053 0.182 0.3456 0.5044 0.5736 0.656 0.5844 0.4334 0.3088 0.1696 0.0996 0.0422 0.0146 0.005 0.0026 0 0 0 0 0 0 0 0.002 0.0008 0.0068 0.0122 0.0344 0.073 0.1384 0.2054 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0008 0.0668 0.451 1.1724 1.6536 1.6184 1.2742 0.8742 0.5386 0.2562 0.071 0.0198 0.003 0 0 0 0 0 0 0 0 0 0 0.001 0.018 0.0928 0.2616 0.5398 0.7898 0.985 0.9826 0.8892 0.6336 0.4048 0.229 0.1214 0.042 0.0088 0.0006 0 0 0 0 0 0 0 0 0 0.008 0.0204 0.071 0.1948 0.3128 0.4624 0.5838 0.6368 0.5904 0.4462 0.3068 0.1878 0.1082 0.0422 0.0182 0.008 0.0022 0 0 0 0 0 0 0 0 0.001 0.006 0.021 0.0454 0.0772 0.1218 0.1856 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0006 0.0356 0.3458 1.0982 1.7694 1.7746 1.2866 0.8648 0.5014 0.2062 0.0834 0.0254 0.0066 0.0014 0 0 0 0 0 0 0 0 0 0.0006 0.0086 0.0604 0.1852 0.434 0.8034 0.9822 1.0164 0.9504 0.6996 0.439 0.254 0.115 0.0442 0.0068 0.0002 0 0 0 0 0 0 0 0 0 0.0028 0.0248 0.0474 0.1388 0.228 0.3972 0.5668 0.6622 0.6222 0.5504 0.3962 0.2064 0.111 0.0354 0.0078 0.0026 0 0 0 0 0 0 0 0 0 0 0.0038 0.0128 0.03 0.0688 0.1114 0.1586 
