n t PE VE R R2 BS
9000 0 4.86967 4.69439 0.00423454 2.58464 0.191495
19000 570000 5.68481 6.00169 -0.0387257 2.97322 0.255152
29000 570000 5.62188 5.79163 -0.0148341 2.9449 0.239811
39000 570000 5.57704 5.42991 0.00711773 2.90884 0.225964
49000 580000 5.57386 5.77836 0.00421575 2.94155 0.245238
59000 570000 5.61752 5.5915 -0.00388232 2.93425 0.231481
69000 570000 5.32434 5.32672 0.0115787 2.85895 0.23594
79000 570000 5.52311 5.40726 0.00864333 2.89979 0.223789
89000 570000 5.53467 5.21004 -0.0235888 2.89064 0.211378
99000 580000 5.40148 5.29677 -0.0481421 2.87977 0.224975
109000 570000 5.5924 5.50107 -0.0314854 2.92429 0.22758
119000 570000 5.63352 5.65983 0.00922759 2.9431 0.231874
129000 570000 5.56858 5.49944 0.0502186 2.90861 0.225258
139000 580000 5.65206 5.81925 -0.0020177 2.96215 0.244856
149000 570000 5.52069 5.49104 -0.0060892 2.91709 0.224893
159000 570000 5.52274 5.40363 0.0221694 2.89932 0.221292
169000 570000 5.44986 5.5311 -0.00078393 2.89433 0.235977
179000 570000 5.43468 5.47861 -0.0122364 2.89097 0.232328
189000 580000 5.51947 5.3159 -0.0195475 2.90015 0.219343
199000 570000 5.47722 5.1072 -0.0421016 2.8768 0.206516
209000 570000 5.44286 5.05956 0.0159977 2.86039 0.20937
219000 570000 5.48879 5.44251 -0.009162 2.90152 0.22839
229000 580000 5.59523 5.56844 -0.00508845 2.93531 0.235357
239000 570000 5.53261 5.40898 0.0024527 2.90337 0.221358
249000 570000 5.37209 5.24466 -0.0188397 2.86852 0.229892
259000 570000 5.57483 6.00398 -0.000399783 2.93852 0.256827
269000 580000 5.54925 5.34178 -0.0297749 2.89451 0.215007
279000 570000 5.63241 5.48052 -0.00188136 2.93858 0.221847
289000 570000 5.50774 5.48059 -0.00631845 2.90228 0.223137
299000 570000 5.5921 5.81047 0.00135008 2.93906 0.247936
309000 570000 5.54712 5.49172 0.0036886 2.90836 0.229594
319000 580000 5.56546 5.6221 0.0317172 2.91814 0.236014
329000 570000 5.52746 5.35285 -0.0535708 2.89752 0.228646
339000 570000 5.58034 5.48707 -0.00177913 2.91679 0.228252
349000 570000 5.60427 5.31868 0.00540444 2.91819 0.211488
359000 580000 5.63751 5.58862 -0.0396955 2.93852 0.229096
369000 570000 5.47579 5.4838 0.0265932 2.89072 0.231066
379000 570000 5.48367 5.26218 0.0465828 2.88034 0.220632
389000 570000 5.53058 5.30471 0.0539835 2.90217 0.220266
399000 580000 5.66367 5.43602 0.018547 2.93431 0.214355
409000 570000 5.52689 5.31689 -0.0142851 2.90318 0.214191
419000 570000 5.58261 5.36685 0.00335772 2.91333 0.214701
429000 570000 5.3906 5.34438 0.00357209 2.88132 0.225894
439000 580000 5.48395 5.73337 0.00784316 2.91256 0.248477
449000 570000 5.5092 5.07662 -0.0115738 2.88417 0.200227
459000 570000 5.5301 5.43693 0.0010544 2.90066 0.231501
469000 570000 5.67894 6.21459 -0.0237415 2.95589 0.268896
479000 570000 5.57623 5.54329 -0.0321632 2.92748 0.227877
489000 580000 5.43091 5.4014 -0.00474538 2.88038 0.235574
499000 570000 5.63743 5.68392 0.00355723 2.94957 0.233401
509000 570000 5.63533 5.57564 0.00796486 2.93425 0.222745
519000 570000 5.53403 5.52908 -0.00351229 2.90476 0.237055
529000 570000 5.62891 5.7782 0.0248138 2.95674 0.243653
539000 580000 5.63046 5.65217 -0.0173418 2.93434 0.232613
549000 570000 5.62249 5.33252 -0.0168283 2.91955 0.217524
