n t PE VE R R2 BS
9000 0 0.492437 0.476976 -0.224419 0.473396 0.44856
19000 7.34e+06 0.600438 0.495952 -0.0436705 0.493396 0.477334
29000 7.34e+06 0.569309 0.521988 0.242737 0.545971 0.477113
39000 7.34e+06 0.348152 0.495605 0.0134309 0.453475 0.503043
49000 7.35e+06 0.525524 0.602404 0.189602 0.6067 0.526274
59000 7.34e+06 0.475388 0.442676 0.113616 0.414202 0.470351
69000 7.34e+06 0.543674 0.525757 0.0237837 0.527597 0.492107
79000 7.34e+06 0.405518 0.473174 0.213501 0.485958 0.467348
89000 7.34e+06 0.486205 0.487152 0.0700371 0.476743 0.485349
99000 7.34e+06 0.467255 0.502751 -0.143595 0.46684 0.498814
109000 7.35e+06 0.436514 0.537639 0.0283394 0.555086 0.481863
119000 7.34e+06 0.490406 0.422983 0.0757649 0.411473 0.454088
129000 7.34e+06 0.463018 0.553361 -0.187403 0.564041 0.508507
139000 7.34e+06 0.499387 0.525963 -0.249217 0.559914 0.478574
149000 7.35e+06 0.573459 0.441667 -0.0318796 0.479428 0.426203
159000 7.34e+06 0.509519 0.540764 0.26701 0.612444 0.461281
169000 7.34e+06 0.470404 0.447336 0.0279823 0.446328 0.46517
179000 7.34e+06 0.516778 0.523003 0.0377143 0.494485 0.499115
189000 7.34e+06 0.498218 0.501773 0.0861267 0.482755 0.493671
199000 7.35e+06 0.422329 0.436871 0.138258 0.401678 0.464943
209000 7.34e+06 0.411346 0.466471 0.0787558 0.489272 0.458571
219000 7.34e+06 0.491368 0.467175 -0.0309187 0.478777 0.468739
229000 7.34e+06 0.451676 0.45223 0.0520909 0.434789 0.471955
239000 7.35e+06 0.56213 0.437016 0.00522017 0.46077 0.438582
249000 7.34e+06 0.728313 0.765858 0.0455297 0.81671 0.535459
259000 7.34e+06 0.524511 0.53332 -0.00808657 0.503515 0.508356
269000 7.35e+06 0.544765 0.513576 -0.181606 0.537484 0.492463
279000 7.34e+06 0.553877 0.497548 -0.126834 0.564112 0.445364
289000 7.34e+06 0.42168 0.434489 -0.0416034 0.427651 0.455687
299000 7.34e+06 0.478642 0.45361 0.11189 0.472946 0.460064
309000 7.35e+06 0.38354 0.34449 0.0820939 0.318801 0.419748
319000 7.34e+06 0.44226 0.469014 0.0175115 0.445621 0.481306
